time_us,ax,ay,az,gx,gy,gz
1552000,0.318429,-1.149217,8.748413,0.698165,0.651241,0.644536
1556000,0.316035,-1.146823,8.714894,0.835569,-0.234255,0.278123
1560000,0.280122,-1.139640,8.791509,1.186714,-0.921278,-0.011953
1564000,0.270545,-1.144428,8.726865,1.446256,-1.226621,-0.134090
1568000,0.296881,-1.094150,8.781932,1.629462,-1.577766,-0.622640
1572000,0.265756,-1.074997,8.662222,1.675264,-1.852576,-0.637907
1576000,0.229843,-1.168370,8.712500,1.400455,-1.791507,-0.683709
1580000,0.339977,-1.235408,8.695741,1.308852,-1.623568,-0.866915
1584000,0.306458,-1.194707,8.698134,1.201982,-1.562499,-0.714243
1588000,0.246603,-1.197101,8.628703,0.988241,-1.150285,-0.729510
1592000,0.222661,-1.252167,8.705317,0.835569,-0.936545,-0.897449
1596000,0.134075,-1.323994,8.688558,0.896638,-0.722805,-0.561571
1600000,0.114922,-1.290475,8.597578,0.621829,-1.104484,-0.515770
1604000,0.105345,-1.264138,8.635885,0.713432,-0.890743,-0.179892
1608000,0.160412,-1.295263,8.707711,0.789768,-0.188453,-0.027220
1612000,0.124498,-1.302446,8.734048,1.278317,-0.371659,0.079650
1616000,0.241814,-1.276109,8.829816,1.873737,0.437501,0.110184
1620000,0.196325,-1.307234,8.746018,2.576027,1.781012,0.446062
1624000,0.184354,-1.261744,8.669404,2.896638,2.590173,0.293391
1628000,0.126893,-1.240196,8.487445,2.789768,2.651241,0.323925
1632000,0.055067,-1.268927,8.386889,2.453890,2.513837,0.247589
1636000,0.076614,-1.235408,8.429984,1.889004,2.010020,0.278123
1640000,0.110133,-1.254562,8.334216,1.461524,1.414600,0.293391
1644000,0.129287,-1.264138,8.374918,1.293585,0.742844,0.217055
1648000,0.076614,-1.261744,8.377312,0.759233,0.605440,0.064383
1652000,0.035913,-1.249773,8.415619,0.285951,-0.005247,0.018581
1656000,-0.050278,-1.278504,8.398860,-0.019392,-0.478530,0.232322
1660000,-0.033519,-1.302446,8.473080,-0.584278,-0.722805,0.614001
1664000,-0.083797,-1.333570,8.501810,-0.630080,-0.844942,0.583467
1668000,-0.002394,-1.333570,8.482656,-0.645346,-0.906011,1.072016
1672000,-0.043096,-1.335965,8.504205,-0.645346,-1.302957,1.224688
1676000,-0.035913,-1.350330,8.568848,-0.614812,-1.684637,1.331558
1680000,0.026336,-1.266533,8.518570,-0.889621,-2.096850,1.468963
1684000,0.069432,-1.312023,8.619126,-0.798018,-2.234255,1.697971
1688000,0.112527,-1.283292,8.635885,-0.691148,-2.142652,1.606368
1692000,0.208296,-1.252167,8.602366,-0.416339,-2.264789,1.285757
1696000,0.227449,-1.285686,8.561666,-0.675881,-0.738072,1.896444
1700000,0.100556,-1.228225,8.422802,-1.027026,-1.272423,1.835375
1704000,0.179565,-1.240196,8.602366,-1.286568,-1.806774,1.957513
1708000,0.208296,-1.211466,8.631097,-1.408705,-1.547232,1.988047
1712000,0.220267,-1.182736,8.657434,-1.256034,-0.875476,2.110184
1716000,0.292093,-1.197101,8.774749,-1.072828,-0.661736,1.926978
1720000,0.272939,-1.173159,8.676587,-0.706415,-0.753339,1.911711
1724000,0.172383,-1.194707,8.683769,-0.431606,-1.257156,1.728505
1728000,0.232238,-1.201889,8.791509,-0.110996,-1.257156,1.545299
1732000,0.105345,-1.192312,8.678981,0.209615,-0.921278,1.896444
1736000,0.119710,-1.134852,8.599973,0.270684,-1.409827,1.896444
1740000,0.174777,-1.242591,8.576031,0.209615,-0.906011,2.018581
1744000,0.174777,-1.211466,8.671799,0.194348,-0.447995,2.247589
1748000,0.287304,-1.254562,8.549694,0.118012,-0.020514,2.247589
1752000,0.344765,-1.194707,8.523358,-0.034660,-0.066316,2.064383
1756000,0.359130,-1.180341,8.434772,-0.355270,-0.218988,1.514765
1760000,0.351948,-1.154005,8.319851,-0.935423,-0.356392,0.919345
1764000,0.337582,-1.206678,8.396465,-1.271301,-0.524331,0.629268
1768000,0.213084,-1.228225,8.403648,-1.622446,-0.814408,0.690337
1772000,0.220267,-1.261744,8.611943,-1.805652,-0.844942,0.522398
1776000,0.282516,-1.223437,8.664616,-1.591912,-0.707537,0.827742
1780000,0.237026,-1.197101,8.784326,-1.118629,0.177959,0.904078
1784000,0.239420,-1.264138,8.815451,-0.691148,0.147424,1.026215
1788000,0.253785,-1.254562,8.734048,-0.385804,0.987119,1.178887
1792000,0.366313,-1.292869,8.525752,-0.340003,1.658875,1.087284
1796000,0.320823,-1.244985,8.568848,-0.309469,1.002386,1.102551
1800000,0.248997,-1.242591,8.516175,-0.507942,0.422234,0.766673
1804000,0.332794,-1.273715,8.425196,-0.278934,0.437501,0.812474
1808000,0.282516,-1.230620,8.482656,-0.263667,0.315363,0.751406
1812000,0.373495,-1.271321,8.568848,-0.569010,0.559638,0.751406
1816000,0.186748,-1.228225,8.480263,-1.027026,0.773379,0.507131
1820000,0.280122,-1.249773,8.427590,-1.546110,1.597806,0.858276
1824000,0.241814,-1.187524,8.420407,-2.080461,2.055821,1.163620
1828000,0.198719,-1.228225,8.379706,-2.462140,2.055821,1.270490
1832000,0.162806,-1.185130,8.449138,-2.660614,2.193226,1.377360
1836000,0.237026,-1.168370,8.485051,-2.843820,2.254295,1.255223
1840000,0.294487,-1.137246,8.580819,-2.691148,2.254295,1.621635
1844000,0.366313,-1.113304,8.576031,-2.584278,2.040554,1.362093
1848000,0.304064,-1.103727,8.650250,-2.507942,1.292463,1.163620
1852000,0.373495,-1.048660,8.755595,-2.263667,0.284829,1.117818
1856000,0.299275,-1.173159,8.805874,-2.049927,-0.386927,0.675070
1860000,0.316035,-1.175553,8.736442,-1.836186,-1.043415,0.400261
1864000,0.337582,-1.170765,8.796297,-1.500308,-1.257156,0.262856
1868000,0.332794,-1.182736,8.829816,-1.240766,-1.806774,-0.179892
1872000,0.359130,-1.235408,8.860941,-0.736950,-1.822041,-0.286762
1876000,0.383072,-1.228225,8.839393,-0.691148,-2.447995,-0.500503
1880000,0.318429,-1.288081,8.899248,-0.706415,-2.692270,-0.607373
1884000,0.335188,-1.237802,8.796297,-0.859087,-2.509064,-0.729510
1888000,0.217872,-1.276109,8.973468,-1.118629,-2.722805,-0.943251
1892000,0.304064,-1.283292,8.894460,-1.332370,-3.409827,-1.187526
1896000,0.289698,-1.314417,9.042900,-1.851454,-1.822041,-0.653174
1900000,0.189142,-1.388637,8.942344,-1.393438,-1.058682,-0.546304
1904000,0.181959,-1.405396,9.014170,-1.378171,-0.295324,-0.317297
1908000,0.201113,-1.359907,9.028535,-1.149163,0.498570,-0.179892
1912000,0.148441,-1.350330,8.865729,-1.775118,-2.066316,-0.363098
1916000,0.213084,-1.352724,8.980651,-1.485041,0.971852,0.354459
1920000,0.124498,-1.438915,9.011775,-1.256034,0.727577,0.003314
1924000,0.126893,-1.316811,8.978256,-1.240766,0.239028,0.232322
1928000,0.141258,-1.302446,8.925584,-1.286568,-0.478530,0.232322
1932000,0.148441,-1.295263,8.927979,-1.225499,-1.150285,0.003314
1936000,0.177171,-1.319205,9.090784,-0.767484,-0.493797,0.155986
1940000,0.086191,-1.333570,9.078813,-0.630080,0.193226,0.446062
1944000,0.184354,-1.280898,8.858546,-0.401072,0.544371,0.659803
1948000,0.198719,-1.297657,8.925584,-0.248400,0.880249,0.705604
1952000,0.260968,-1.278504,8.870518,0.011142,1.155058,0.812474
1956000,0.268151,-1.201889,9.047688,0.301218,0.773379,0.507131
1960000,0.325611,-1.271321,8.846576,0.896638,0.376432,0.415528
1964000,0.306458,-1.185130,8.901642,1.583661,-0.539598,0.262856
1968000,0.320823,-1.213860,8.863335,2.102745,-1.058682,-0.118823
1972000,0.203507,-1.146823,8.698134,2.682898,-1.104484,-0.164625
1976000,0.213084,-1.182736,8.643068,2.820302,-1.058682,-0.424167
1980000,0.153229,-1.173159,8.614338,2.774501,-1.287690,-0.424167
1984000,0.203507,-1.113304,8.628703,2.820302,-1.425095,-0.546304
1988000,0.213084,-1.163582,8.657434,2.774501,-1.409827,-0.271495
1992000,0.153229,-1.115698,8.441956,2.423356,-1.531965,-0.485235
1996000,0.251391,-1.144428,8.542512,2.377554,-1.547232,-0.500503
