time_us,ax,ay,az,gx,gy,gz
1524000,-0.387861,-2.480393,8.916007,-1.576644,5.368799,-2.760045
1528000,-0.366313,-2.473210,8.841787,-0.141530,0.987119,-4.164625
1532000,-0.330400,-2.497152,8.875306,1.614195,-1.379293,-4.744777
1536000,-0.416591,-2.468422,8.726865,2.759233,-3.165553,-5.447067
1540000,-0.380678,-2.408567,8.571242,3.308852,-4.921278,-6.286762
1544000,-0.339977,-2.291251,8.542512,3.201982,-5.547232,-6.790579
1548000,-0.304064,-2.262521,8.339005,3.034043,-5.104484,-7.553937
1552000,-0.440533,-2.224213,8.157045,2.957707,-4.631201,-8.011953
1556000,-0.505177,-2.214637,7.946355,2.285951,-4.967079,-7.889815
1560000,-0.682347,-2.154782,7.802703,1.598928,-7.012881,-8.149358
1564000,-0.756568,-2.190695,7.807492,0.423356,-7.364026,-7.324930
1568000,-0.696713,-2.312799,7.867347,-0.446873,-6.799140,-6.805846
1572000,-0.758962,-2.365471,7.809886,-1.271301,-4.493797,-5.782945
1576000,-0.938527,-2.365471,7.534553,-2.950690,-4.127385,-4.118823
1580000,-0.881066,-2.432509,7.675811,-5.179698,-3.883110,-2.317297
1584000,-0.802058,-2.473210,7.829040,-6.736950,-3.364026,-1.462335
1588000,-0.706290,-2.504335,8.078036,-7.943057,-4.967079,-0.683709
1592000,-0.464475,-2.621651,8.477868,-7.423973,-5.470896,-0.668442
1596000,-0.256180,-2.614468,8.822633,-6.691149,-4.997613,-0.393632
1600000,-0.143652,-2.669535,9.016563,-5.378171,-3.180820,-0.958518
1604000,-0.153229,-2.664747,8.963891,-3.988858,-1.135018,-1.050121
1608000,-0.217872,-2.616863,8.887277,-3.072828,0.483302,-0.973785
1612000,-0.378284,-2.547431,8.781932,-2.431606,1.368798,-0.790579
1616000,-0.316035,-2.557007,8.540117,-1.256034,0.681776,-1.233327
1620000,-0.409408,-2.564190,8.406042,-0.263667,-1.593034,-2.164625
1624000,-0.299275,-2.506729,8.303091,0.087478,-4.951812,-3.233327
1628000,-0.339977,-2.513912,8.240842,0.896638,-8.707538,-4.469968
1632000,-0.179565,-2.480393,8.197746,1.461524,-11.944179,-5.828747
1636000,-0.110133,-2.547431,8.305486,1.812669,-14.051049,-7.233327
1640000,-0.043096,-2.657564,8.293514,2.423356,-15.318225,-8.531037
1644000,-0.136469,-2.633622,8.492233,2.759233,-15.837309,-9.447068
1648000,-0.289698,-2.683900,8.475474,2.911905,-16.402193,-9.599740
1652000,-0.354342,-2.750938,8.530540,3.263050,-15.989981,-9.599740
1656000,-0.378284,-2.798822,8.552089,3.156180,-14.936545,-9.492869
1660000,-0.469264,-2.743755,8.506598,2.896638,-13.425095,-8.912717
1664000,-0.476446,-2.765303,8.348581,2.072211,-11.364026,-8.042487
1668000,-0.574608,-2.726996,8.425196,2.377554,-8.585401,-7.172258
1672000,-0.768539,-2.726996,8.372523,2.224883,-5.822041,-5.156991
1676000,-0.773327,-2.722207,8.224083,0.789768,-3.822041,-3.492869
1680000,-0.761356,-2.695871,8.300697,-0.859087,-2.066316,-2.042487
1684000,-0.670376,-2.695871,8.408437,-1.881988,0.208493,-0.805846
1688000,-0.641646,-2.765303,8.410830,-2.614812,3.216127,0.278123
1692000,-0.565032,-2.724602,8.382100,-2.889621,5.796279,1.682703
1696000,-0.603339,-2.803610,8.573636,-3.500308,7.475669,2.614001
1700000,-0.502782,-2.753332,8.525752,-3.607178,7.918417,3.056749
1704000,-0.541090,-2.686294,8.647857,-3.301835,8.132157,3.331558
1708000,-0.450110,-2.679112,8.669404,-2.706415,7.994752,3.453696
1712000,-0.454898,-2.636016,8.561666,-2.278934,7.185593,3.484231
1716000,-0.399832,-2.643199,8.458714,-1.820919,5.826814,3.346826
1720000,-0.275333,-2.743755,8.547300,-1.271301,5.032921,3.056749
1724000,-0.148441,-2.659958,8.566454,-0.889621,4.819180,2.568200
1728000,-0.193930,-2.535460,8.583213,-0.004125,4.651241,1.713238
1732000,-0.131681,-2.501941,8.556877,0.774501,3.017654,1.209421
1736000,-0.059855,-2.485181,8.441956,1.186714,1.170325,0.507131
1740000,-0.014365,-2.408567,8.298303,1.614195,-0.203721,-0.210426
1744000,0.081403,-2.365471,8.190564,1.598928,-0.173186,-1.095922
1748000,0.045490,-2.358289,8.312668,0.850837,-0.020514,-1.660808
1752000,0.038307,-2.358289,8.137892,0.102745,1.170325,-1.844014
1756000,0.043096,-2.403779,8.394072,-0.523209,2.956585,-1.630274
1760000,-0.043096,-2.387019,8.291121,-1.103362,4.895516,-1.676075
1764000,-0.045490,-2.403779,8.322245,-1.668247,6.712310,-1.034854
1768000,-0.122104,-2.461239,8.341399,-2.202598,7.842081,-0.790579
1772000,-0.167594,-2.482787,8.525752,-2.370538,8.910783,-0.698976
1776000,-0.181959,-2.568978,8.707711,-1.591912,9.994752,-0.378365
1780000,-0.244209,-2.612074,8.688558,-0.630080,10.834447,-0.134090
1784000,-0.335188,-2.597709,8.729259,0.072211,10.483302,-0.057755
1788000,-0.347159,-2.614468,8.564059,0.514959,9.964218,0.125452
1792000,-0.354342,-2.616863,8.374918,0.728699,9.918416,0.186520
1796000,-0.502782,-2.705448,8.408437,1.110379,8.742844,0.384994
1800000,-0.538695,-2.724602,8.465898,1.522592,7.429867,0.873543
1804000,-0.490811,-2.674323,8.611943,2.392821,6.834447,1.392627
1808000,-0.567426,-2.607286,8.499416,2.789768,6.269562,1.713238
1812000,-0.639252,-2.652776,8.583213,3.049310,5.277195,1.759039
1816000,-0.442927,-2.614468,8.497022,3.308852,4.620707,1.881177
1820000,-0.402226,-2.643199,8.508993,3.140913,3.887883,1.575833
1824000,-0.349553,-2.607286,8.382100,3.278317,2.712310,0.827742
1828000,-0.304064,-2.547431,8.441956,3.843203,0.910783,0.415528
1832000,-0.296881,-2.638410,8.432379,4.301219,-0.615934,-0.622640
1836000,-0.332794,-2.571373,8.394072,4.530226,-1.852576,-0.775312
1840000,-0.347159,-2.566584,8.298303,4.331753,-3.119751,-1.156991
1844000,-0.414197,-2.566584,8.176199,4.026409,-3.791507,-1.492869
1848000,-0.416591,-2.468422,8.164227,3.858470,-4.051049,-1.447067
1852000,-0.438139,-2.492364,8.066066,3.110379,-4.157919,-1.202793
1856000,-0.375890,-2.470816,7.943961,1.736333,-4.020514,-1.233327
1860000,-0.361524,-2.475605,8.010999,0.408088,-3.562499,-1.324930
1864000,-0.349553,-2.415750,8.226477,-0.599545,-2.967079,-1.126457
1868000,-0.351948,-2.415750,8.202535,-0.965957,-2.249522,-0.576838
1872000,-0.339977,-2.432509,8.183381,-2.416339,-1.623568,-0.210426
1876000,-0.378284,-2.437297,8.360553,-2.996492,1.475669,0.583467
1880000,-0.450110,-2.492364,8.310274,-3.927789,3.277195,1.575833
1884000,-0.497994,-2.477999,8.559271,-3.668247,2.910783,2.003314
1888000,-0.313640,-2.513912,8.556877,-3.591912,3.613073,2.583467
1892000,-0.198719,-2.504335,8.616732,-3.775118,4.513837,2.675070
1896000,-0.141258,-2.540248,8.547300,-3.927789,4.513837,2.354459
1900000,-0.143652,-2.568978,8.571242,-4.156797,3.475669,2.155986
1904000,-0.083797,-2.552219,8.626308,-4.110995,3.887883,1.560566
1908000,-0.129287,-2.619257,8.537724,-4.095729,4.208493,0.858276
1912000,-0.213084,-2.549825,8.403648,-3.271301,3.460402,-0.134090
1916000,-0.390255,-2.576161,8.245630,-2.294202,0.910783,-1.324930
1920000,-0.483629,-2.726996,8.262390,-1.439240,-2.631201,-2.317297
1924000,-0.761356,-2.782062,8.341399,-0.401072,-6.524331,-3.172258
1928000,-0.916979,-2.844312,8.504205,0.331753,-10.249522,-3.721877
1932000,-0.871489,-2.913743,8.597578,1.049310,-12.860209,-3.309663
1936000,-0.826000,-2.887407,8.820239,1.843203,-13.302958,-3.172258
1940000,-0.804452,-2.813187,8.851364,2.469157,-12.783874,-2.408900
1944000,-0.826000,-2.782062,8.652645,3.537859,-11.516698,-1.905083
1948000,-0.758962,-2.679112,8.477868,4.499691,-9.165553,-0.989052
1952000,-0.723049,-2.530671,8.422802,3.980608,-7.944179,0.278123
1956000,-0.739808,-2.554613,8.384495,3.079844,-7.760972,0.736139
1960000,-0.634463,-2.449268,8.343793,2.056943,-6.631201,1.591100
1964000,-0.462081,-2.511518,8.528147,1.461524,-4.386927,2.308658
1968000,-0.442927,-2.420538,8.695741,1.079844,-2.951812,2.965146
1972000,-0.253785,-2.437297,8.566454,0.972974,-0.799140,3.438429
1976000,-0.169988,-2.387019,8.554482,0.423356,0.666508,3.316291
1980000,-0.153229,-2.372654,8.535329,0.285951,2.880249,3.377360
1984000,-0.069432,-2.351106,8.549694,-0.065194,3.567272,3.194154
1988000,-0.095768,-2.403779,8.477868,-0.446873,2.971852,2.919345
1992000,-0.016759,-2.363077,8.470686,-1.179698,3.093989,2.675070
1996000,-0.007183,-2.336741,8.432379,-1.591912,3.338264,1.957513
