time_us,ax,ay,az,gx,gy,gz
1524000,0.129287,-2.226608,8.458714,-4.935423,-2.814408,-1.355464
1528000,0.153229,-2.276886,8.506598,-4.752217,-3.791507,-0.882182
1532000,0.248997,-2.398990,8.631097,-3.744583,-4.554865,-0.347831
1536000,0.442927,-2.365471,8.681376,-1.729316,-3.760972,-0.179892
1540000,0.450110,-2.298434,8.520964,-0.309469,-2.234255,0.278123
1544000,0.337582,-2.245761,8.188169,0.835569,-1.318224,0.736139
1548000,0.509965,-2.171541,7.991845,1.064577,-0.356392,1.713238
1552000,0.481235,-1.977611,7.745243,0.163814,-1.073950,1.316291
1556000,0.577003,-1.908179,7.790732,-1.164430,-3.806774,1.087284
1560000,0.814029,-1.946486,8.279149,-1.271301,-6.295323,0.751406
1564000,1.113304,-1.965640,8.772355,-0.248400,-6.371659,0.033849
1568000,1.391031,-2.061408,9.035717,0.728699,-4.142652,-1.080655
1572000,1.403002,-2.001553,9.117120,2.163814,-1.730438,-2.424167
1576000,1.288081,-2.154782,9.052477,3.324119,0.574905,-3.721877
1580000,0.818817,-2.205060,8.944737,3.843203,2.132157,-4.210426
1584000,0.402226,-2.279280,8.916007,3.537859,2.193226,-3.691342
1588000,0.294487,-2.346318,9.210494,3.934806,1.277195,-3.019587
1592000,0.435745,-2.351106,9.368511,5.614195,3.032921,-2.302029
1596000,0.529119,-2.286463,9.136273,7.263050,5.216127,-1.966151
1600000,0.474052,-2.221819,8.856153,8.835569,6.681776,-2.134090
1604000,0.301669,-2.111686,8.609550,9.415722,6.483303,-2.103556
1608000,0.114922,-2.111686,8.339005,8.911905,5.139791,-2.088289
1612000,-0.007183,-2.090138,8.248025,7.797401,2.574905,-1.844014
1616000,0.031125,-2.169147,8.159439,7.049310,1.139791,-1.340197
1620000,0.071826,-2.135628,8.101978,5.598928,1.017653,-0.973785
1624000,0.081403,-2.075773,7.939173,3.644730,1.506203,-0.164625
1628000,0.126893,-2.092532,7.924808,1.751600,3.414600,0.537665
1632000,0.165200,-2.068590,7.876924,-0.263667,2.910783,0.415528
1636000,0.217872,-2.116474,7.855376,-2.278934,2.269562,0.491864
1640000,0.275333,-2.118869,8.137892,-3.790385,2.345898,0.125452
1644000,0.090980,-2.161964,8.248025,-5.194965,0.895516,-0.439434
1648000,-0.031125,-2.274492,8.738836,-5.439240,0.300096,-0.073022
1652000,-0.055067,-2.343924,8.834604,-5.607179,-0.783873,0.186520
1656000,-0.059855,-2.360683,8.985439,-4.798018,-1.150285,0.797207
1660000,-0.026336,-2.336741,8.791509,-3.622446,-1.058682,1.759039
1664000,-0.045490,-2.303222,8.683769,-2.935423,-0.509064,2.323925
1668000,0.035913,-2.161964,8.619126,-3.637713,-0.218988,3.133085
1672000,0.172383,-2.085350,8.576031,-4.065194,-3.379293,3.346826
1676000,0.526724,-2.169147,8.597578,-3.820919,-0.035782,4.904078
1680000,0.845153,-2.027889,8.492233,-2.935423,2.651241,5.285757
1684000,1.060631,-1.853112,8.295909,-2.813286,4.941318,5.163620
1688000,1.216254,-1.719037,8.003817,-2.889621,6.590173,4.140719
1692000,1.067814,-1.752556,7.843405,-3.286568,5.597806,2.339192
1696000,1.074997,-1.764527,8.013393,-4.065194,2.345898,0.583467
1700000,0.993594,-1.958457,8.652645,-3.149163,-2.051049,-1.462335
1704000,1.000776,-2.197877,9.253590,-0.981224,-5.409827,-3.492869
1708000,0.921768,-2.255338,9.684546,3.003508,-5.913644,-4.882182
1712000,0.672771,-2.322376,9.651027,6.499691,-5.699903,-5.798213
1716000,0.478840,-2.334347,9.509769,8.621829,-4.707537,-6.210426
1720000,0.215478,-2.420538,9.232041,9.827936,-3.638835,-6.210426
1724000,-0.100556,-2.334347,8.959103,9.904272,-2.951812,-5.553937
1728000,-0.411803,-2.439692,8.887277,9.034042,-2.982346,-4.408900
1732000,-0.366313,-2.420538,8.769960,8.194348,-2.295324,-3.126457
1736000,-0.392649,-2.384625,8.669404,7.583661,-0.188453,-1.202793
1740000,-0.351948,-2.360683,8.647857,6.957707,1.811547,0.140719
1744000,-0.356736,-2.264915,8.477868,5.889005,1.445134,1.667436
1748000,-0.222661,-2.147599,8.204929,5.034043,2.055821,2.461329
1752000,-0.067038,-2.087744,8.075643,3.980608,3.002386,3.041482
1756000,-0.021548,-2.015918,7.627927,2.545493,1.643608,3.484231
1760000,-0.023942,-1.965640,7.522582,0.514959,-0.096850,3.820108
1764000,0.074220,-1.968034,7.582437,-1.652980,-2.051049,3.514765
1768000,0.299275,-1.912967,7.886500,-2.904888,-2.783873,3.667437
1772000,0.497994,-1.867477,7.807492,-4.187331,-3.898377,3.316291
1776000,0.550666,-1.932121,7.982268,-5.744583,-3.348759,2.705604
1780000,0.569820,-2.001553,8.178593,-5.607179,-2.997614,2.461329
1784000,0.450110,-2.011129,8.322245,-4.813286,-5.409827,1.392627
1788000,0.596156,-2.068590,8.540117,-4.294202,-9.699904,0.675070
1792000,0.737414,-2.190695,9.023746,-2.950690,-13.104485,-0.057755
1796000,0.926556,-2.336741,9.610326,0.072211,-12.234255,-0.256228
1800000,1.134852,-2.303222,9.710882,2.805035,-7.989980,-0.118823
1804000,1.163582,-2.178724,9.624691,4.423356,-3.302957,-0.607373
1808000,1.101333,-2.200271,9.473856,5.324119,1.292463,-0.744777
1812000,0.940921,-2.159570,9.165004,5.843203,5.185593,-0.973785
1816000,0.653617,-2.063802,8.760384,5.659997,6.880249,-1.187526
1820000,0.339977,-2.066196,8.434772,4.911905,6.284829,-1.431800
1824000,0.026336,-2.051831,8.293514,4.301219,3.918417,-1.126457
1828000,-0.136469,-2.037466,7.991845,3.705798,2.132157,-0.683709
1832000,-0.095768,-1.953669,7.795521,3.156180,1.139791,0.308658
1836000,-0.122104,-1.963245,7.838616,2.285951,0.620707,0.904078
1840000,-0.146046,-1.991976,7.654263,0.621829,-0.600667,1.270490
1844000,-0.141258,-1.939303,7.855376,-1.042293,-2.127385,1.499497
1848000,0.014365,-1.963245,8.003817,-2.691148,-3.715171,1.346826
1852000,0.174777,-2.070984,8.441956,-4.004126,-4.325858,1.072016
1856000,0.117316,-2.133234,8.753201,-3.820919,-4.554865,1.499497
1860000,0.134075,-2.226608,9.006987,-3.042293,-3.409827,2.171253
1864000,0.112527,-2.310405,9.102755,-2.355270,-1.867843,2.614001
1868000,0.043096,-2.255338,8.987833,-0.538476,-1.272423,3.087284
1872000,-0.007183,-2.262521,8.707711,0.988241,-2.539598,3.636902
1876000,-0.038307,-2.300828,8.549694,2.133279,-4.554865,4.491864
1880000,0.047884,-2.238579,8.544906,2.637096,-6.264789,4.873543
1884000,0.438139,-2.207454,8.537724,3.415722,-8.386927,4.904078
1888000,0.742203,-2.164358,8.674192,4.423356,-8.814408,4.476597
1892000,1.007959,-2.109292,8.791509,5.369921,-7.150285,3.988047
1896000,1.266533,-2.023100,8.748413,5.690531,-4.081583,3.407894
1900000,1.314417,-1.922544,8.396465,5.415722,-1.806774,2.415528
1904000,1.295263,-1.872266,8.322245,4.820302,0.605440,1.652169
1908000,1.189918,-1.896208,8.054094,3.629463,2.529104,1.087284
1912000,0.919373,-1.831564,8.037335,2.041676,3.353531,0.827742
1916000,0.818817,-1.857901,8.068460,0.728699,3.277195,1.194154
1920000,0.950498,-1.944092,8.228871,-0.095728,4.025287,1.377360
1924000,1.055843,-1.932121,8.307879,-0.309469,6.483303,1.331558
1928000,1.015141,-1.889025,8.154651,-0.996492,8.254294,1.209421
1932000,0.988805,-1.862689,7.975086,-2.309469,10.254294,0.965146
1936000,0.964863,-1.807622,7.958326,-3.790385,10.773378,0.552933
1940000,0.866701,-1.903390,8.209718,-4.996491,10.727577,-0.027220
1944000,0.876278,-1.948880,8.226477,-6.004126,10.193226,-0.989052
1948000,0.773327,-1.972822,8.336611,-6.614813,10.116890,-2.179892
1952000,0.596156,-2.044648,8.518570,-6.584278,10.513836,-2.668442
1956000,0.356736,-2.176329,8.444349,-5.423973,10.819180,-2.683709
1960000,-0.098162,-2.212242,8.121132,-4.065194,10.055821,-2.439434
1964000,-0.407014,-2.202666,7.764396,-2.889621,6.544371,-2.195159
1968000,-0.612916,-2.185906,7.697359,-4.462141,1.124524,-1.492869
1972000,-0.526724,-2.164358,7.764396,-4.385805,-4.585400,-0.576838
1976000,-0.189142,-2.252944,8.418014,-3.347636,-7.730438,0.843009
1980000,0.447716,-2.236184,8.956709,0.209615,-7.211354,1.591100
1984000,0.797269,-2.061408,9.054871,3.492058,-3.348759,1.759039
1988000,1.031901,-1.924938,8.856153,4.682898,0.040554,1.148352
1992000,0.986411,-1.944092,8.777143,5.110379,1.903150,0.323925
1996000,0.727837,-1.982399,8.547300,4.682898,1.170325,-0.439434
