time_us,ax,ay,az,gx,gy,gz
1532000,0.100556,-1.944092,8.264784,0.728699,-13.501431,-1.737144
1536000,0.198719,-2.001553,8.262390,0.972974,-16.325857,-2.332564
1540000,0.380678,-1.927332,8.413225,0.759233,-16.402193,-1.584472
1544000,0.514753,-2.027889,8.753201,1.751600,-14.615934,-0.866915
1548000,0.648829,-2.073379,8.947132,2.942440,-13.577766,-0.088289
1552000,0.940921,-1.963245,9.006987,4.285951,-11.989981,0.171253
1556000,1.271321,-1.936909,9.066842,4.667631,0.162692,2.400261
1560000,0.821211,-1.874660,8.738836,3.873737,0.987119,1.301024
1564000,0.725443,-1.685518,8.288726,2.118012,3.429867,2.446062
1568000,0.847547,-1.630451,8.111555,0.896638,5.918417,2.720871
1572000,0.847547,-1.546654,8.080431,-0.798018,8.254294,3.682703
1576000,0.902614,-1.498770,8.056489,-2.340003,8.284829,3.743773
1580000,1.072602,-1.482011,8.018182,-3.103362,8.727577,3.377360
1584000,1.209072,-1.510741,7.879318,-3.347636,11.414599,3.255223
1588000,1.223437,-1.517924,7.908048,-3.347636,12.452767,1.820108
1592000,1.110910,-1.563414,7.769185,-3.897255,12.651241,0.614001
1596000,0.873884,-1.666364,7.728483,-4.477407,11.017653,-0.561571
1600000,0.565032,-1.740585,7.946355,-5.347637,8.086355,-1.553938
1604000,0.318429,-1.826776,8.164227,-5.927790,4.681776,-2.393632
1608000,0.181959,-1.999158,8.319851,-6.049927,1.307730,-2.546304
1612000,0.244209,-2.068590,8.530540,-5.759851,-1.959446,-2.500503
1616000,0.239420,-2.138022,8.650250,-5.576645,-3.852576,-2.027220
1620000,0.366313,-2.154782,8.808268,-4.126263,-7.150285,-3.019587
1624000,0.469264,-2.070984,8.973468,-4.340003,-6.493797,-2.561571
1628000,0.296881,-2.114080,8.908825,-3.301835,-8.402194,-2.378365
1632000,0.548272,-2.015918,8.927979,-1.897255,-7.302957,-1.401266
1636000,0.624887,-2.023100,8.884883,-1.088094,-4.722805,-0.515770
1640000,0.663194,-1.879448,8.640674,-0.553744,-2.906011,0.155986
1644000,0.749385,-1.862689,8.686164,-0.416339,-1.287690,0.430795
1648000,0.811634,-1.884237,8.743625,0.011142,-0.417461,0.476597
1652000,0.964863,-1.920150,8.810662,0.896638,1.643608,-0.088289
1656000,0.876278,-1.884237,8.968679,1.034043,2.345898,-0.424167
1660000,0.775721,-1.980005,9.050082,2.316485,2.788646,-0.775312
1664000,0.711078,-1.989582,9.095572,3.721066,2.727577,-0.943251
1668000,0.627281,-2.099715,9.090784,4.743967,2.788646,-0.897449
1672000,0.481235,-2.166753,9.114726,5.217249,2.406966,-1.080655
1676000,0.318429,-2.176329,9.157822,5.919539,1.628341,-0.927984
1680000,0.265756,-2.217031,9.133880,6.408089,1.658875,-0.073022
1684000,0.169988,-2.126051,9.239224,6.728699,0.559638,0.858276
1688000,0.306458,-2.233790,9.057265,7.553127,0.620707,1.972780
1692000,0.469264,-2.087744,8.906430,7.385188,2.941318,3.438429
1696000,0.660800,-2.025495,8.690952,6.682898,5.750478,4.323925
1700000,0.780510,-1.956063,8.532935,6.362287,9.093989,5.163620
1704000,0.921768,-1.881842,8.350976,6.270684,11.964218,5.575833
1708000,1.017536,-1.788469,8.121132,6.056943,13.765745,5.545299
1712000,0.957681,-1.740585,7.917625,6.041677,13.597806,4.461329
1716000,1.000776,-1.745373,7.747637,5.247783,12.666508,3.148352
1720000,0.943315,-1.690306,7.814674,4.163814,10.498569,1.652169
1724000,0.821211,-1.678335,7.879318,3.339386,8.483302,0.049116
1728000,0.742203,-1.752556,7.896077,2.713432,5.994753,-1.599739
1732000,0.562637,-1.740585,7.848193,2.072211,4.681776,-2.271495
1736000,0.294487,-1.865083,7.867347,1.598928,0.987119,-3.187526
1740000,0.313640,-1.829170,7.852982,-0.874354,-2.600667,-3.065388
1744000,0.186748,-1.936909,8.291121,-0.843820,3.414600,-1.935617
1748000,-0.141258,-1.886631,8.248025,-2.385804,-0.707537,-1.844014
1752000,-0.011971,-1.908179,8.463503,-3.347636,-1.684637,-0.424167
1756000,0.088585,-1.944092,8.573636,-4.569011,-1.180820,0.797207
1760000,0.246603,-1.960851,8.717288,-4.904889,1.078722,1.957513
1764000,0.639252,-1.910573,8.786720,-4.660614,3.582539,2.568200
1768000,0.586579,-1.924938,8.880095,-4.767485,3.521470,2.400261
1772000,0.567426,-1.910573,9.102755,-4.141530,2.651241,1.850642
1776000,0.648829,-1.874660,9.174581,-3.256034,2.422234,1.850642
1780000,0.751779,-1.891419,9.143456,-1.820919,2.590173,1.743772
1784000,0.818817,-1.793257,9.095572,-0.248400,3.109257,1.087284
1788000,0.912191,-1.786075,8.877700,0.881371,4.468035,0.110184
1792000,0.881066,-1.661576,8.633492,1.507325,5.078722,-0.393632
1796000,0.651223,-1.766921,8.477868,1.293585,4.987119,-0.973785
1800000,0.442927,-1.735796,8.382100,0.469157,3.689409,-1.828747
1804000,0.294487,-1.800440,8.432379,-0.492675,1.567272,-1.798213
1808000,0.284910,-1.843535,8.571242,-1.072828,-0.417461,-1.844014
1812000,0.325611,-1.944092,8.729259,-1.042293,-2.432728,-2.347831
1816000,0.316035,-2.020706,8.844181,-0.614812,-3.928911,-2.424167
1820000,0.222661,-2.059013,8.923190,-0.614812,-4.738071,-2.683709
1824000,0.138864,-2.135628,9.186552,-0.385804,-5.364026,-2.454701
1828000,0.059855,-2.169147,9.301474,0.224882,-5.562499,-1.202793
1832000,0.136469,-2.260126,9.363723,1.369921,-4.188453,0.186520
1836000,0.308852,-2.197877,9.385271,2.240149,-0.890743,1.774307
1840000,0.454898,-2.181118,9.191340,3.232516,1.231394,2.888810
1844000,0.550666,-2.032677,9.016563,3.476791,2.697043,3.468963
1848000,0.553061,-1.984793,8.841787,3.614195,1.918417,3.270490
1852000,0.600945,-1.932121,8.743625,3.385188,0.681776,3.163620
1856000,0.696713,-1.810017,8.609550,2.942440,-0.402194,2.720871
1860000,0.713472,-1.774103,8.322245,2.438623,-0.783873,2.354459
1864000,0.794875,-1.709460,8.245630,1.980608,3.765745,3.499497
1868000,0.497994,-1.649605,7.915231,1.873737,1.261928,2.781940
1872000,0.775721,-1.577779,7.649475,1.034043,-0.967079,2.736139
1876000,1.043872,-1.527501,7.393295,-0.340003,1.277195,2.262856
1880000,0.926556,-1.419762,7.175423,-0.965957,3.643608,2.079650
1884000,0.905008,-1.443704,7.094019,-3.256034,3.109257,1.346826
1888000,0.907402,-1.431733,7.223307,-5.805653,0.513837,0.507131
1892000,0.895431,-1.587356,7.661446,-7.240767,-1.669369,-0.149358
1896000,1.012747,-1.628057,7.896077,-8.630079,-2.982346,-0.408900
1900000,1.096544,-1.695095,8.307879,-9.515575,-4.173186,-1.126457
1904000,1.268927,-1.850718,8.734048,-9.591911,-4.234255,-2.134090
1908000,1.278504,-1.884237,8.863335,-9.011759,-3.470896,-2.882182
1912000,1.187524,-1.987187,9.011775,-8.675881,-2.722805,-3.447068
1916000,0.916979,-2.020706,9.169792,-8.309469,-5.257155,-4.424167
1920000,1.086968,-2.126051,9.236830,-7.408706,-0.127385,-3.416533
1924000,0.905008,-2.161964,9.332599,-6.660614,2.590173,-3.569205
1928000,0.928950,-2.142811,9.188946,-4.996491,5.078722,-3.218060
1932000,0.861913,-2.104503,8.990228,-3.103362,7.200860,-3.172258
1936000,0.790087,-2.013524,8.995016,-1.943056,10.544371,-3.385999
1940000,0.593762,-1.987187,8.781932,-0.874354,10.727577,-3.370732
1944000,0.387861,-1.989582,8.676587,-0.049927,8.773378,-3.889816
1948000,0.258574,-2.008735,8.566454,0.530226,6.300097,-3.828747
1952000,0.289698,-2.023100,8.683769,1.507325,4.834447,-3.034854
1956000,0.328006,-2.013524,8.860941,2.698165,4.956585,-2.469968
1960000,0.313640,-2.030283,8.901642,3.675264,5.170325,-1.599739
1964000,0.354342,-1.994370,8.650250,3.629463,5.811547,-0.683709
1968000,0.407014,-1.912967,8.547300,3.156180,6.712310,-0.531037
1972000,0.347159,-1.912967,8.540117,2.621829,4.452768,-0.347831
1976000,0.459687,-1.879448,8.556877,2.056943,3.750478,0.369726
1980000,0.632069,-1.879448,8.463503,1.843203,4.513837,0.675070
1984000,0.763750,-1.719037,8.382100,1.385188,5.246661,0.751406
1988000,0.933739,-1.661576,8.147469,0.805035,5.078722,0.262856
1992000,0.916979,-1.644817,8.049306,-0.355270,4.712310,-0.485235
1996000,0.919373,-1.601721,7.939173,-1.698782,4.758111,-1.233327
