time_us,ax,ay,az,gx,gy,gz
1512000,-0.751779,-3.148375,7.656657,-9.958323,13.811546,3.148352
1516000,-0.670376,-3.143587,7.505822,-11.072827,12.376431,3.026215
1520000,-0.586579,-3.136404,7.855376,-12.126264,12.727577,2.384994
1524000,-0.907402,-3.402161,7.936779,-10.462141,8.101623,1.560566
1528000,-1.007959,-3.418920,7.948750,-7.729317,3.658875,1.514765
1532000,-0.948104,-3.471592,7.920019,-6.324736,0.987119,0.904078
1536000,-1.031901,-3.428497,7.936779,-7.317102,-2.570133,0.614001
1540000,-1.096544,-3.514688,8.195353,-8.080462,-4.280056,1.468963
1544000,-1.122881,-3.567361,8.403648,-7.790385,-7.791507,2.064383
1548000,-1.003170,-3.636792,8.611943,-6.523210,-10.509065,3.087284
1552000,-0.696713,-3.603274,8.858546,-5.378171,-8.447996,4.904078
1556000,-0.495600,-3.572149,8.956709,-4.721683,-8.600668,5.865910
1560000,-0.141258,-3.543418,8.987833,-4.004126,-8.081583,6.537665
1564000,-0.038307,-3.517082,8.985439,-2.843820,-5.898377,7.163620
1568000,0.086191,-3.435679,9.212888,-1.530843,-0.890743,8.369726
1572000,0.169988,-3.368642,9.224859,-0.004125,4.681776,9.423162
1576000,0.237026,-3.378219,9.071630,1.247783,8.834447,10.033848
1580000,0.136469,-3.282450,8.880095,2.774501,10.956584,10.583467
1584000,0.114922,-3.222595,8.671799,3.659997,12.635974,10.552932
1588000,0.129287,-3.236961,8.477868,4.408089,13.124523,10.507131
1592000,0.124498,-3.160346,8.391677,3.934806,12.040554,9.560566
1596000,0.117316,-3.124433,8.372523,3.507325,10.788646,8.293390
1600000,0.160412,-3.023877,8.214506,3.156180,9.842080,7.545299
1604000,0.198719,-3.002329,8.068460,3.156180,9.368798,6.430795
1608000,0.148441,-3.014300,7.730877,3.201982,8.529103,4.720871
1612000,-0.055067,-3.040636,7.422025,3.629463,6.819180,2.629268
1616000,-0.234632,-2.870648,7.180211,3.583661,5.002387,0.766673
1620000,-0.411803,-2.837129,6.916849,1.736333,3.887883,-0.271495
1624000,-0.622492,-3.011906,7.113173,-0.950690,2.406966,-1.385999
1628000,-0.746991,-3.074155,7.204153,-3.240766,0.483302,-1.920350
1632000,-0.912191,-3.126827,7.457938,-5.194965,-1.745705,-1.492869
1636000,-0.895431,-3.287239,7.852982,-5.744583,-3.928911,-0.317297
1640000,-0.809240,-3.497929,8.532935,-3.469774,-5.455629,1.377360
1644000,-0.691924,-3.545813,9.088389,-0.110996,-5.348759,2.980413
1648000,-0.428562,-3.557784,9.519346,3.217249,-2.280056,4.904078
1652000,-0.172383,-3.588908,9.552865,5.354653,2.666508,7.392627
1656000,0.033519,-3.543418,9.591172,6.438623,14.361164,11.010947
1660000,-0.131681,-3.493140,9.397242,6.759233,12.666508,10.797207
1664000,0.169988,-3.265691,9.033323,6.621829,16.834448,12.323924
1668000,0.450110,-3.292027,9.006987,6.850837,19.918417,12.354459
1672000,0.677559,-3.210624,8.834604,6.606562,21.796280,11.835375
1676000,0.912191,-3.114856,8.573636,7.049310,24.406965,10.583467
1680000,0.857124,-3.064578,8.418014,6.255417,23.063456,7.789574
1684000,0.684742,-3.052607,8.516175,5.659997,19.781012,4.537665
1688000,0.715866,-3.088520,8.382100,5.843203,17.231394,1.316291
1692000,0.543484,-3.095703,8.250419,5.751600,14.834447,-1.370732
1696000,0.222661,-3.052607,8.078036,5.369921,12.422234,-3.553938
1700000,-0.033519,-3.047819,7.905654,5.034043,10.788646,-5.706609
1704000,-0.253785,-3.033453,7.723695,4.789768,9.857347,-7.187525
1708000,-0.550666,-2.997540,7.759608,5.446257,8.361164,-8.393633
1712000,-0.881066,-2.928109,7.438785,6.591295,5.261929,-8.882182
1716000,-1.144428,-2.918532,6.993463,7.476791,1.139791,-9.813480
1720000,-1.379060,-2.808398,6.579266,7.339386,-3.272423,-10.317297
1724000,-1.510741,-2.849100,6.354211,6.041677,-7.257155,-10.225694
1728000,-1.716643,-2.899378,6.011840,3.583661,-11.104485,-9.324930
1732000,-1.829170,-2.858677,6.009446,0.270684,-16.203720,-8.363098
1736000,-1.927332,-2.918532,6.485892,-4.202599,-22.203720,-6.698976
1740000,-1.563414,-3.004723,6.931214,-8.584278,-27.531965,-5.065388
1744000,-1.216254,-3.081338,7.448361,-12.172065,-33.745705,-4.011953
1748000,-0.442927,-3.246537,8.224083,-12.446874,-28.264790,-1.935617
1752000,-0.239420,-3.306392,8.643068,-12.507943,-25.180820,-1.263861
1756000,-0.088585,-3.284845,8.719683,-12.172065,-24.860210,-1.462335
1760000,0.079009,-3.359065,8.963891,-11.759851,-24.402195,-2.240961
1764000,0.167594,-3.392584,9.208099,-11.332370,-23.959446,-2.393632
1768000,0.134075,-3.502717,9.433155,-10.431606,-21.379293,-1.584472
1772000,0.253785,-3.586514,9.677363,-8.874354,-17.547232,-0.576838
1776000,0.354342,-3.739743,9.950302,-5.393438,-12.402194,0.888810
1780000,0.505177,-3.754108,9.866506,-1.225499,-6.264789,1.804841
1784000,0.507571,-3.581726,9.516952,1.354653,-0.417461,2.079650
1788000,0.550666,-3.512294,9.148245,2.362287,3.536737,1.881177
1792000,0.418985,-3.392584,8.872911,2.377554,5.185593,0.934612
1796000,0.296881,-3.320758,8.599973,2.499691,5.261929,-0.042487
1800000,0.019154,-3.378219,8.377312,2.805035,3.719944,-1.355464
1804000,-0.263362,-3.294421,8.250419,3.675264,0.635974,-2.500503
1808000,-0.339977,-3.363853,8.288726,4.743967,-2.554866,-3.187526
1812000,-0.550666,-3.337517,8.188169,6.285951,-5.226621,-4.179892
1816000,-0.660800,-3.320758,7.920019,6.896638,-7.913644,-4.790579
1820000,-0.780510,-3.222595,7.754819,6.743966,-10.432729,-4.805846
1824000,-0.976834,-3.198653,7.673417,5.125646,-12.722805,-4.668441
1828000,-1.012747,-3.189077,7.785944,3.446256,-13.654102,-3.630274
1832000,-1.206678,-3.100491,7.800309,1.385188,-18.188454,-3.233327
1836000,-1.027112,-3.038242,7.862558,-0.126262,-18.356392,-1.752411
1840000,-0.785298,-3.043030,7.927202,-0.889621,-16.371660,-0.011953
1844000,-0.387861,-3.196259,8.200141,0.056943,-7.608301,2.675070
1848000,-0.854730,-2.964022,7.915231,-2.721682,-17.135019,0.720871
1852000,-0.347159,-3.112462,7.900866,-3.347636,-15.348759,1.255223
1856000,-0.311246,-3.150769,8.164227,-4.034659,-12.554866,2.125452
1860000,-0.383072,-3.088520,8.140285,-4.599545,-12.631202,2.919345
1864000,-0.177171,-3.174711,8.542512,-4.492675,-10.692270,4.400261
1868000,-0.019154,-3.179500,8.865729,-4.019392,-8.157919,5.881177
1872000,0.531513,-3.181894,8.798691,-1.362904,-1.379293,7.072017
1876000,0.770933,-3.004723,8.497022,0.545493,4.895516,6.766673
1880000,0.718261,-2.925714,7.958326,1.385188,7.597806,5.591101
1884000,0.677559,-2.750938,7.445967,1.476791,9.200859,4.186521
1888000,0.411803,-2.717419,7.225701,0.377554,9.017653,3.056749
1892000,0.248997,-2.624045,7.316680,-0.950690,6.437501,1.911711
1896000,0.177171,-2.693477,7.345411,-1.866720,4.437501,0.980413
1900000,0.263362,-2.743755,7.599196,-1.805652,2.437501,0.110184
1904000,0.308852,-2.820370,7.874529,-1.652980,1.490936,-0.744777
1908000,0.407014,-2.873042,7.860164,-1.179698,1.216127,-1.431800
1912000,0.335188,-2.932897,7.931990,-1.347636,1.032921,-2.347831
1916000,0.059855,-2.985569,7.994239,-2.202598,-2.463263,-3.553938
1920000,0.095768,-3.009511,8.070854,-3.256034,-1.104484,-3.691342
1924000,-0.062249,-3.069367,8.341399,-4.156797,-0.753339,-3.859281
1928000,-0.253785,-3.186682,8.312668,-4.950690,0.712310,-2.851648
1932000,-0.325611,-3.268085,8.506598,-3.927789,2.559638,-1.706609
1936000,-0.122104,-3.277662,8.458714,-3.820919,7.750478,-0.164625
1940000,-0.129287,-3.292027,8.293514,-4.446874,10.452767,0.476597
1944000,-0.316035,-3.253720,8.063671,-5.561378,6.987119,-0.118823
1948000,-0.114922,-3.354277,8.307879,-4.675881,12.910783,0.888810
1952000,-0.383072,-3.311181,8.255207,-4.660614,11.445134,-0.011953
1956000,-0.428562,-3.385401,8.202535,-3.759850,9.628340,-0.485235
1960000,-0.541090,-3.462016,8.214506,-0.904888,11.261928,0.094917
1964000,-0.976834,-3.428497,7.924808,1.217249,9.689409,0.201787
1968000,-0.936133,-3.423708,7.678205,2.805035,10.895515,1.575833
1972000,-0.928950,-3.371036,7.393295,3.156180,11.109256,2.644536
1976000,-1.022324,-3.308787,7.225701,2.056943,9.704676,3.301024
1980000,-0.921768,-3.301604,7.084443,0.728699,5.139791,2.965146
1984000,-0.739808,-3.169923,7.134721,-0.813286,1.445134,2.858276
1988000,-0.691924,-3.210624,7.527370,-1.652980,-2.814408,2.507131
1992000,-0.663194,-3.220201,7.989451,-0.920156,-8.142652,2.614001
1996000,-0.428562,-3.275268,8.350976,0.514959,-10.951813,3.224688
