time_us,ax,ay,az,gx,gy,gz
1528000,-0.033519,-0.900220,8.652645,-0.920156,-8.600668,-10.531037
1532000,-0.095768,-0.955287,8.822633,-0.172064,-10.280057,-11.126457
1536000,-0.011971,-1.154005,9.002198,0.896638,-10.005248,-11.370732
1540000,-0.086191,-1.146823,9.210494,1.354653,-9.394561,-11.981419
1544000,-0.155623,-1.189918,9.167398,2.484425,-9.012881,-11.996686
1548000,-0.311246,-1.295263,9.220071,3.232516,-8.173186,-11.905083
1552000,-0.387861,-1.347936,9.373300,4.392821,-5.974713,-11.019587
1556000,-0.773327,-1.381454,9.100361,5.843203,-6.921278,-9.966152
1560000,-0.835576,-1.486799,9.220071,5.156180,-7.806774,-9.004320
1564000,-0.857124,-1.539472,9.076419,5.125646,-8.051049,-7.385999
1568000,-0.857124,-1.450886,9.188946,5.476791,-7.287690,-5.996686
1572000,-0.715866,-1.467646,9.244013,5.934806,-5.364026,-4.531037
1576000,-0.770933,-1.443704,9.212888,6.072211,-4.463263,-3.370732
1580000,-0.646434,-1.312023,9.208099,6.835569,-3.562499,-2.256228
1584000,-0.361524,-1.221043,9.119514,8.255417,-0.615934,-1.584472
1588000,-0.366313,-1.149217,8.983045,9.186714,1.078722,-1.187526
1592000,-0.179565,-1.007959,9.071630,9.171448,2.315363,-1.370732
1596000,0.002394,-0.931344,9.078813,9.614196,2.742844,-2.576838
1600000,0.045490,-0.919373,9.006987,10.682898,3.338264,-3.859281
1604000,-0.021548,-0.826000,8.882488,12.056943,2.513837,-5.111189
1608000,-0.193930,-0.814029,8.772355,13.339386,1.903150,-5.706609
1612000,-0.514753,-0.859518,8.599973,14.240149,0.666508,-5.828747
1616000,-0.703895,-0.897826,8.477868,14.743966,-1.531965,-5.569205
1620000,-0.763750,-0.933739,8.281544,14.179081,-3.196087,-4.912716
1624000,-0.802058,-0.905008,8.195353,13.140913,-5.257155,-4.240961
1628000,-0.651223,-0.847547,8.248025,12.514958,-7.257155,-3.477602
1632000,-0.627281,-0.833182,8.157045,11.568394,-8.234255,-2.989052
1636000,-0.648829,-0.804452,8.125920,10.820302,-8.524332,-2.775312
1640000,-0.509965,-0.857124,8.037335,9.980608,-9.119752,-1.889816
1644000,-0.581791,-0.770933,7.936779,8.362287,-9.226622,-1.309663
1648000,-0.641646,-0.749385,8.118738,6.514959,-10.173186,-0.469968
1652000,-0.545878,-0.814029,8.281544,5.278317,-11.394561,0.461329
1656000,-0.366313,-0.830788,8.463503,4.026409,-11.104485,0.858276
1660000,-0.248997,-0.763750,8.576031,2.453890,-9.394561,1.636902
1664000,-0.117316,-0.749385,8.664616,0.881371,-6.524331,2.323925
1668000,-0.122104,-0.711078,8.602366,-0.278934,-4.234255,2.965146
1672000,-0.165200,-0.751779,8.681376,-0.584278,-3.730438,3.728505
1676000,-0.098162,-0.732626,8.779537,0.179081,-3.928911,3.682703
1680000,-0.071826,-0.727837,8.793902,1.110379,-4.829675,3.606368
1684000,-0.134075,-0.667982,8.530540,2.148547,-5.394560,3.774307
1688000,-0.148441,-0.634463,8.576031,1.568394,-6.188453,3.499497
1692000,0.038307,-0.622492,8.571242,1.079844,-6.982347,3.301024
1696000,0.155623,-0.610521,8.647857,0.896638,-6.860209,2.781940
1700000,0.387861,-0.620098,8.588001,1.171447,-6.585400,1.652169
1704000,0.385466,-0.672771,8.686164,1.827936,-6.325858,0.812474
1708000,0.375890,-0.691924,8.540117,2.041676,-6.371659,-0.653174
1712000,0.392649,-0.713472,8.365341,2.041676,-6.417461,-1.905083
1716000,0.215478,-0.687136,8.422802,1.583661,-6.203721,-2.592106
1720000,0.172383,-0.837971,8.458714,1.079844,-6.402194,-3.431800
1724000,0.136469,-0.881066,8.475474,0.881371,-5.577766,-3.767678
1728000,0.119710,-0.900220,8.571242,0.194348,-4.844942,-4.073022
1732000,-0.069432,-0.964863,8.643068,-0.248400,-4.264789,-4.057755
1736000,-0.136469,-1.077391,8.530540,-0.110996,-3.974713,-3.889816
1740000,-0.246603,-1.137246,8.623915,0.056943,-3.806774,-3.416533
1744000,-0.497994,-1.072602,8.626308,-0.355270,-4.066316,-3.004319
1748000,-0.636858,-1.156399,8.640674,-0.645346,-4.493797,-2.027220
1752000,-0.605733,-1.051055,8.731653,-0.950690,-4.478529,-0.821113
1756000,-0.596156,-1.019930,8.856153,-1.347636,-4.371659,0.354459
1760000,-0.402226,-0.967257,9.059659,-1.317102,-2.814408,1.301024
1764000,-0.246603,-1.031901,9.167398,-0.782751,0.208493,2.323925
1768000,-0.208296,-0.984017,9.148245,0.545493,3.032921,3.056749
1772000,-0.112527,-0.948104,8.858546,1.461524,4.681776,2.934612
1776000,-0.246603,-0.940921,8.810662,1.614195,4.391699,2.949879
1780000,-0.342371,-0.876278,8.757990,1.537859,3.750478,3.163620
1784000,-0.217872,-0.957681,8.743625,1.614195,3.536737,3.377360
1788000,-0.122104,-0.861913,8.817844,1.751600,3.368799,3.560566
1792000,0.014365,-0.878672,8.791509,2.576027,3.704677,3.255223
1796000,0.000000,-0.888249,8.841787,3.049310,4.254295,3.178887
1800000,0.031125,-0.806846,8.774749,3.293585,5.353531,3.316291
1804000,0.055067,-0.799663,8.844181,3.247783,5.567272,3.270490
1808000,0.110133,-0.821211,8.817844,3.354653,5.704677,2.904078
1812000,0.181959,-0.794875,8.731653,3.873737,5.643608,2.491864
1816000,0.167594,-0.790087,8.729259,4.240149,5.109257,1.881177
1820000,0.158017,-0.780510,8.700529,4.285951,4.513837,1.239955
1824000,0.074220,-0.770933,8.710106,4.056943,3.689409,0.797207
1828000,0.002394,-0.792481,8.667010,3.980608,3.063455,0.369726
1832000,-0.038307,-0.895431,8.554482,4.118012,3.124524,0.614001
1836000,-0.062249,-0.916979,8.477868,4.056943,4.483303,0.644536
1840000,-0.114922,-0.804452,8.236053,3.110379,5.246661,1.377360
1844000,-0.232238,-0.737414,8.159439,1.247783,5.231394,1.652169
1848000,-0.237026,-0.773327,8.305486,-0.492675,4.880249,2.079650
1852000,-0.189142,-0.758962,8.473080,-1.683514,4.361165,2.583467
1856000,-0.105345,-0.735020,8.633492,-2.172064,3.918417,2.781940
1860000,-0.052672,-0.670376,8.851364,-2.248400,3.445134,2.598734
1864000,0.023942,-0.608127,8.825027,-1.668247,2.345898,2.308658
1868000,0.067038,-0.711078,8.961497,-1.301835,2.086356,1.957513
1872000,0.076614,-0.677559,8.968679,-0.019392,2.361165,1.804841
1876000,0.050278,-0.538695,8.825027,0.469157,2.483302,1.499497
1880000,0.146046,-0.464475,8.746018,0.316485,2.101623,1.224688
1884000,0.268151,-0.375890,8.774749,-0.248400,2.559638,0.583467
1888000,0.418985,-0.347159,8.757990,-0.416339,3.277195,0.217055
1892000,0.526724,-0.316035,8.734048,0.331753,4.926051,-0.531037
1896000,0.706290,-0.368707,8.549694,0.881371,6.132157,-1.676075
1900000,0.840365,-0.320823,8.346188,0.896638,7.552005,-3.218060
1904000,0.713472,-0.428562,8.255207,0.682898,8.391699,-5.141724
1908000,0.653617,-0.402226,8.010999,-0.019392,8.834447,-6.653174
1912000,0.368707,-0.469264,7.874529,-1.576644,7.521471,-8.179892
1916000,0.311246,-0.529119,7.893683,-2.889621,6.376432,-9.019587
1920000,0.167594,-0.718261,7.927202,-3.943056,5.719944,-9.874549
1924000,0.146046,-0.809240,7.991845,-4.340003,4.239028,-10.378366
1928000,-0.201113,-0.902614,7.943961,-5.622446,1.490936,-10.607373
1932000,-0.407014,-1.015141,8.288726,-6.492675,-0.768606,-10.653174
1936000,-0.471658,-1.115698,8.678981,-6.706415,-1.867843,-9.615006
1940000,-0.407014,-1.130063,9.263166,-6.507942,-1.364026,-8.134090
1944000,-0.397437,-1.151611,9.488221,-5.194965,0.529104,-6.775311
1948000,-0.445322,-1.221043,9.696517,-3.347636,1.567272,-5.523403
1952000,-0.354342,-1.197101,9.641450,-1.347636,2.437501,-4.561571
1956000,-0.296881,-1.201889,9.478644,-0.355270,3.261928,-3.752411
1960000,-0.304064,-1.139640,9.488221,0.423356,4.223761,-3.553938
1964000,-0.371101,-1.089362,9.306262,1.339386,4.284829,-2.882182
1968000,-0.548272,-0.974440,9.148245,2.011142,3.964219,-2.057755
1972000,-0.524330,-0.974440,8.961497,2.362287,3.460402,-1.447067
1976000,-0.368707,-0.914585,9.059659,3.018775,3.872615,-0.531037
1980000,-0.186748,-0.933739,9.155427,3.553127,4.406967,-0.469968
1984000,-0.141258,-0.873884,9.038112,4.194348,4.177959,-0.683709
1988000,-0.256180,-0.864307,9.112331,4.850837,2.529104,-1.141724
1992000,-0.284910,-0.703895,9.011775,5.339386,0.132157,-1.492869
1996000,-0.227449,-0.797269,9.050082,5.965341,-1.654102,-1.874548
