time_us,ax,ay,az,gx,gy,gz
1548000,1.970428,0.421380,8.571242,-3.439240,24.926050,1.514765
1552000,1.656788,0.418985,8.516175,-3.210232,22.040554,-1.492869
1556000,1.292869,0.363919,8.590396,-3.439240,18.391699,-3.477602
1560000,1.335965,0.256180,8.532935,-4.049927,15.292462,-4.927983
1564000,1.352724,0.177171,8.554482,-4.645347,13.032920,-5.401266
1568000,1.522712,0.052672,8.542512,-5.469774,12.620707,-5.355464
1572000,1.357512,-0.011971,8.470686,-7.194965,12.987119,-5.004319
1576000,1.261744,0.016759,8.310274,-9.088095,14.300096,-4.332564
1580000,1.110910,-0.009577,8.355764,-10.798018,14.055821,-3.523403
1584000,0.912191,-0.126893,8.480263,-12.324737,13.002386,-2.668442
1588000,0.885855,-0.229843,8.530540,-13.958323,11.429867,-1.630274
1592000,0.751779,-0.292093,8.683769,-15.149163,9.490935,-0.149358
1596000,0.744597,-0.301669,8.657434,-16.233131,7.063455,1.270490
1600000,0.809240,-0.313640,8.793902,-16.416338,4.727577,2.965146
1604000,0.943315,-0.385466,8.932767,-16.019392,3.292463,4.033849
1608000,0.905008,-0.359130,9.050082,-15.591912,1.796279,4.140719
1612000,0.814029,-0.445322,9.033323,-14.935424,-0.585400,4.140719
1616000,0.790087,-0.399832,9.057265,-13.881988,-3.257156,4.094917
1620000,0.749385,-0.349553,9.023746,-12.416339,-7.058682,3.911711
1624000,0.663194,-0.469264,9.114726,-10.752217,-11.180820,3.545299
1628000,1.055843,-0.383072,9.165004,-9.103362,-10.478530,3.087284
1632000,1.328782,-0.354342,8.949526,-7.317102,-7.974713,2.415528
1636000,1.182736,-0.277727,8.956709,-6.156797,-8.539598,1.285757
1640000,1.244985,-0.141258,8.884883,-5.118629,-8.554866,0.171253
1644000,1.347936,-0.117316,8.829816,-4.080462,-8.463263,-1.202793
1648000,1.369483,-0.210690,8.848969,-3.301835,-9.043416,-2.927984
1652000,1.338359,-0.181959,8.935161,-2.401072,-10.524332,-4.469968
1656000,1.539472,-0.162806,9.040505,-1.439240,-10.402194,-5.706609
1660000,1.668759,-0.260968,9.205706,-0.202598,-8.020514,-6.622640
1664000,1.649605,-0.361524,9.016563,1.324119,-5.883110,-8.286762
1668000,1.414973,-0.344765,8.856153,2.698165,-4.860209,-9.385999
1672000,1.247379,-0.349553,8.882488,3.278317,-5.226621,-10.302030
1676000,1.314417,-0.519542,8.734048,3.843203,-4.997613,-10.210426
1680000,1.290475,-0.543484,8.860941,3.873737,-3.898377,-9.523404
1684000,1.221043,-0.505177,8.868123,4.316485,-3.165553,-8.760045
1688000,1.192312,-0.495600,8.856153,4.484425,-2.127385,-7.050121
1692000,1.209072,-0.392649,8.757990,4.514959,-0.264789,-5.401266
1696000,1.180341,-0.339977,8.760384,4.240149,0.941318,-3.721877
1700000,1.244985,-0.263362,8.698134,3.721066,1.781012,-2.011953
1704000,1.201889,-0.232238,8.580819,3.003508,1.857348,-0.668442
1708000,1.101333,-0.196325,8.690952,2.148547,0.773379,0.751406
1712000,1.079785,-0.129287,8.683769,1.476791,-1.089217,2.094917
1716000,1.204283,-0.081403,8.772355,0.972974,-3.012881,3.270490
1720000,1.225831,-0.011971,8.796297,1.049310,-4.646469,4.491864
1724000,1.276109,-0.057461,8.947132,1.476791,-5.699903,5.377360
1728000,1.379060,0.064643,8.956709,2.056943,-6.722805,5.728505
1732000,1.446098,0.026336,9.002198,2.698165,-7.806774,5.743773
1736000,1.630451,0.069432,8.868123,3.415722,-7.623568,5.682703
1740000,1.580173,0.162806,8.882488,3.934806,-7.226621,5.850643
1744000,1.616086,0.241814,8.798691,4.453890,-7.959445,5.270490
1748000,1.886631,0.332794,8.626308,4.637096,-6.829675,5.331559
1752000,1.941698,0.555455,8.650250,4.499691,-4.875476,4.797207
1756000,1.960851,0.656011,8.401254,3.308852,-4.142652,3.865910
1760000,2.269703,0.735020,8.257602,2.285951,-1.577766,2.614001
1764000,2.233790,0.837971,8.267179,1.018775,0.132157,0.980413
1768000,2.145205,0.873884,8.453926,-0.248400,-0.005247,-1.966151
1772000,2.128445,0.826000,8.250419,-1.149163,-0.112117,-4.286762
1776000,2.063802,0.708684,8.283937,-2.233133,0.132157,-6.805846
1780000,1.958457,0.641646,8.271967,-3.210232,0.223760,-8.943251
1784000,1.881842,0.500388,8.293514,-4.492675,-0.295324,-11.034854
1788000,1.623269,0.313640,8.362947,-5.820919,-1.241889,-12.531037
1792000,1.410185,0.112527,8.307879,-6.645347,-2.661736,-13.355465
1796000,1.254562,-0.086191,8.444349,-7.393438,-4.341125,-13.813480
1800000,1.113304,-0.210690,8.530540,-7.881988,-6.447995,-13.202793
1804000,1.125275,-0.395043,8.592790,-8.095729,-7.974713,-12.363098
1808000,1.106121,-0.440533,8.767567,-8.233133,-8.829675,-11.263862
1812000,1.096544,-0.442927,8.743625,-7.897255,-9.425095,-10.134090
1816000,1.304840,-0.474052,8.786720,-7.057561,-8.234255,-9.034854
1820000,1.192312,-0.493206,8.769960,-6.492675,-8.066316,-7.782945
1824000,1.149217,-0.466869,8.710106,-6.324736,-7.287690,-6.500503
1828000,1.098939,-0.411803,8.714894,-6.446874,-7.089217,-4.805846
1832000,1.089362,-0.407014,8.621520,-6.889622,-6.738071,-2.882182
1836000,1.187524,-0.385466,8.604761,-6.965958,-5.638835,-1.019587
1840000,1.137246,-0.265756,8.556877,-7.485042,-4.615934,0.614001
1844000,1.118092,-0.229843,8.588001,-8.294202,-4.386927,2.644536
1848000,1.201889,-0.146046,8.623915,-9.118629,-4.173186,4.018581
1852000,1.256956,-0.102951,8.571242,-9.805653,-3.302957,5.423162
1856000,1.333570,-0.189142,8.700529,-10.095729,-1.867843,6.705605
1860000,1.261744,-0.181959,8.899248,-10.340003,-0.753339,7.804841
1864000,1.297657,-0.234632,8.815451,-10.248401,0.361165,8.797207
1868000,1.247379,-0.229843,9.035717,-9.668247,0.193226,9.423162
1872000,1.343147,-0.138864,8.884883,-9.271301,0.345898,9.499497
1876000,1.503559,-0.110133,8.813056,-8.828553,0.071089,8.858275
1880000,1.446098,-0.126893,8.671799,-8.492675,-1.608301,7.285757
1884000,1.503559,-0.062249,8.911219,-7.836186,-3.883110,5.438429
1888000,1.798046,-0.062249,8.983045,-7.179698,-4.066316,3.209421
1892000,2.020706,-0.100556,9.136273,-6.126263,-4.127385,0.751406
1896000,2.047042,-0.102951,9.153033,-4.828553,-2.249522,-1.508136
1900000,1.932121,-0.069432,9.129091,-3.469774,-0.356392,-3.385999
1904000,1.956063,-0.117316,9.021352,-1.210232,2.574905,-4.882182
1908000,1.738190,-0.198719,9.033323,0.056943,4.941318,-5.950884
1912000,1.565808,-0.189142,8.798691,0.652363,6.147425,-6.531037
1916000,1.462857,-0.129287,8.746018,0.911905,6.437501,-6.408899
1920000,1.462857,-0.201113,8.808268,0.881371,6.971852,-5.905083
1924000,1.403002,-0.201113,8.669404,0.056943,7.872615,-5.385999
1928000,1.376666,-0.179565,8.638280,-0.523209,8.971851,-4.271495
1932000,1.319205,-0.203507,8.518570,-1.591912,10.025287,-3.111190
1936000,1.249773,-0.174777,8.506598,-2.569010,11.414599,-1.523403
1940000,1.300052,-0.162806,8.532935,-3.897255,12.773378,0.491864
1944000,1.228225,-0.181959,8.434772,-5.133897,13.216126,1.759039
1948000,1.237802,-0.169988,8.413225,-6.660614,13.490935,2.858276
1952000,1.175553,-0.229843,8.523358,-7.301835,13.674142,3.743773
1956000,1.297657,-0.253785,8.678981,-7.912522,13.567271,4.369727
1960000,1.333570,-0.272939,8.707711,-8.401072,14.132157,5.301024
1964000,1.213860,-0.296881,8.710106,-8.523210,13.735210,5.682703
1968000,1.201889,-0.337582,8.774749,-8.599545,13.322997,6.278123
1972000,1.228225,-0.335188,8.829816,-8.401072,13.002386,6.583467
1976000,1.309628,-0.354342,8.839393,-7.897255,12.758111,6.308658
1980000,1.295263,-0.337582,8.860941,-7.423973,13.017653,5.530032
1984000,1.362301,-0.342371,8.825027,-6.706415,12.834447,4.232322
1988000,1.350330,-0.318429,8.700529,-6.507942,12.468035,2.629268
1992000,1.249773,-0.347159,8.738836,-5.958323,11.292462,0.614001
1996000,1.213860,-0.380678,8.734048,-5.240767,9.155058,-1.401266
