time_us,ax,ay,az,gx,gy,gz
1540000,-0.790087,-1.407791,8.645462,-1.332370,-2.722805,-1.126457
1544000,-0.679953,-1.340753,8.494628,-0.813286,-2.005247,-1.095922
1548000,-0.653617,-1.364695,8.444349,-0.721682,-0.967079,-0.805846
1552000,-0.677559,-1.391031,8.408437,-0.675881,0.040554,-0.927984
1556000,-0.699107,-1.443704,8.233660,-0.660614,0.529104,-0.989052
1560000,-0.754174,-1.448492,8.312668,-0.507942,0.712310,-1.095922
1564000,-0.902614,-1.525106,8.262390,-0.767484,1.506203,-1.355464
1568000,-0.799663,-1.539472,8.341399,-0.904888,2.330631,-0.943251
1572000,-0.797269,-1.529895,8.437167,-0.904888,3.307730,-0.866915
1576000,-0.869095,-1.520318,8.434772,-0.950690,4.727577,-0.866915
1580000,-0.826000,-1.695095,8.470686,-0.935423,5.735211,-0.485235
1584000,-0.967257,-1.687912,8.358158,-0.859087,6.468035,-0.424167
1588000,-1.031901,-1.649605,8.348581,-1.454507,5.872615,-0.775312
1592000,-1.139640,-1.716643,8.288726,-1.927789,4.666509,-0.515770
1596000,-1.357512,-1.750161,8.520964,-2.263667,2.819180,-0.592106
1600000,-1.376666,-1.728614,8.477868,-2.446873,0.773379,-0.011953
1604000,-1.323994,-1.716643,8.655039,-2.477408,-0.661736,0.522398
1608000,-1.206678,-1.628057,8.678981,-2.294202,-0.829675,1.316291
1612000,-1.130063,-1.680730,8.693346,-2.523209,-0.906011,1.743772
1616000,-1.115698,-1.556231,8.712500,-2.584278,-0.615934,2.308658
1620000,-1.115698,-1.563414,8.822633,-2.904888,-0.753339,2.690337
1624000,-1.091756,-1.561020,8.856153,-2.569010,-0.524331,3.331558
1628000,-1.029507,-1.472434,8.860941,-2.278934,-0.035782,3.926979
1632000,-0.936133,-1.455675,8.767567,-2.614812,0.666508,4.552933
1636000,-0.852336,-1.379060,8.602366,-3.072828,1.277195,4.980413
1640000,-0.778116,-1.304840,8.578424,-3.179698,2.101623,4.995681
1644000,-0.708684,-1.278504,8.633492,-3.607178,2.330631,5.316291
1648000,-0.658405,-1.213860,8.583213,-4.248401,1.796279,5.056749
1652000,-0.538695,-1.173159,8.578424,-4.187331,0.574905,4.797207
1656000,-0.399832,-1.221043,8.621520,-3.637713,-0.127385,4.094917
1660000,-0.292093,-1.240196,8.518570,-2.889621,-0.264789,3.072016
1664000,-0.299275,-1.197101,8.470686,-2.874354,-1.043415,2.247589
1668000,-0.378284,-1.180341,8.451532,-3.133896,-2.127385,0.995681
1672000,-0.462081,-1.211466,8.475474,-2.904888,-3.318224,0.339192
1676000,-0.481235,-1.156399,8.401254,-2.904888,-4.738071,-0.286762
1680000,-0.569820,-1.206678,8.303091,-3.011759,-5.608301,-0.439434
1684000,-0.495600,-1.199495,8.346188,-3.194965,-5.791507,-0.317297
1688000,-0.442927,-1.283292,8.307879,-3.637713,-5.302957,-0.592106
1692000,-0.308852,-1.355118,8.374918,-3.332370,-4.906011,-1.324930
1696000,-0.275333,-1.335965,8.518570,-2.492675,-3.302957,-1.706609
1700000,-0.385466,-1.331176,8.647857,-1.714049,-2.310591,-1.828747
1704000,-0.495600,-1.441309,8.772355,-1.027026,-2.035782,-2.088289
1708000,-0.553061,-1.448492,8.686164,-0.431606,-1.684637,-2.240961
1712000,-0.560243,-1.668759,8.722076,0.118012,-1.608301,-2.363098
1716000,-0.766145,-1.733402,8.693346,0.408088,-1.944179,-2.332564
1720000,-0.864307,-1.807622,8.667010,0.408088,-2.539598,-2.225693
1724000,-0.914585,-1.903390,8.865729,0.652363,-2.753339,-2.073022
1728000,-0.998382,-1.936909,8.961497,1.430989,-2.875476,-1.477602
1732000,-0.962469,-1.903390,8.875306,1.812669,-1.577766,-0.866915
1736000,-0.909797,-1.810017,8.786720,1.675264,-0.173186,0.033849
1740000,-0.931344,-1.841141,8.825027,1.385188,0.971852,0.934612
1744000,-0.859518,-1.838747,8.757990,1.018775,2.071089,1.484230
1748000,-0.816423,-1.728614,8.683769,0.927172,2.391699,1.896444
1752000,-0.828394,-1.750161,8.719683,0.514959,2.345898,2.140719
1756000,-0.761356,-1.726219,8.690952,0.606562,2.239028,2.568200
1760000,-0.792481,-1.704672,8.616732,0.347020,2.651241,2.705604
1764000,-0.869095,-1.687912,8.623915,-0.034660,2.956585,2.949879
1768000,-0.845153,-1.628057,8.578424,-0.370538,3.277195,3.560566
1772000,-0.751779,-1.630451,8.427590,-0.492675,3.964219,3.652169
1776000,-0.723049,-1.568202,8.434772,-0.507942,4.147425,3.499497
1780000,-0.780510,-1.553837,8.362947,-0.859087,3.124524,3.407894
1784000,-0.658405,-1.611298,8.456321,-0.981224,1.704676,2.797207
1788000,-0.624887,-1.544260,8.508993,-0.767484,0.437501,2.278123
1792000,-0.605733,-1.580173,8.485051,-0.462140,-1.577766,1.743772
1796000,-0.644040,-1.556231,8.741230,-0.217866,-3.287690,1.056749
1800000,-0.512359,-1.568202,8.906430,0.728699,-3.974713,0.904078
1804000,-0.541090,-1.582567,9.021352,1.522592,-4.310591,0.323925
1808000,-0.648829,-1.529895,8.985439,1.904272,-4.127385,0.446062
1812000,-0.627281,-1.503559,8.870518,1.705798,-3.287690,0.552933
1816000,-0.605733,-1.510741,8.765172,1.568394,-1.806774,1.026215
1820000,-0.586579,-1.369483,8.650250,1.156180,-0.188453,1.804841
1824000,-0.514753,-1.362301,8.485051,0.743966,1.170325,2.217055
1828000,-0.553061,-1.295263,8.391677,0.469157,2.376432,2.583467
1832000,-0.445322,-1.209072,8.413225,-0.233133,3.261928,2.675070
1836000,-0.483629,-1.268927,8.365341,-0.507942,3.979486,2.888810
1840000,-0.359130,-1.261744,8.190564,-0.935423,4.193226,2.720871
1844000,-0.347159,-1.182736,8.137892,-1.637713,4.345898,2.278123
1848000,-0.421380,-1.204283,8.226477,-2.248400,3.506203,1.896444
1852000,-0.330400,-1.235408,8.341399,-2.736950,2.132157,1.209421
1856000,-0.366313,-1.268927,8.465898,-2.477408,1.536737,0.583467
1860000,-0.390255,-1.271321,8.413225,-2.355270,0.910783,0.232322
1864000,-0.430956,-1.357512,8.291121,-2.477408,0.574905,-0.073022
1868000,-0.402226,-1.352724,8.204929,-2.736950,0.803913,-0.592106
1872000,-0.399832,-1.347936,8.169016,-2.996492,0.712310,-1.340197
1876000,-0.435745,-1.436521,8.078036,-3.332370,0.605440,-2.195159
1880000,-0.603339,-1.486799,8.178593,-3.927789,-0.646469,-2.897449
1884000,-0.658405,-1.541866,8.403648,-3.652980,-2.096850,-3.477602
1888000,-0.761356,-1.628057,8.468291,-2.965957,-3.791507,-4.225693
1892000,-0.802058,-1.668759,8.736442,-1.897255,-5.257155,-4.958518
1896000,-0.919373,-1.759738,8.781932,-0.309469,-6.112117,-4.729510
1900000,-0.814029,-1.831564,8.856153,0.866104,-6.341125,-4.821113
1904000,-0.924162,-1.783680,8.693346,0.805035,-5.654102,-4.805846
1908000,-1.046266,-1.742979,8.717288,0.423356,-5.531965,-4.179892
1912000,-1.077391,-1.762132,8.712500,-0.019392,-3.959446,-3.050121
1916000,-1.065420,-1.721431,8.681376,-0.507942,-2.142652,-1.599739
1920000,-1.091756,-1.699883,8.781932,-0.859087,-0.646469,-0.592106
1924000,-1.015141,-1.644817,9.035717,-1.149163,1.460402,0.446062
1928000,-0.916979,-1.659182,8.997410,-1.118629,3.735211,2.033848
1932000,-0.940921,-1.623269,8.937555,-1.072828,5.292463,2.858276
1936000,-0.835576,-1.491588,8.916007,-1.088094,6.681776,3.545299
1940000,-0.744597,-1.462857,8.741230,-1.164430,7.719944,4.033849
1944000,-0.758962,-1.419762,8.657434,-1.240766,8.605439,4.278123
1948000,-0.634463,-1.371878,8.480263,-1.683514,8.880248,4.400261
1952000,-0.658405,-1.357512,8.415619,-1.591912,8.651241,3.972780
1956000,-0.459687,-1.319205,8.240842,-1.439240,7.613074,3.545299
1960000,-0.440533,-1.297657,8.152257,-1.515576,6.040555,2.461329
1964000,-0.488417,-1.314417,8.106767,-1.881988,3.674142,1.194154
1968000,-0.502782,-1.276109,8.164227,-2.156797,1.017653,0.186520
1972000,-0.608127,-1.359907,8.226477,-2.095728,-1.165553,-0.775312
1976000,-0.670376,-1.309628,8.200141,-2.355270,-2.661736,-1.370732
1980000,-0.787692,-1.331176,8.262390,-2.736950,-4.051049,-1.401266
1984000,-0.823605,-1.280898,8.269572,-3.332370,-4.295324,-1.355464
1988000,-0.775721,-1.340753,8.441956,-3.683514,-3.883110,-0.790579
1992000,-0.603339,-1.431733,8.561666,-3.698782,-2.860209,-0.500503
1996000,-0.507571,-1.379060,8.441956,-3.118629,-1.531965,-0.805846
