time_us,ax,ay,az,gx,gy,gz
1532000,-0.239420,-0.821211,8.401254,-0.736950,-6.386927,-1.630274
1536000,-0.189142,-0.835576,8.463503,-1.607178,-7.119751,-2.302029
1540000,-0.220267,-0.881066,8.657434,-1.744583,-7.531965,-2.882182
1544000,-0.239420,-0.878672,8.868123,-1.714049,-6.142652,-2.989052
1548000,-0.208296,-0.940921,8.913613,-0.950690,-4.783873,-3.218060
1552000,-0.282516,-0.931344,8.927979,-0.599545,-2.890743,-2.866915
1556000,-0.304064,-0.912191,8.951921,0.041676,-0.783873,-2.164625
1560000,-0.347159,-0.902614,8.825027,0.179081,0.910783,-1.889816
1564000,-0.404620,-0.952892,8.803479,0.453890,2.071089,-1.599739
1568000,-0.356736,-0.854730,8.683769,0.469157,3.032921,-1.492869
1572000,-0.411803,-0.826000,8.547300,0.209615,2.727577,-1.355464
1576000,-0.531513,-0.814029,8.556877,0.041676,1.857348,-1.447067
1580000,-0.505177,-0.890643,8.525752,0.224882,1.307730,-1.294396
1584000,-0.505177,-0.885855,8.583213,0.682898,1.811547,-0.897449
1588000,-0.462081,-0.837971,8.523358,0.972974,2.742844,-0.500503
1592000,-0.414197,-0.871489,8.252813,0.545493,3.536737,-0.317297
1596000,-0.452504,-0.919373,8.140285,-0.126262,4.132157,-0.286762
1600000,-0.550666,-0.952892,8.101978,-1.210232,4.391699,-0.454701
1604000,-0.632069,-1.086968,8.149862,-1.881988,3.475669,-0.561571
1608000,-0.656011,-1.168370,8.339005,-2.248400,2.727577,-0.592106
1612000,-0.732626,-1.247379,8.348581,-2.965957,1.979486,-0.851648
1616000,-0.835576,-1.256956,8.501810,-4.080462,1.200860,-0.729510
1620000,-1.036689,-1.359907,8.643068,-4.462141,0.742844,-0.576838
1624000,-1.122881,-1.371878,8.748413,-4.049927,0.727577,0.537665
1628000,-1.110910,-1.388637,8.789114,-3.851454,0.849715,1.789574
1632000,-1.000776,-1.450886,8.698134,-3.927789,1.185592,2.369726
1636000,-1.015141,-1.333570,8.911219,-4.217866,1.918417,3.010948
1640000,-0.945710,-1.343147,8.973468,-3.851454,2.819180,3.194154
1644000,-0.768539,-1.268927,8.846576,-3.057560,3.994753,3.972780
1648000,-0.641646,-1.216254,8.650250,-2.340003,4.910783,3.942245
1652000,-0.620098,-1.122881,8.611943,-2.263667,5.857348,3.926979
1656000,-0.617704,-1.046266,8.525752,-2.767484,6.040555,3.881177
1660000,-0.565032,-1.082179,8.561666,-3.072828,5.872615,3.774307
1664000,-0.593762,-1.027112,8.504205,-2.599545,5.796279,3.591101
1668000,-0.572214,-1.041478,8.489840,-2.385804,4.758111,3.331558
1672000,-0.481235,-1.012747,8.528147,-2.202598,4.086356,3.194154
1676000,-0.380678,-0.972046,8.724471,-1.210232,5.246661,2.827742
1680000,-0.399832,-0.833182,8.779537,-0.614812,5.582539,2.751406
1684000,-0.359130,-0.837971,8.693346,-0.736950,4.971852,2.339192
1688000,-0.181959,-0.931344,8.592790,-0.553744,4.956585,1.865910
1692000,-0.035913,-0.986411,8.518570,0.118012,4.559639,0.720871
1696000,-0.057461,-0.988805,8.374918,-0.248400,2.895516,-0.531037
1700000,-0.158017,-1.067814,8.331821,-0.462140,1.155058,-1.752411
1704000,-0.272939,-1.096544,8.453926,-0.492675,-0.386927,-2.393632
1708000,-0.335188,-1.022324,8.485051,-0.920156,-0.615934,-2.760045
1712000,-0.404620,-1.139640,8.604761,-1.607178,-0.463263,-2.668442
1716000,-0.526724,-1.113304,8.690952,-1.943056,0.345898,-2.073022
1720000,-0.545878,-1.180341,8.566454,-2.416339,1.307730,-1.462335
1724000,-0.806846,-1.177947,8.444349,-2.416339,1.399333,-0.469968
1728000,-0.972046,-1.194707,8.432379,-1.668247,-2.386927,0.110184
1732000,-0.653617,-1.086968,8.511387,-3.164430,-4.096850,0.384994
1736000,-0.629675,-1.223437,8.992621,-2.507942,-8.921278,-0.729510
1740000,-0.292093,-1.072602,8.820239,-1.607178,-3.364026,0.033849
1744000,-0.356736,-1.151611,8.655039,-2.736950,-1.119751,-0.256228
1748000,-0.557849,-1.285686,8.585608,-2.324736,-3.180820,-0.989052
1752000,-0.232238,-1.345541,8.592790,-2.477408,-1.928911,-1.416533
1756000,-0.332794,-1.405396,8.688558,-3.530843,-0.768606,-2.332564
1760000,-0.672771,-1.493982,8.860941,-3.866720,-1.562499,-2.531037
1764000,-0.713472,-1.558625,8.990228,-3.927789,-2.921278,-2.653174
1768000,-0.912191,-1.623269,8.995016,-3.683514,-3.562499,-1.996686
1772000,-0.883460,-1.699883,9.114726,-2.706415,-3.364026,-1.553938
1776000,-0.770933,-1.654393,8.911219,-2.431606,-3.043415,-1.095922
1780000,-0.849942,-1.599327,9.042900,-2.324736,-3.455629,-0.821113
1784000,-0.861913,-1.630451,9.112331,-2.233133,-3.760972,-0.653174
1788000,-0.845153,-1.644817,9.184157,-1.714049,-4.005247,-0.637907
1792000,-0.876278,-1.467646,9.136273,-1.042293,-4.066316,0.003314
1796000,-0.794875,-1.407791,9.212888,-0.950690,-2.631201,0.583467
1800000,-0.859518,-1.264138,9.054871,-0.263667,-1.409827,1.423162
1804000,-0.895431,-1.158794,9.016563,0.026409,0.071089,2.232322
1808000,-0.826000,-1.127669,8.959103,0.682898,1.032921,3.178887
1812000,-0.806846,-1.151611,8.760384,1.705798,2.162692,4.094917
1816000,-0.878672,-0.991199,8.355764,1.812669,2.834447,5.041482
1820000,-0.754174,-0.919373,8.054094,0.606562,3.139791,5.896444
1824000,-0.567426,-0.854730,8.015787,-0.462140,3.719944,5.759039
1828000,-0.294487,-0.864307,8.133103,-1.164430,3.506203,5.285757
1832000,-0.270545,-0.955287,8.348581,-0.920156,2.941318,4.384994
1836000,-0.172383,-0.955287,8.413225,0.377554,1.200860,3.301024
1840000,-0.201113,-0.950498,8.535329,1.659997,-0.814408,1.835375
1844000,-0.191536,-0.988805,8.449138,1.675264,-2.600667,0.919345
1848000,-0.392649,-1.005565,8.645462,1.400455,-4.005247,-0.500503
1852000,-0.507571,-1.151611,8.619126,1.629462,-4.554865,-0.866915
1856000,-0.531513,-1.221043,8.621520,1.919539,-4.509064,-0.714243
1860000,-0.598550,-1.295263,8.530540,1.766867,-4.280056,-0.637907
1864000,-0.478840,-1.436521,8.530540,1.553127,-3.348759,-0.531037
1868000,-0.519542,-1.505953,8.465898,1.385188,-1.913644,-0.897449
1872000,-0.543484,-1.520318,8.585608,0.499691,-1.043415,-0.958518
1876000,-0.713472,-1.477222,8.676587,-0.110996,-1.028148,-0.729510
1880000,-0.806846,-1.517924,8.868123,-0.126262,-1.440362,-0.912716
1884000,-0.881066,-1.448492,8.906430,-0.019392,-1.333492,-0.408900
1888000,-0.981623,-1.417367,8.932767,-0.324736,-1.150285,0.384994
1892000,-1.017536,-1.405396,8.975863,-0.538476,-1.348759,1.087284
1896000,-1.063026,-1.321599,9.114726,-0.843820,-1.608301,1.957513
1900000,-0.878672,-1.335965,9.234436,-0.446873,-1.501431,2.858276
1904000,-0.603339,-1.261744,9.258378,0.621829,-0.768606,3.453696
1908000,-0.591368,-1.120486,9.143456,1.766867,0.162692,3.331558
1912000,-0.440533,-1.089362,9.062054,2.576027,1.139791,3.163620
1916000,-0.380678,-0.960075,8.892065,3.064577,3.246661,2.949879
1920000,-0.433351,-0.780510,8.588001,2.911905,4.330631,2.766673
1924000,-0.392649,-0.632069,8.444349,2.957707,4.880249,2.705604
1928000,-0.330400,-0.703895,8.276755,2.805035,5.460402,2.614001
1932000,-0.287304,-0.775721,8.056489,2.988241,5.674142,2.339192
1936000,-0.244209,-0.632069,7.896077,1.583661,6.132157,2.247589
1940000,-0.316035,-0.667982,7.857770,0.118012,5.857348,2.094917
1944000,-0.258574,-0.567426,7.869741,-0.645346,5.399333,1.636902
1948000,-0.131681,-0.591368,7.632715,-1.454507,4.330631,0.995681
1952000,-0.069432,-0.672771,7.680599,-2.110996,3.063455,-0.256228
1956000,0.004788,-0.754174,7.778761,-2.462140,0.788646,-1.324930
1960000,0.114922,-0.928950,7.939173,-2.599545,-1.180820,-2.836380
1964000,0.117316,-0.967257,8.003817,-2.828552,-2.951812,-4.592105
1968000,0.000000,-1.070208,8.245630,-2.950690,-4.295324,-6.088289
1972000,-0.263362,-1.134852,8.367735,-3.133896,-5.715171,-6.958518
1976000,-0.466869,-1.201889,8.547300,-3.210232,-6.188453,-6.958518
1980000,-0.639252,-1.252167,8.595184,-3.271301,-5.944179,-6.546304
1984000,-0.768539,-1.359907,8.714894,-3.332370,-4.463263,-5.447067
1988000,-0.739808,-1.510741,8.659827,-3.378171,-2.814408,-4.347831
1992000,-0.878672,-1.623269,8.722076,-4.019392,-1.318224,-3.126457
1996000,-0.826000,-1.616086,8.870518,-4.721683,-0.310591,-2.134090
