time_us,ax,ay,az,gx,gy,gz
1544000,-0.112527,0.172383,8.616732,-4.324736,1.994753,0.919345
1548000,-0.148441,0.227449,8.564059,-4.843820,2.605440,0.583467
1552000,-0.045490,0.284910,8.384495,-5.622446,3.032921,0.568200
1556000,-0.134075,0.222661,8.456321,-5.881988,3.399333,0.079650
1560000,-0.110133,0.174777,8.487445,-5.881988,2.697043,0.018581
1564000,-0.035913,0.114922,8.583213,-5.897255,1.857348,-0.302029
1568000,-0.153229,0.169988,8.789114,-5.149163,2.361165,-0.653174
1572000,-0.193930,0.143652,8.911219,-4.752217,1.506203,-1.324930
1576000,-0.198719,0.088585,8.968679,-4.004126,2.055821,-1.676075
1580000,-0.414197,0.160412,8.841787,-3.225499,2.559638,-2.149358
1584000,-0.490811,0.067038,8.781932,-2.996492,0.773379,-2.790579
1588000,-0.699107,0.105345,8.810662,-3.652980,-1.058682,-2.882182
1592000,-0.718261,-0.011971,8.844181,-2.614812,-0.890743,-2.989052
1596000,-0.835576,-0.035913,8.810662,-3.149163,-3.073950,-2.775312
1600000,-0.864307,-0.052672,8.932767,-2.492675,-2.844942,-2.531037
1604000,-0.780510,-0.083797,9.038112,-3.256034,-3.425095,-1.859281
1608000,-0.816423,-0.069432,9.059659,-2.569010,-2.417461,-1.630274
1612000,-0.845153,-0.107739,9.069236,-2.828552,-4.417461,-1.645541
1616000,-0.545878,-0.134075,9.210494,-1.943056,-3.180820,-1.248594
1620000,-0.672771,-0.088585,9.097966,-1.271301,-1.867843,-1.126457
1624000,-0.478840,-0.100556,8.961497,-0.630080,-1.272423,-1.187526
1628000,-0.407014,-0.038307,9.083601,-0.859087,1.628341,-1.080655
1632000,-0.545878,0.016759,8.899248,-0.736950,2.437501,-0.973785
1636000,-0.565032,0.067038,8.872911,-0.401072,-0.157919,-1.385999
1640000,-0.466869,0.153229,8.676587,-0.172064,0.361165,-1.538671
1644000,-0.459687,0.146046,8.784326,-0.294202,0.330631,-1.889816
1648000,-0.545878,0.146046,8.655039,-0.416339,-0.554866,-1.874548
1652000,-0.550666,0.083797,8.638280,-0.492675,-0.967079,-1.981419
1656000,-0.677559,0.167594,8.604761,-0.798018,-2.341125,-1.935617
1660000,-0.562637,0.114922,8.597578,-1.088094,-2.799140,-1.798213
1664000,-0.557849,0.155623,8.530540,-1.607178,-2.829675,-1.615006
1668000,-0.440533,0.105345,8.540117,-1.836186,-3.364026,-1.798213
1672000,-0.457293,0.105345,8.597578,-2.049927,-2.921278,-1.874548
1676000,-0.371101,0.100556,8.542512,-1.668247,-3.394560,-2.302029
1680000,-0.304064,0.112527,8.650250,-1.378171,-3.806774,-2.332564
1684000,-0.234632,0.100556,8.628703,-1.103362,-4.264789,-2.912716
1688000,-0.323217,0.081403,8.657434,-1.088094,-4.234255,-3.141724
1692000,-0.368707,0.105345,8.599973,-0.370538,-5.028148,-3.676075
1696000,-0.347159,0.114922,8.719683,-0.675881,-4.829675,-3.767678
1700000,-0.507571,0.055067,8.576031,-0.507942,-6.188453,-4.195159
1704000,-0.577003,-0.014365,8.643068,-0.584278,-6.081583,-4.592105
1708000,-0.474052,0.069432,8.801085,-0.630080,-5.760972,-4.317297
1712000,-0.486023,-0.040701,8.825027,-0.507942,-5.776239,-4.256228
1716000,-0.521936,-0.026336,8.904037,-0.004125,-5.593033,-4.317297
1720000,-0.490811,0.059855,8.872911,0.285951,-4.066316,-4.027220
1724000,-0.555455,0.071826,8.805874,0.179081,-3.104484,-4.042487
1728000,-0.483629,0.162806,8.856153,-0.095728,-2.325858,-3.966152
1732000,-0.588974,0.241814,8.839393,-0.416339,-1.699904,-3.477602
1736000,-0.627281,0.356736,8.765172,-0.309469,-1.913644,-3.660808
1740000,-0.624887,0.392649,8.650250,-0.019392,-1.638835,-3.279129
1744000,-0.677559,0.423774,8.461109,-0.202598,-0.432728,-2.744777
1748000,-0.627281,0.399832,8.487445,-0.584278,-1.012881,-3.050121
1752000,-0.639252,0.476446,8.437167,-1.133896,-0.677003,-2.821113
1756000,-0.761356,0.407014,8.585608,-1.744583,-1.806774,-2.790579
1760000,-0.758962,0.344765,8.494628,-2.080461,-3.135018,-3.050121
1764000,-0.672771,0.359130,8.506598,-2.340003,-3.531965,-2.897449
1768000,-0.627281,0.311246,8.549694,-2.920156,-3.959446,-3.172258
1772000,-0.636858,0.122104,8.595184,-3.286568,-3.791507,-3.080655
1776000,-0.816423,0.050278,8.781932,-3.469774,-3.806774,-2.760045
1780000,-0.775721,-0.019154,8.834604,-2.981224,-4.890743,-2.775312
1784000,-0.648829,-0.047884,8.834604,-2.675881,-5.150285,-2.302029
1788000,-0.641646,-0.093374,8.942344,-2.950690,-4.677003,-1.844014
1792000,-0.579397,-0.169988,9.066842,-2.752217,-3.531965,-1.645541
1796000,-0.591368,-0.169988,9.097966,-2.370538,-3.333492,-1.324930
1800000,-0.593762,-0.158017,9.093178,-1.317102,-2.539598,-1.141724
1804000,-0.548272,-0.181959,9.277532,-0.233133,-2.341125,-1.050121
1808000,-0.545878,-0.047884,9.311050,0.087478,-1.043415,-0.454701
1812000,-0.605733,-0.074220,9.234436,0.911905,-1.302957,-0.546304
1816000,-0.634463,-0.040701,9.220071,1.675264,-1.348759,-0.378365
1820000,-0.651223,-0.033519,9.121908,2.362287,-0.280056,-0.057755
1824000,-0.651223,0.057461,8.896853,2.224883,0.147424,0.125452
1828000,-0.526724,0.203507,8.786720,2.392821,1.261928,0.461329
1832000,-0.500388,0.294487,8.808268,1.950073,1.124524,0.049116
1836000,-0.428562,0.320823,8.523358,1.797401,0.345898,0.049116
1840000,-0.531513,0.316035,8.602366,1.736333,0.254295,-0.393632
1844000,-0.541090,0.316035,8.489840,1.324119,-0.157919,-0.393632
1848000,-0.577003,0.342371,8.434772,0.805035,-1.715171,-0.378365
1852000,-0.483629,0.361524,8.525752,0.209615,-2.188453,-0.363098
1856000,-0.457293,0.294487,8.492233,-0.599545,-2.325858,-0.134090
1860000,-0.469264,0.318429,8.552089,-1.118629,-2.539598,-0.302029
1864000,-0.454898,0.251391,8.719683,-1.347636,-2.677003,0.064383
1868000,-0.428562,0.198719,8.695741,-1.469774,-2.447995,0.018581
1872000,-0.390255,0.155623,8.810662,-1.118629,-1.898377,-0.118823
1876000,-0.347159,0.093374,8.736442,-1.286568,-1.348759,0.049116
1880000,-0.337582,0.014365,8.827422,-1.118629,-0.722805,0.186520
1884000,-0.318429,0.045490,8.645462,-1.133896,-0.280056,0.262856
1888000,-0.325611,0.000000,8.798691,-1.362904,0.239028,0.354459
1892000,-0.210690,-0.038307,8.856153,-0.935423,0.452768,0.659803
1896000,-0.234632,-0.126893,8.760384,-0.553744,0.941318,0.476597
1900000,-0.131681,-0.102951,8.820239,-0.752217,1.078722,0.003314
1904000,-0.007183,-0.110133,8.671799,-0.874354,1.216127,-0.408900
1908000,-0.172383,-0.105345,8.690952,-0.965957,1.322997,-1.004319
1912000,-0.390255,-0.107739,8.734048,-0.813286,0.880249,-1.248594
1916000,-0.430956,-0.062249,8.695741,-0.614812,0.651241,-1.462335
1920000,-0.533907,-0.014365,8.851364,-0.889621,0.345898,-1.004319
1924000,-0.569820,0.093374,8.844181,-0.752217,0.116890,-1.156991
1928000,-0.524330,0.177171,8.853758,-0.278934,0.727577,-0.927984
1932000,-0.574608,0.196325,8.856153,0.041676,1.032921,-0.805846
1936000,-0.500388,0.311246,8.736442,-0.141530,0.681776,-1.080655
1940000,-0.603339,0.253785,8.801085,0.011142,0.391699,-1.202793
1944000,-0.646434,0.308852,8.695741,0.133279,0.193226,-1.340197
1948000,-0.651223,0.299275,8.655039,-0.202598,-0.386927,-1.508136
1952000,-0.720655,0.263362,8.683769,-0.095728,-0.738072,-1.508136
1956000,-0.811634,0.239420,8.803479,-0.248400,-0.799140,-1.569205
1960000,-0.806846,0.095768,8.741230,-0.370538,-1.730438,-1.218060
1964000,-0.790087,0.150835,8.717288,-0.141530,-2.692270,-0.973785
1968000,-0.754174,0.055067,8.789114,-0.172064,-3.150285,-0.607373
1972000,-0.672771,-0.004788,8.705317,-0.599545,-4.112117,-0.408900
1976000,-0.591368,-0.038307,8.860941,-0.584278,-4.646469,-0.347831
1980000,-0.536301,-0.083797,8.947132,-0.156797,-5.241889,0.018581
1984000,-0.371101,-0.134075,8.942344,0.224882,-5.394560,-0.073022
1988000,-0.253785,-0.102951,8.796297,0.667630,-5.180820,0.049116
1992000,-0.220267,-0.083797,8.930372,0.866104,-4.585400,-0.286762
1996000,-0.162806,-0.150835,8.904037,1.049310,-5.135018,-0.592106
