time_us,ax,ay,az,gx,gy,gz
1536000,0.203507,-1.154005,8.983045,-4.034659,-1.058682,-0.134090
1540000,0.162806,-1.209072,9.117120,-3.210232,0.559638,0.843009
1544000,0.179565,-1.221043,9.126697,-2.263667,1.399333,0.766673
1548000,0.062249,-1.211466,9.023746,-1.423972,2.284829,0.873543
1552000,0.052672,-1.170765,9.033323,-0.630080,1.368798,1.072016
1556000,-0.011971,-1.218649,9.102755,0.362287,0.010020,0.919345
1560000,-0.050278,-1.225831,9.277532,0.759233,-1.455629,1.285757
1564000,0.045490,-1.225831,9.028535,1.140913,-2.738072,1.194154
1568000,0.064643,-1.122881,8.990228,1.201982,-3.791507,1.285757
1572000,0.081403,-1.098939,8.935161,0.728699,-4.585400,1.346826
1576000,0.095768,-1.182736,8.920795,0.667630,-5.073949,1.438429
1580000,0.181959,-1.108515,8.911219,0.209615,-4.524331,1.484230
1584000,0.169988,-1.144428,8.947132,-0.446873,-3.272423,1.743772
1588000,0.239420,-1.163582,8.918402,-0.675881,-2.005247,1.896444
1592000,0.318429,-1.170765,8.956709,-0.828552,-0.463263,2.491864
1596000,0.368707,-1.101333,8.870518,-0.798018,1.490936,2.400261
1600000,0.375890,-1.197101,8.968679,-0.584278,2.254295,2.507131
1604000,0.418985,-1.149217,8.911219,-0.065194,2.773379,2.293390
1608000,0.507571,-1.108515,8.856153,0.331753,3.170325,2.125452
1612000,0.507571,-1.055843,8.722076,0.698165,3.460402,2.064383
1616000,0.545878,-0.914585,8.676587,0.484424,3.216127,1.560566
1620000,0.502782,-0.895431,8.406042,0.011142,2.574905,1.255223
1624000,0.418985,-0.909797,8.365341,-0.492675,1.842081,1.178887
1628000,0.514753,-0.847547,8.288726,-0.981224,0.819180,0.904078
1632000,0.483629,-0.888249,8.264784,-1.546110,-0.127385,0.659803
1636000,0.531513,-0.797269,8.267179,-2.019392,-0.600667,0.446062
1640000,0.495600,-0.861913,8.200141,-2.904888,-0.753339,0.171253
1644000,0.414197,-0.931344,8.370130,-3.088094,-1.211354,0.094917
1648000,0.244209,-0.938527,8.556877,-2.569010,-2.157919,0.155986
1652000,0.344765,-1.041478,8.702923,-1.515576,-2.570133,0.430795
1656000,0.435745,-1.058237,8.925584,-0.981224,-2.234255,0.461329
1660000,0.426168,-1.115698,9.014170,0.026409,-1.745705,0.461329
1664000,0.447716,-1.113304,8.896853,0.408088,-1.806774,0.049116
1668000,0.423774,-1.156399,8.846576,0.835569,-1.913644,-0.378365
1672000,0.426168,-1.156399,8.676587,1.018775,-2.325858,-0.347831
1676000,0.383072,-1.168370,8.633492,0.820302,-3.028148,-0.927984
1680000,0.304064,-1.209072,8.657434,0.499691,-3.150285,-0.836380
1684000,0.359130,-1.218649,8.755595,0.224882,-3.028148,-0.332564
1688000,0.402226,-1.194707,8.734048,-0.049927,-2.295324,-0.561571
1692000,0.450110,-1.204283,8.726865,-0.569010,-1.028148,-0.500503
1696000,0.452504,-1.187524,8.633492,-0.385804,-0.280056,-0.531037
1700000,0.555455,-0.984017,8.726865,-0.874354,0.513837,-0.668442
1704000,0.610521,-0.967257,8.588001,-1.164430,1.918417,-0.637907
1708000,0.521936,-0.871489,8.465898,-1.210232,3.155058,-0.760045
1712000,0.545878,-0.883460,8.264784,-1.485041,4.116890,-0.989052
1716000,0.378284,-0.924162,8.109161,-2.202598,4.544371,-0.897449
1720000,0.344765,-0.945710,8.087613,-3.027026,4.620707,-1.156991
1724000,0.304064,-0.979228,8.298303,-3.775118,3.307730,-1.034854
1728000,0.294487,-1.070208,8.590396,-3.652980,1.918417,-1.279129
1732000,0.335188,-1.175553,8.827422,-3.088094,1.246661,-1.004319
1736000,0.265756,-1.235408,8.887277,-2.446873,1.368798,-0.790579
1740000,0.292093,-1.206678,8.971074,-1.637713,1.658875,-0.927984
1744000,0.313640,-1.247379,8.973468,-1.118629,1.597806,-0.729510
1748000,0.296881,-1.249773,8.992621,-0.752217,2.132157,-0.378365
1752000,0.234632,-1.192312,8.901642,-0.584278,2.971852,-0.057755
1756000,0.356736,-1.221043,8.707711,-0.492675,3.613073,0.079650
1760000,0.375890,-1.201889,8.722076,-0.767484,5.093989,0.354459
1764000,0.359130,-1.110910,8.559271,-1.256034,6.193226,0.308658
1768000,0.313640,-1.086968,8.588001,-1.530843,6.010020,0.293391
1772000,0.323217,-1.043872,8.652645,-0.996492,5.124524,0.033849
1776000,0.282516,-1.036689,8.602366,-0.630080,3.674142,-0.057755
1780000,0.270545,-1.103727,8.580819,-0.828552,2.177959,-0.195159
1784000,0.275333,-1.005565,8.571242,-1.362904,0.605440,-0.760045
1788000,0.126893,-1.015141,8.619126,-1.637713,-1.715171,-0.897449
1792000,0.088585,-1.024718,8.638280,-2.416339,-4.157919,-0.973785
1796000,0.079009,-1.060631,8.686164,-2.996492,-6.081583,-0.729510
1800000,0.126893,-1.108515,8.779537,-3.469774,-7.409827,-0.592106
1804000,0.193930,-1.144428,8.975863,-3.591912,-7.516697,-0.485235
1808000,0.347159,-1.161188,9.014170,-3.637713,-7.455629,-0.393632
1812000,0.486023,-1.201889,9.227253,-3.362904,-5.791507,-0.393632
1816000,0.438139,-1.211466,9.296685,-2.630080,-4.157919,-0.378365
1820000,0.414197,-1.312023,9.296685,-2.110996,-2.493797,-0.439434
1824000,0.351948,-1.285686,9.368511,-1.317102,-1.073950,-0.271495
1828000,0.385466,-1.364695,9.354146,-0.645346,0.315363,-0.073022
1832000,0.390255,-1.338359,9.469068,-0.156797,1.017653,-0.011953
1836000,0.402226,-1.347936,9.325416,0.331753,1.353531,0.079650
1840000,0.368707,-1.273715,9.299079,0.255417,1.781012,-0.027220
1844000,0.294487,-1.292869,9.332599,0.728699,1.643608,0.186520
1848000,0.395043,-1.259350,9.255983,1.278317,1.216127,0.476597
1852000,0.457293,-1.221043,9.205706,1.782134,0.971852,0.446062
1856000,0.452504,-1.201889,9.014170,1.980608,1.063455,0.140719
1860000,0.526724,-1.154005,8.858546,1.995875,1.292463,0.140719
1864000,0.543484,-1.039083,8.738836,1.858470,1.078722,-0.485235
1868000,0.430956,-0.995988,8.621520,1.644730,0.758111,-0.851648
1872000,0.373495,-0.995988,8.628703,1.278317,0.132157,-1.095922
1876000,0.296881,-0.998382,8.626308,1.034043,-0.371659,-1.004319
1880000,0.337582,-1.019930,8.604761,0.866104,-0.967079,-0.668442
1884000,0.390255,-1.012747,8.741230,0.942440,-0.982347,-0.744777
1888000,0.469264,-1.010353,8.753201,0.988241,-1.318224,-0.958518
1892000,0.457293,-1.017536,8.683769,1.400455,-1.364026,-1.095922
1896000,0.524330,-1.041478,8.748413,1.522592,-1.180820,-1.523403
1900000,0.464475,-1.096544,8.793902,1.492058,-0.875476,-1.615006
1904000,0.454898,-1.079785,8.750807,1.369921,-0.615934,-1.752411
1908000,0.409408,-1.120486,8.853758,1.049310,0.193226,-1.569205
1912000,0.409408,-1.221043,8.676587,0.866104,1.063455,-1.492869
1916000,0.447716,-1.079785,8.599973,0.728699,1.429867,-1.508136
1920000,0.306458,-1.154005,8.523358,0.637096,1.628341,-1.385999
1924000,0.328006,-1.199495,8.470686,0.682898,1.078722,-1.569205
1928000,0.474052,-1.192312,8.556877,0.789768,0.254295,-1.706609
1932000,0.366313,-1.098939,8.671799,0.560760,0.086356,-1.569205
1936000,0.387861,-1.094150,8.645462,0.927172,0.162692,-1.798213
1940000,0.421380,-1.151611,8.552089,0.759233,0.361165,-1.782945
1944000,0.457293,-1.072602,8.549694,0.682898,0.437501,-1.950884
1948000,0.502782,-1.079785,8.520964,0.484424,0.529104,-1.950884
1952000,0.505177,-0.984017,8.453926,-0.080461,0.880249,-2.011953
1956000,0.407014,-0.995988,8.317456,-0.553744,1.414600,-1.920350
1960000,0.481235,-1.048660,8.494628,-0.736950,1.124524,-2.073022
1964000,0.509965,-1.029507,8.633492,0.545493,1.384066,-2.256228
1968000,0.471658,-1.082179,8.547300,1.461524,1.796279,-2.500503
1972000,0.481235,-1.089362,8.599973,2.041676,1.704676,-3.019587
1976000,0.407014,-1.029507,8.647857,2.408089,1.796279,-3.065388
1980000,0.313640,-1.130063,8.556877,2.621829,1.093989,-3.447068
1984000,0.325611,-1.101333,8.453926,2.377554,0.681776,-3.279129
1988000,0.280122,-1.173159,8.470686,2.011142,-0.005247,-3.279129
1992000,0.272939,-1.156399,8.520964,1.705798,-0.188453,-3.340197
1996000,0.155623,-1.168370,8.398860,1.553127,-0.509064,-3.218060
