time_us,ax,ay,az,gx,gy,gz
1536000,-0.114922,-0.215478,8.178593,1.247783,-0.875476,-0.500503
1540000,-0.239420,-0.129287,8.169016,0.163814,-1.776240,-0.744777
1544000,-0.253785,-0.086191,8.295909,-0.798018,-2.112118,-0.989052
1548000,-0.294487,-0.079009,8.327033,-1.362904,-1.837308,-0.943251
1552000,-0.311246,-0.083797,8.343793,-2.110996,-1.822041,-0.729510
1556000,-0.289698,-0.074220,8.418014,-2.630080,-1.379293,-0.622640
1560000,-0.328006,-0.076614,8.358158,-3.027026,-1.455629,-0.546304
1564000,-0.263362,-0.114922,8.341399,-3.622446,-1.593034,-0.302029
1568000,-0.248997,-0.136469,8.418014,-3.836186,-2.249522,-0.531037
1572000,-0.208296,-0.213084,8.590396,-4.187331,-2.738072,-0.729510
1576000,-0.150835,-0.265756,8.614338,-4.095729,-2.936545,-0.592106
1580000,-0.162806,-0.320823,8.719683,-4.095729,-2.799140,-0.561571
1584000,-0.169988,-0.354342,8.880095,-4.049927,-2.218988,-0.302029
1588000,-0.071826,-0.354342,8.839393,-4.019392,-1.608301,-0.515770
1592000,-0.105345,-0.330400,8.825027,-4.065194,-0.844942,-0.286762
1596000,-0.155623,-0.280122,8.925584,-3.652980,-0.646469,0.018581
1600000,-0.076614,-0.325611,8.971074,-2.920156,-0.188453,-0.149358
1604000,-0.088585,-0.260968,8.968679,-2.126262,0.177959,-0.393632
1608000,-0.081403,-0.251391,8.901642,-0.935423,0.880249,-0.317297
1612000,-0.179565,-0.150835,8.815451,-0.462140,0.742844,-0.500503
1616000,-0.325611,-0.023942,8.700529,-0.110996,0.162692,-0.592106
1620000,-0.339977,-0.023942,8.609550,0.194348,-0.921278,-1.095922
1624000,-0.383072,0.026336,8.688558,0.957707,-2.295324,-1.248594
1628000,-0.399832,0.074220,8.707711,1.003508,-3.837308,-1.477602
1632000,-0.507571,0.023942,8.564059,1.263050,-4.738071,-1.584472
1636000,-0.608127,-0.009577,8.559271,0.850837,-5.470896,-1.370732
1640000,-0.651223,-0.093374,8.482656,-0.049927,-5.989980,-1.416533
1644000,-0.677559,-0.081403,8.724471,-0.813286,-6.738071,-1.095922
1648000,-0.567426,-0.208296,8.724471,-1.851454,-7.058682,-0.698976
1652000,-0.610521,-0.272939,8.762778,-2.370538,-7.257155,-0.485235
1656000,-0.622492,-0.378284,8.932767,-2.645346,-6.249522,-0.011953
1660000,-0.531513,-0.409408,9.064447,-2.981224,-5.302957,0.186520
1664000,-0.536301,-0.452504,9.028535,-2.736950,-4.005247,0.690337
1668000,-0.555455,-0.490811,9.229648,-2.462140,-3.333492,0.934612
1672000,-0.553061,-0.553061,9.251195,-2.095728,-2.127385,1.224688
1676000,-0.572214,-0.598550,9.200917,-1.759850,-1.318224,1.636902
1680000,-0.474052,-0.529119,9.248801,-1.668247,-1.043415,1.850642
1684000,-0.469264,-0.438139,9.296685,-1.775118,-0.936545,1.667436
1688000,-0.531513,-0.373495,9.246407,-1.378171,-0.799140,2.110184
1692000,-0.459687,-0.371101,9.205706,-0.965957,-0.386927,2.369726
1696000,-0.495600,-0.344765,9.184157,-0.263667,-0.005247,2.339192
1700000,-0.478840,-0.359130,9.050082,0.240150,0.147424,2.843009
1704000,-0.457293,-0.282516,8.930372,0.316485,0.651241,3.133085
1708000,-0.366313,-0.304064,8.918402,0.423356,0.422234,3.133085
1712000,-0.222661,-0.253785,8.951921,0.957707,-0.020514,3.102551
1716000,-0.210690,-0.222661,9.081207,1.553127,-0.982347,2.705604
1720000,-0.067038,-0.301669,9.114726,2.606562,-0.692270,2.736139
1724000,0.016759,-0.306458,9.277532,4.072211,0.498570,2.339192
1728000,-0.011971,-0.260968,9.172187,4.530226,0.987119,2.155986
1732000,-0.064643,-0.308852,9.002198,4.896638,1.002386,1.591100
1736000,-0.177171,-0.356736,9.045294,5.247783,0.574905,1.591100
1740000,-0.186748,-0.316035,8.975863,5.369921,-0.157919,1.728505
1744000,-0.248997,-0.296881,8.757990,4.911905,-0.295324,1.774307
1748000,-0.100556,-0.129287,8.793902,4.331753,-0.188453,2.110184
1752000,-0.148441,-0.052672,8.676587,3.766867,0.193226,1.957513
1756000,-0.112527,-0.105345,8.477868,3.400455,0.803913,1.789574
1760000,-0.057461,-0.028730,8.305486,2.957707,1.261928,1.652169
1764000,-0.004788,-0.016759,8.353370,2.133279,1.552005,1.285757
1768000,-0.131681,0.052672,8.267179,1.232516,1.490936,1.270490
1772000,-0.047884,0.043096,8.286332,0.163814,0.284829,1.072016
1776000,-0.069432,0.016759,8.410830,-0.507942,-1.287690,0.766673
1780000,-0.033519,-0.045490,8.389283,-0.706415,-1.684637,0.430795
1784000,0.035913,-0.043096,8.437167,-1.118629,-2.005247,0.140719
1788000,-0.021548,-0.177171,8.441956,-1.637713,-2.967079,-0.057755
1792000,-0.064643,-0.177171,8.508993,-1.988858,-3.593034,-0.179892
1796000,-0.095768,-0.342371,8.578424,-1.927789,-4.417461,-0.317297
1800000,-0.134075,-0.411803,8.829816,-1.393438,-4.860209,-0.408900
1804000,-0.119710,-0.371101,8.951921,-0.981224,-4.951812,-0.408900
1808000,-0.074220,-0.361524,8.920795,-0.660614,-3.669369,-0.393632
1812000,-0.117316,-0.371101,8.844181,0.041676,-2.890743,-0.225693
1816000,-0.222661,-0.320823,9.057265,0.759233,-1.898377,-0.042487
1820000,-0.256180,-0.265756,8.882488,1.293585,-0.829675,0.323925
1824000,-0.150835,-0.287304,8.774749,1.812669,0.391699,0.644536
1828000,-0.146046,-0.244209,8.616732,1.385188,1.185592,0.507131
1832000,-0.155623,-0.177171,8.657434,1.492058,1.918417,0.888810
1836000,-0.081403,-0.081403,8.535329,0.881371,2.605440,0.827742
1840000,-0.076614,-0.043096,8.377312,0.560760,2.666508,0.369726
1844000,-0.050278,-0.098162,8.374918,-0.080461,2.162692,0.232322
1848000,-0.213084,-0.114922,8.413225,-0.431606,1.277195,-0.088289
1852000,-0.232238,-0.227449,8.525752,-0.904888,-0.005247,0.247589
1856000,-0.330400,-0.270545,8.719683,-0.935423,-0.570133,0.140719
1860000,-0.344765,-0.306458,8.839393,-0.675881,-1.547232,0.140719
1864000,-0.263362,-0.325611,8.906430,-0.309469,-2.325858,0.461329
1868000,-0.272939,-0.392649,8.997410,-0.065194,-2.020514,0.293391
1872000,-0.244209,-0.368707,8.904037,0.331753,-1.180820,0.995681
1876000,-0.263362,-0.325611,8.841787,0.194348,-0.142652,0.904078
1880000,-0.193930,-0.344765,8.686164,0.438623,0.590173,1.102551
1884000,-0.241814,-0.347159,8.511387,0.270684,0.803913,1.301024
1888000,-0.193930,-0.239420,8.410830,0.011142,1.429867,1.484230
1892000,-0.217872,-0.335188,8.429984,-0.813286,1.399333,1.239955
1896000,-0.186748,-0.292093,8.449138,-1.378171,1.903150,1.377360
1900000,-0.189142,-0.253785,8.362947,-1.851454,2.177959,1.484230
1904000,-0.107739,-0.098162,8.358158,-2.446873,1.887883,1.010948
1908000,-0.112527,-0.086191,8.346188,-3.088094,1.826814,0.598734
1912000,-0.131681,-0.052672,8.327033,-3.164430,1.597806,0.461329
1916000,-0.225055,-0.043096,8.365341,-3.164430,0.880249,0.461329
1920000,-0.296881,0.016759,8.312668,-3.118629,-0.295324,0.354459
1924000,-0.160412,-0.055067,8.441956,-3.271301,-1.012881,0.339192
1928000,-0.282516,-0.071826,8.267179,-3.378171,-1.333492,0.522398
1932000,-0.383072,-0.055067,8.262390,-3.637713,-2.005247,0.507131
1936000,-0.248997,-0.090980,8.283937,-4.401072,-2.722805,0.476597
1940000,-0.256180,-0.067038,8.295909,-5.088095,-3.531965,0.262856
1944000,-0.232238,-0.067038,8.566454,-5.317102,-4.341125,-0.210426
1948000,-0.308852,-0.114922,8.803479,-5.118629,-4.509064,-0.011953
1952000,-0.328006,-0.198719,8.779537,-4.736950,-3.806774,0.171253
1956000,-0.347159,-0.265756,8.698134,-4.675881,-3.043415,0.293391
1960000,-0.383072,-0.301669,8.844181,-4.599545,-2.768606,0.827742
1964000,-0.356736,-0.356736,8.880095,-4.569011,-2.280056,0.843009
1968000,-0.368707,-0.464475,8.949526,-4.584278,-1.974713,1.148352
1972000,-0.292093,-0.433351,8.930372,-4.278934,-1.516698,1.346826
1976000,-0.148441,-0.543484,8.985439,-4.141530,-0.570133,1.575833
1980000,-0.112527,-0.509965,9.054871,-3.881988,0.697043,1.835375
1984000,-0.045490,-0.471658,8.997410,-3.591912,2.177959,1.682703
1988000,0.007183,-0.488417,9.023746,-3.011759,3.216127,1.636902
1992000,-0.047884,-0.363919,8.939949,-2.798018,3.322997,1.346826
1996000,-0.064643,-0.344765,9.006987,-2.691148,3.765745,1.209421
