time_us,ax,ay,az,gx,gy,gz
1516000,-0.361524,-1.247379,8.674192,-1.301835,5.811547,-0.576838
1520000,-0.222661,-1.144428,8.643068,-1.393438,6.177959,-0.805846
1524000,-0.203507,-1.017536,8.532935,-1.591912,6.620707,-1.034854
1528000,-0.174777,-0.969652,8.262390,-1.714049,7.017653,-1.630274
1532000,-0.227449,-0.806846,8.039729,-1.332370,7.017653,-1.950884
1536000,-0.227449,-0.737414,7.896077,-1.958324,5.765745,-2.866915
1540000,-0.232238,-0.715866,7.977480,-1.943056,4.025287,-3.615006
1544000,-0.330400,-0.689530,8.080431,-2.278934,1.811547,-4.469968
1548000,-0.402226,-0.653617,8.145074,-2.126262,-1.669369,-5.065388
1552000,-0.474052,-0.744597,8.348581,-1.943056,-4.081583,-5.996686
1556000,-0.320823,-0.775721,8.559271,-1.683514,-4.722805,-6.088289
1560000,-0.332794,-0.883460,8.712500,-1.072828,-5.364026,-6.332563
1564000,-0.366313,-0.861913,8.880095,-0.217866,-5.577766,-6.943251
1568000,-0.440533,-1.000776,8.817844,-0.294202,-4.600667,-6.592105
1572000,-0.466869,-1.058237,8.669404,-1.027026,-4.768606,-6.927983
1576000,-0.553061,-1.115698,8.741230,-1.042293,-3.745705,-6.897449
1580000,-0.565032,-1.199495,8.892065,-1.194965,-3.302957,-6.592105
1584000,-0.397437,-1.323994,9.093178,-0.523209,-1.974713,-6.424167
1588000,-0.428562,-1.345541,9.155427,0.148546,-0.203721,-6.164625
1592000,-0.385466,-1.417367,9.076419,0.545493,1.277195,-6.103556
1596000,-0.330400,-1.429338,9.200917,1.079844,2.697043,-6.103556
1600000,-0.318429,-1.438915,9.112331,1.568394,3.918417,-6.195159
1604000,-0.275333,-1.472434,9.090784,1.751600,4.483303,-6.302029
1608000,-0.263362,-1.374272,8.901642,1.797401,4.987119,-6.668441
1612000,-0.320823,-1.218649,8.705317,1.385188,5.322997,-6.897449
1616000,-0.462081,-1.118092,8.573636,1.263050,4.712310,-7.416533
1620000,-0.656011,-1.106121,8.379706,1.125646,3.490936,-6.943251
1624000,-0.689530,-1.072602,8.327033,1.003508,2.269562,-6.653174
1628000,-0.586579,-0.960075,8.291121,0.698165,2.498570,-6.424167
1632000,-0.677559,-0.936133,8.183381,-0.049927,2.391699,-6.500503
1636000,-0.543484,-0.969652,8.104373,-0.553744,1.307730,-6.836380
1640000,-0.531513,-0.993594,8.157045,-1.637713,0.132157,-7.233327
1644000,-0.474052,-1.034295,8.355764,-2.492675,-0.921278,-7.431800
1648000,-0.289698,-1.048660,8.705317,-2.904888,-1.806774,-8.164625
1652000,-0.196325,-1.130063,8.791509,-2.950690,-1.928911,-8.683709
1656000,-0.263362,-1.283292,8.908825,-2.324736,-1.791507,-9.294396
1660000,-0.268151,-1.307234,9.124303,-1.943056,-0.860209,-9.782946
1664000,-0.244209,-1.359907,9.220071,-1.485041,0.025287,-10.179893
1668000,-0.296881,-1.462857,9.241618,-1.194965,0.910783,-10.469969
1672000,-0.299275,-1.527501,9.248801,-0.630080,1.735211,-10.286762
1676000,-0.349553,-1.513135,9.224859,-0.599545,2.758112,-10.622641
1680000,-0.256180,-1.541866,9.291897,-0.416339,3.384066,-10.653174
1684000,-0.304064,-1.505953,9.323022,0.499691,4.193226,-10.668442
1688000,-0.270545,-1.565808,9.437943,1.812669,4.834447,-10.866915
1692000,-0.196325,-1.558625,9.526528,3.873737,5.948951,-10.851648
1696000,-0.239420,-1.544260,9.493010,5.446257,7.552005,-11.065389
1700000,-0.210690,-1.484405,9.260772,6.591295,8.864982,-11.111190
1704000,-0.193930,-1.450886,9.074024,7.095111,9.399332,-11.279129
1708000,-0.210690,-1.453280,8.896853,7.400455,9.353531,-11.538671
1712000,-0.162806,-1.364695,8.650250,7.247783,9.155058,-12.363098
1716000,-0.318429,-1.343147,8.494628,6.392821,7.948951,-13.034854
1720000,-0.519542,-1.388637,8.511387,5.629463,6.712310,-13.477602
1724000,-0.656011,-1.460463,8.415619,4.988241,5.261929,-13.447068
1728000,-0.687136,-1.477222,8.657434,5.064577,3.842081,-13.431801
1732000,-0.665588,-1.479617,8.836999,5.537859,2.361165,-13.324930
1736000,-0.567426,-1.453280,9.006987,6.209615,1.643608,-13.019587
1740000,-0.399832,-1.443704,8.985439,6.576027,2.284829,-13.996686
1744000,-0.395043,-1.393425,9.057265,7.049310,2.605440,-13.966152
1748000,-0.354342,-1.371878,9.112331,7.980608,2.513837,-14.546305
1752000,-0.361524,-1.345541,9.083601,8.194348,3.002386,-15.187526
1756000,-0.287304,-1.283292,8.966286,8.591294,3.414600,-15.782946
1760000,-0.493206,-1.283292,8.911219,8.560760,4.406967,-15.676076
1764000,-0.593762,-1.218649,8.707711,8.438622,5.032921,-15.599740
1768000,-0.428562,-1.113304,8.667010,7.889005,5.842081,-15.553938
1772000,-0.356736,-1.079785,8.678981,7.247783,6.025287,-15.615006
1776000,-0.292093,-1.034295,8.769960,7.369921,5.948951,-15.981419
1780000,-0.052672,-1.029507,9.090784,9.171448,6.483303,-16.363098
1784000,-0.076614,-0.926556,9.184157,11.263050,7.063455,-17.034853
1788000,-0.229843,-0.981623,8.959103,12.438622,6.727577,-17.782946
1792000,-0.296881,-0.950498,8.834604,13.079844,7.292463,-18.790579
1796000,-0.395043,-0.960075,8.686164,13.263050,7.017653,-19.111189
1800000,-0.493206,-0.912191,8.489840,12.927173,5.490936,-19.462334
1804000,-0.605733,-0.943315,8.453926,11.980607,4.101623,-19.584471
1808000,-0.632069,-1.007959,8.444349,11.079844,3.216127,-19.355463
1812000,-0.588974,-0.974440,8.200141,10.453890,2.651241,-19.050119
1816000,-0.430956,-1.012747,8.243237,9.446257,2.590173,-19.324930
1820000,-0.435745,-0.988805,8.209718,8.270684,2.483302,-19.340197
1824000,-0.332794,-1.034295,8.262390,7.568394,2.406966,-19.309662
1828000,-0.210690,-1.070208,8.255207,6.774501,2.330631,-19.828747
1832000,-0.028730,-1.070208,8.396465,6.072211,2.071089,-20.073021
1836000,-0.122104,-1.051055,8.616732,6.087478,1.429867,-20.866915
1840000,0.100556,-1.110910,8.609550,6.285951,0.406966,-21.691341
1844000,0.069432,-1.127669,8.616732,6.072211,0.620707,-22.607372
1848000,0.009577,-1.065420,8.583213,6.347020,0.895516,-23.111189
1852000,-0.047884,-1.113304,8.667010,6.026409,-0.356392,-23.782946
1856000,-0.158017,-1.115698,8.662222,5.827936,-0.631201,-24.302029
1860000,-0.208296,-1.017536,8.489840,5.690531,-0.692270,-24.561571
1864000,-0.304064,-0.991199,8.396465,4.972974,-0.860209,-24.958517
1868000,-0.304064,-1.003170,8.365341,4.331753,-0.890743,-24.958517
1872000,-0.196325,-0.991199,8.341399,3.873737,-0.951812,-25.126455
1876000,-0.193930,-0.974440,8.374918,3.461524,-0.692270,-25.462334
1880000,-0.172383,-0.955287,8.374918,2.759233,-0.585400,-25.676075
1884000,-0.150835,-0.964863,8.592790,2.591295,-0.600667,-26.027220
1888000,-0.081403,-1.053449,8.585608,2.423356,-0.997614,-26.286762
1892000,0.016759,-1.022324,8.678981,2.835569,-1.333492,-26.271494
1896000,0.079009,-1.043872,8.805874,3.385188,-1.226621,-27.324930
1900000,0.284910,-1.074997,8.904037,4.133279,-1.562499,-28.149357
1904000,0.203507,-1.079785,8.949526,5.049310,-1.364026,-29.019587
1908000,0.057461,-1.130063,8.896853,5.430989,-1.531965,-29.721876
1912000,0.124498,-1.139640,8.865729,6.011142,-1.623568,-30.210426
1916000,0.167594,-1.168370,8.980651,6.499691,-1.348759,-30.576838
1920000,0.318429,-1.101333,8.997410,6.820302,-0.906011,-31.279127
1924000,0.390255,-1.019930,8.877700,7.385188,0.101623,-32.011955
1928000,0.538695,-0.931344,8.710106,7.782134,0.437501,-32.912716
1932000,0.545878,-0.962469,8.678981,8.560760,1.017653,-33.981419
1936000,0.550666,-0.893037,8.504205,8.866104,1.765745,-34.836380
1940000,0.507571,-0.888249,8.123527,8.560760,2.040554,-35.660809
1944000,0.428562,-0.835576,7.984663,8.347020,2.300096,-36.515770
1948000,0.354342,-0.876278,7.903260,7.553127,0.987119,-37.126457
1952000,0.342371,-0.885855,7.817069,6.453890,0.330631,-37.828747
1956000,0.256180,-0.943315,7.869741,5.507325,-0.478530,-38.073021
1960000,0.320823,-0.972046,7.994239,4.484425,-1.394560,-38.195160
1964000,0.447716,-0.916979,7.984663,3.507325,-1.272423,-38.302029
1968000,0.593762,-1.010353,8.221688,2.743967,-0.539598,-38.256226
1972000,0.727837,-1.041478,8.542512,2.591295,0.880249,-38.637905
1976000,0.847547,-1.063026,8.671799,2.774501,2.529104,-39.233326
1980000,0.919373,-1.012747,8.765172,3.018775,4.422234,-39.584473
1984000,1.058237,-0.981623,8.887277,3.507325,7.231394,-40.439434
1988000,1.182736,-0.974440,8.865729,3.950073,10.468035,-40.989052
1992000,1.225831,-1.034295,8.808268,5.110379,12.758111,-41.828747
1996000,1.288081,-1.046266,8.568848,5.430989,15.826813,-42.744778
