time_us,ax,ay,az,gx,gy,gz
1552000,-3.136404,8.360553,2.753332,-2.156797,3.109257,-1.462335
1556000,-3.217807,8.283937,2.913743,-2.248400,3.368799,-0.592106
1560000,-3.421314,8.291121,2.959233,-2.095728,2.773379,0.507131
1564000,-3.469198,8.259995,2.839523,-2.156797,1.719944,1.484230
1568000,-3.478775,8.408437,2.774880,-2.569010,0.956585,2.705604
1572000,-3.256114,8.446744,2.762909,-3.103362,0.147424,3.484231
1576000,-3.040636,8.477868,2.877831,-3.897255,-0.157919,3.789574
1580000,-2.873042,8.566454,2.868254,-4.660614,0.315363,4.064383
1584000,-2.715025,8.599973,2.688689,-5.042294,0.926050,3.911711
1588000,-2.580950,8.729259,2.466028,-6.110995,1.933684,3.255223
1592000,-2.501941,8.676587,2.398990,-7.225499,2.422234,2.568200
1596000,-2.403779,8.607155,2.516306,-8.828553,2.605440,1.591100
1600000,-2.312799,8.659827,2.475605,-10.431606,3.796279,0.644536
1604000,-2.377442,8.559271,2.501941,-11.378171,4.345898,-0.225693
1608000,-2.408567,8.425196,2.568978,-12.309468,4.498569,-1.218060
1612000,-2.705448,8.188169,2.944868,-12.065194,3.048188,-1.263861
1616000,-3.028665,8.006210,3.354277,-9.805653,0.086356,-0.973785
1620000,-3.052607,7.817069,3.837905,-7.576645,-2.005247,-0.347831
1624000,-3.086126,7.807492,4.091691,-4.813286,-2.539598,0.507131
1628000,-3.100491,7.800309,4.034230,-1.943056,-1.638835,1.697971
1632000,-3.052607,7.941567,3.773262,-0.248400,-0.432728,2.797207
1636000,-3.014300,8.149862,3.469198,0.102745,-0.112117,3.560566
1640000,-2.894590,8.310274,3.107674,0.362287,0.742844,4.064383
1644000,-2.698265,8.444349,2.827552,-0.217866,1.231394,4.278123
1648000,-2.573767,8.580819,2.463634,-1.714049,1.582539,4.171253
1652000,-2.324770,8.722076,2.240973,-3.454507,3.093989,3.652169
1656000,-2.214637,8.777143,2.190695,-5.240767,4.803913,3.346826
1660000,-2.109292,8.757990,2.109292,-6.782751,5.765745,2.598734
1664000,-2.147599,8.650250,2.195483,-8.156797,5.964219,1.453696
1668000,-2.138022,8.640674,2.276886,-9.637713,5.826814,0.537665
1672000,-2.161964,8.564059,2.212242,-11.133897,4.773379,-0.424167
1676000,-2.281674,8.461109,2.609680,-11.851454,2.926050,-1.401266
1680000,-2.410961,8.379706,3.002329,-11.714049,1.216127,-1.844014
1684000,-2.458845,8.276755,3.181894,-10.691149,0.071089,-1.874548
1688000,-2.566584,8.245630,3.428497,-9.286569,-0.814408,-1.538671
1692000,-2.588132,8.161834,3.299210,-7.866721,-2.112118,-1.477602
1696000,-2.616863,8.238448,3.236961,-6.401072,-3.394560,-1.630274
1700000,-2.497152,8.269572,3.184288,-5.378171,-3.440362,-1.630274
1704000,-2.466028,8.327033,3.169923,-5.408706,-2.539598,-1.569205
1708000,-2.516306,8.441956,3.131616,-4.721683,-2.371660,-1.721877
1712000,-2.485181,8.362947,3.265691,-4.340003,-2.218988,-1.508136
1716000,-2.585738,8.427590,3.210624,-3.485041,-2.478530,-1.782945
1720000,-2.499547,8.444349,3.119645,-2.859087,-2.386927,-1.920350
1724000,-2.530671,8.499416,2.992752,-3.194965,-1.928911,-2.546304
1728000,-2.533065,8.516175,2.983175,-3.820919,-1.852576,-2.943251
1732000,-2.497152,8.535329,3.071761,-3.927789,-1.364026,-3.477602
1736000,-2.643199,8.494628,3.138798,-4.355270,-1.501431,-4.164625
1740000,-2.726996,8.439561,3.129222,-4.614813,-2.722805,-4.347831
1744000,-2.839523,8.329428,3.284845,-4.416339,-3.257156,-4.500503
1748000,-2.966416,8.374918,3.320758,-4.477407,-4.157919,-4.500503
1752000,-3.019088,8.202535,3.277662,-4.569011,-4.570133,-4.195159
1756000,-2.985569,8.252813,3.368642,-4.172065,-3.928911,-4.134090
1760000,-2.925714,8.243237,3.272874,-4.507942,-3.776240,-4.042487
1764000,-2.875436,8.305486,3.203442,-5.469774,-2.539598,-3.844014
1768000,-2.908955,8.269572,3.227384,-6.340003,-1.715171,-3.676075
1772000,-2.942474,8.219295,3.359065,-5.851454,-1.180820,-3.065388
1776000,-3.045424,8.099585,3.478775,-5.194965,-0.707537,-2.302029
1780000,-3.126827,8.054094,3.351882,-4.645347,-0.997614,-1.584472
1784000,-3.165135,8.094796,3.327940,-4.141530,-0.631201,-0.943251
1788000,-3.165135,8.013393,3.296816,-3.927789,-0.218988,0.003314
1792000,-3.081338,8.063671,3.471592,-3.912522,-0.051049,0.598734
1796000,-3.014300,8.003817,3.452439,-3.408705,0.819180,1.591100
1800000,-3.059790,8.101978,3.349488,-2.645346,0.727577,2.247589
1804000,-2.858677,8.118738,3.162740,-2.049927,-0.066316,2.797207
1808000,-2.698265,8.224083,3.124433,-2.416339,-0.509064,3.056749
1812000,-2.643199,8.259995,3.155558,-2.492675,-0.997614,3.224688
1816000,-2.559402,8.281544,3.107674,-2.736950,-1.226621,2.873543
1820000,-2.363077,8.365341,3.136404,-3.011759,-1.593034,2.629268
1824000,-2.327164,8.362947,3.122039,-3.027026,-1.852576,2.217055
1828000,-2.305616,8.291121,3.220201,-3.454507,-1.455629,1.713238
1832000,-2.281674,8.329428,3.148375,-3.759850,-0.539598,1.194154
1836000,-2.308010,8.319851,3.033453,-4.141530,0.177959,1.041482
1840000,-2.288857,8.312668,3.145981,-4.217866,0.681776,0.522398
1844000,-2.396596,8.257602,3.052607,-4.294202,0.849715,0.354459
1848000,-2.422932,8.214506,3.004723,-4.492675,1.414600,0.262856
1852000,-2.444480,8.243237,3.011906,-4.675881,1.948951,0.247589
1856000,-2.458845,8.257602,2.904167,-4.920156,2.010020,0.507131
1860000,-2.516306,8.200141,2.863465,-5.546110,1.597806,0.201787
1864000,-2.686294,8.219295,3.155558,-5.820919,0.788646,0.278123
1868000,-2.592921,8.087613,3.268085,-4.981225,0.422234,0.659803
1872000,-2.734178,8.066066,3.236961,-4.126263,0.040554,1.010948
1876000,-2.832341,8.051701,3.289633,-3.485041,-0.463263,1.148352
1880000,-2.873042,8.030152,3.354277,-3.317102,-0.921278,1.392627
1884000,-2.868254,8.030152,3.371036,-3.240766,-1.165553,1.621635
1888000,-2.853889,8.092402,3.308787,-3.164430,-1.531965,2.171253
1892000,-2.719813,8.183381,3.447650,-3.271301,-1.577766,2.308658
1896000,-2.784456,8.319851,3.210624,-3.378171,-1.012881,2.400261
1900000,-2.717419,8.257602,3.117251,-3.622446,-0.447995,2.171253
1904000,-2.700660,8.240842,3.069367,-3.423972,-0.096850,2.018581
1908000,-2.722207,8.346188,3.160346,-3.546110,0.758111,1.835375
1912000,-2.703054,8.324639,3.201048,-3.714049,1.185592,1.087284
1916000,-2.717419,8.269572,3.210624,-3.973591,1.704676,0.904078
1920000,-2.822764,8.298303,3.107674,-4.340003,1.490936,0.629268
1924000,-2.743755,8.307879,3.076549,-4.599545,1.185592,0.461329
1928000,-2.820370,8.209718,3.169923,-4.004126,0.529104,0.323925
1932000,-2.896984,8.257602,3.191471,-3.469774,-0.173186,0.262856
1936000,-2.839523,8.204929,3.191471,-3.591912,-0.997614,0.217055
1940000,-2.885013,8.180987,3.220201,-3.469774,-1.394560,0.232322
1944000,-2.887407,8.255207,3.076549,-3.881988,-1.135018,0.171253
1948000,-2.849100,8.295909,3.083732,-4.462141,-1.364026,0.232322
1952000,-2.774880,8.425196,2.873042,-5.088095,-1.211354,0.446062
1956000,-2.791639,8.391677,2.741361,-6.019393,-1.364026,0.446062
1960000,-2.626439,8.386889,2.906561,-6.706415,-0.447995,0.751406
1964000,-2.616863,8.370130,2.978387,-7.088095,1.048188,0.873543
1968000,-2.533065,8.317456,3.052607,-7.622446,2.574905,0.751406
1972000,-2.578555,8.315063,3.222595,-7.927790,3.521470,1.117818
1976000,-2.545036,8.154651,3.572149,-6.736950,4.254295,1.224688
1980000,-2.736573,7.970297,3.885789,-4.813286,4.055821,1.362093
1984000,-2.817975,8.006210,3.998317,-2.996492,3.261928,1.468963
1988000,-2.899378,7.967903,4.101267,-1.103362,1.994753,1.636902
1992000,-2.940080,8.003817,4.118027,0.408088,1.826814,2.522398
1996000,-2.935291,8.082825,4.027047,1.614195,1.719944,2.888810
