time_us,ax,ay,az,gx,gy,gz
1556000,-2.506729,8.999804,1.793257,-2.141530,1.155058,-0.897449
1560000,-2.463634,9.097966,1.690306,-1.637713,0.040554,-0.347831
1564000,-2.324770,9.133880,1.611298,-1.912522,0.422234,-0.149358
1568000,-2.257732,9.244013,1.491588,-2.370538,1.429867,0.033849
1572000,-2.106898,9.334992,1.407791,-3.057560,2.666508,-0.149358
1576000,-2.123657,9.270349,1.381454,-4.233133,2.498570,-0.454701
1580000,-2.075773,9.255983,1.654393,-4.217866,2.345898,-0.912716
1584000,-2.190695,9.179369,1.829170,-3.714049,1.307730,-1.187526
1588000,-2.389413,9.162610,1.982399,-2.920156,0.620707,-1.340197
1592000,-2.621651,9.071630,2.145205,-1.790385,0.987119,-0.775312
1596000,-2.834735,9.030929,1.975216,-1.271301,0.941318,-0.027220
1600000,-2.863465,9.014170,2.114080,0.453890,1.109257,0.858276
1604000,-3.004723,9.093178,1.671153,1.461524,1.063455,2.323925
1608000,-2.803610,9.167398,1.539472,1.293585,-0.127385,2.812474
1612000,-2.691083,9.222465,1.740585,1.140913,0.651241,3.606368
1616000,-2.406173,9.258378,1.525106,0.927172,2.025287,3.926979
1620000,-2.231396,9.232041,1.443704,0.133279,3.155058,3.850643
1624000,-2.181118,9.270349,1.611298,-0.233133,4.071089,3.697971
1628000,-1.850718,9.265560,1.537078,-0.324736,6.239028,3.331558
1632000,-1.716643,9.332599,1.386243,-0.340003,8.025287,2.980413
1636000,-1.697489,9.449914,1.051055,-1.194965,7.735211,2.155986
1640000,-1.426944,9.402030,1.288081,-1.210232,8.880248,1.438429
1644000,-1.393425,9.339781,1.295263,-1.149163,10.177958,0.476597
1648000,-1.431733,9.301474,1.304840,-2.019392,9.964218,-0.485235
1652000,-1.563414,9.198523,1.659182,-1.194965,9.826814,-1.004319
1656000,-1.900996,9.153033,1.810017,0.392821,8.956584,-1.172258
1660000,-2.171541,9.138668,1.620875,1.476791,5.857348,-0.866915
1664000,-2.142811,9.095572,1.510741,1.522592,3.964219,-0.500503
1668000,-2.133234,9.157822,1.513135,1.476791,2.758112,-0.332564
1672000,-2.209848,9.208099,1.321599,0.835569,2.055821,0.522398
1676000,-2.178724,9.248801,1.323994,-0.126262,2.086356,0.675070
1680000,-2.006341,9.339781,1.079785,-1.225499,2.116890,0.843009
1684000,-1.941698,9.279925,1.168370,-1.668247,1.948951,0.583467
1688000,-1.903390,9.205706,1.130063,-1.881988,1.674142,0.201787
1692000,-1.836353,9.212888,1.386243,-2.004125,1.719944,-0.317297
1696000,-1.766921,9.258378,1.534683,-1.759850,2.742844,-1.019587
1700000,-1.752556,9.203311,1.680730,-1.714049,4.422234,-1.584472
1704000,-1.769315,9.143456,1.795651,-1.683514,6.132157,-2.256228
1708000,-1.841141,9.105149,1.553837,-0.416339,6.971852,-2.836380
1712000,-2.063802,9.124303,1.242591,-0.248400,6.086356,-3.309663
1716000,-2.075773,9.126697,1.209072,-1.118629,4.574905,-3.950884
1720000,-2.205060,9.050082,1.266533,-0.782751,4.269562,-3.798213
1724000,-2.279280,9.059659,1.197101,-1.118629,3.185592,-3.126457
1728000,-2.209848,9.064447,1.125275,-1.469774,2.406966,-2.989052
1732000,-2.353500,9.057265,1.096544,-1.759850,1.399333,-3.034854
1736000,-2.360683,9.093178,1.103727,-2.385804,-0.249522,-2.714243
1740000,-2.434903,9.109938,1.359907,-3.042293,-1.119751,-2.469968
1744000,-2.454057,9.026140,1.752556,-3.393438,-0.967079,-1.828747
1748000,-2.480393,8.985439,1.905785,-3.271301,-0.234255,-1.508136
1752000,-2.456451,8.901642,1.948880,-3.271301,0.025287,-0.882182
1756000,-2.470816,8.927979,2.102109,-2.721682,0.864982,-0.500503
1760000,-2.475605,8.961497,1.960851,-2.614812,1.887883,-0.271495
1764000,-2.607286,8.954314,2.011129,-2.981224,2.147424,-0.118823
1768000,-2.545036,8.920795,2.398990,-2.523209,3.582539,0.675070
1772000,-2.607286,8.860941,2.272097,-1.454507,5.216127,1.484230
1776000,-2.600103,8.923190,2.044648,-0.446873,4.681776,2.400261
1780000,-2.535460,9.042900,1.917756,0.087478,4.819180,2.690337
1784000,-2.334347,9.038112,1.819593,0.438623,5.628341,3.041482
1788000,-2.190695,9.105149,1.695095,0.606562,5.796279,3.056749
1792000,-1.972822,9.212888,1.642422,0.911905,6.239028,2.858276
1796000,-1.929727,9.220071,1.484405,0.270684,6.681776,2.446062
1800000,-1.807622,9.313444,1.199495,-0.202598,6.742845,1.972780
1804000,-1.738190,9.315839,0.979228,-0.675881,6.330631,0.995681
1808000,-1.853112,9.282320,1.029507,-1.790385,5.032921,0.140719
1812000,-1.905785,9.138668,1.429338,-2.385804,4.635974,-0.210426
1816000,-1.924938,9.109938,1.690306,-2.049927,5.506203,-0.317297
1820000,-2.003947,9.186552,1.659182,-1.988858,5.109257,-0.424167
1824000,-1.970428,9.148245,1.482011,-2.065194,5.002387,-0.485235
1828000,-2.023100,9.006987,1.426944,-1.927789,4.834447,-0.424167
1832000,-2.221819,9.121908,1.273715,-2.065194,4.819180,-0.210426
1836000,-2.188300,9.121908,1.122881,-2.217866,4.101623,0.033849
1840000,-2.142811,9.121908,1.177947,-2.706415,3.002386,0.583467
1844000,-2.097321,9.138668,1.237802,-3.149163,1.979486,0.675070
1848000,-1.934515,9.121908,1.295263,-3.973591,1.948951,0.675070
1852000,-1.927332,9.126697,1.383849,-4.721683,1.277195,0.171253
1856000,-1.865083,9.114726,1.458069,-5.210233,0.620707,-0.011953
1860000,-1.848324,9.107543,1.745373,-5.301835,1.414600,-0.118823
1864000,-1.663970,9.064447,1.671153,-4.538477,3.399333,-0.302029
1868000,-1.654393,9.119514,1.584962,-4.065194,3.216127,-0.897449
1872000,-1.632846,9.165004,1.558625,-4.019392,3.781013,-1.538671
1876000,-1.680730,9.093178,1.529895,-4.065194,3.887883,-2.195159
1880000,-1.936909,9.074024,1.628057,-3.439240,4.269562,-2.256228
1884000,-1.965640,9.165004,1.580173,-3.362904,3.979486,-2.302029
1888000,-1.917756,9.160215,1.544260,-3.927789,3.765745,-2.546304
1892000,-1.898602,9.232041,1.472434,-4.401072,4.254295,-2.515770
1896000,-1.917756,9.203311,1.273715,-5.225499,4.498569,-2.973785
1900000,-1.963245,9.227253,1.350330,-6.599545,4.162692,-3.355464
1904000,-2.097321,9.085996,1.572991,-6.675881,3.338264,-3.385999
1908000,-2.250550,9.069236,1.611298,-5.790385,1.643608,-3.462335
1912000,-2.382231,8.966286,1.312023,-5.133897,-3.989980,-3.019587
1916000,-2.149993,9.023746,2.200271,-6.950690,-6.295323,-3.599739
1920000,-2.102109,9.021352,2.552219,-4.828553,-3.760972,-3.187526
1924000,-2.288857,8.954314,2.260126,-3.652980,-2.142652,-2.668442
1928000,-2.375048,8.954314,2.104503,-2.156797,-1.806774,-2.179892
1932000,-2.329558,9.076419,1.829170,-1.851454,-0.463263,-2.149358
1936000,-2.521094,9.033323,1.881842,-1.256034,0.666508,-1.248594
1940000,-2.475605,9.165004,1.731008,0.011142,-1.241889,-0.439434
1944000,-2.130840,9.198523,1.467646,-0.904888,-0.295324,-0.408900
1948000,-2.090138,9.279925,1.240196,-2.492675,1.292463,-0.744777
1952000,-2.171541,9.277532,1.204283,-3.607178,0.498570,-0.805846
1956000,-1.910573,9.306262,1.271321,-4.706415,0.544371,-1.263861
1960000,-1.975216,9.251195,1.297657,-4.996491,1.368798,-1.172258
1964000,-2.102109,9.248801,1.237802,-5.698782,0.803913,-1.874548
1968000,-2.056619,9.296685,1.182736,-6.492675,0.422234,-2.073022
1972000,-2.049437,9.294291,1.053449,-7.164431,0.483302,-2.256228
1976000,-2.123657,9.361329,0.916979,-8.782751,0.300096,-2.607373
1980000,-1.927332,9.402030,0.711078,-10.614813,-0.646469,-3.248594
1984000,-1.860295,9.337387,0.512359,-12.233132,-1.501431,-3.996686
1988000,-1.848324,9.449914,0.002394,-18.920155,-4.325858,-5.569205
1992000,-2.554613,8.935161,1.762132,-18.675880,-8.432729,-4.973785
1996000,-2.726996,8.659827,3.014300,-14.309468,-12.707538,-3.752411
