time_us,ax,ay,az,gx,gy,gz
1552000,-1.704672,9.188946,1.300052,1.034043,-2.463263,-6.637907
1556000,-1.891419,9.198523,0.830788,1.614195,-3.364026,-6.347831
1560000,-1.893813,9.186552,0.648829,1.461524,-3.425095,-5.752411
1564000,-1.994370,9.212888,0.703895,0.866104,-2.646469,-4.836380
1568000,-1.903390,9.253590,0.826000,0.576027,-0.814408,-3.981419
1572000,-1.953669,9.234436,0.620098,-0.446873,0.406966,-3.218060
1576000,-1.860295,9.299079,0.411803,-2.278934,0.300096,-2.439434
1580000,-1.836353,9.380483,0.464475,-3.332370,0.147424,-2.195159
1584000,-1.695095,9.454702,0.703895,-3.805652,0.681776,-2.164625
1588000,-1.572991,9.507375,0.658405,-4.721683,1.216127,-2.744777
1592000,-1.426944,9.646238,0.739808,-5.423973,1.750478,-3.508136
1596000,-1.288081,9.665392,0.890643,-6.370538,2.605440,-4.240961
1600000,-1.424550,9.600749,1.292869,-7.622446,3.933684,-5.706609
1604000,-1.563414,9.481039,1.790863,-6.798018,4.300097,-6.683709
1608000,-1.771709,9.370906,2.114080,-5.179698,3.887883,-7.080655
1612000,-1.936909,9.428367,2.080561,-3.225499,4.177959,-7.721877
1616000,-2.205060,9.421184,1.927332,-1.194965,3.429867,-7.645541
1620000,-2.398990,9.425972,1.477222,-0.324736,2.391699,-7.126457
1624000,-2.535460,9.406818,1.113304,0.041676,1.277195,-6.714243
1628000,-2.770091,9.461885,0.806846,-0.401072,0.162692,-5.462335
1632000,-2.906561,9.533711,0.481235,-0.736950,-2.081583,-4.118823
1636000,-2.726996,9.564836,0.284910,-2.309469,-4.615934,-2.897449
1640000,-2.396596,9.538500,0.502782,-3.530843,-4.661736,-2.179892
1644000,-2.200271,9.533711,0.493206,-4.004126,-3.944179,-2.027220
1648000,-1.956063,9.605537,0.354342,-5.530843,-4.066316,-2.332564
1652000,-1.764527,9.538500,0.756568,-6.706415,-3.852576,-2.683709
1656000,-1.848324,9.394848,1.338359,-6.080462,-2.677003,-2.973785
1660000,-1.850718,9.265560,1.247379,-4.660614,-0.982347,-2.958518
1664000,-1.905785,9.327810,0.981623,-4.110995,-1.012881,-3.385999
1668000,-1.831564,9.356541,0.842759,-4.126263,-0.890743,-3.981419
1672000,-1.584962,9.414001,0.802058,-4.309469,0.651241,-4.271495
1676000,-1.635240,9.406818,0.538695,-5.714049,1.674142,-4.912716
1680000,-1.848324,9.212888,1.051055,-6.477407,2.987119,-4.958518
1684000,-2.149993,9.141062,1.450886,-5.042294,4.712310,-4.576838
1688000,-2.264915,9.033323,1.453280,-3.790385,4.880249,-4.042487
1692000,-2.396596,9.018958,1.467646,-2.507942,4.926051,-3.050121
1696000,-2.430115,9.093178,1.599327,-1.103362,4.880249,-2.317297
1700000,-2.444480,9.162610,1.355118,0.041676,5.200860,-1.294396
1704000,-2.449268,9.375694,0.866701,0.072211,4.498569,-0.317297
1708000,-2.339135,9.483433,0.555455,-1.301835,3.124524,-0.378365
1712000,-2.183512,9.583989,0.440533,-2.965957,2.208493,0.064383
1716000,-2.061408,9.674969,0.409408,-4.446874,1.231394,-0.225693
1720000,-1.982399,9.677363,0.486023,-5.943057,0.620707,-0.607373
1724000,-1.831564,9.639056,0.828394,-6.141530,0.788646,-0.653174
1728000,-1.711854,9.624691,1.005565,-6.401072,0.391699,-1.630274
1732000,-1.656788,9.636662,1.019930,-7.271301,0.116890,-2.546304
1736000,-1.716643,9.574412,1.127669,-7.515575,-2.447995,-3.737144
1740000,-1.690306,9.471462,1.632846,-6.416339,-2.997614,-4.439434
1744000,-1.663970,9.481039,1.663970,-5.607179,-3.012881,-5.385999
1748000,-1.702277,9.452309,1.470040,-4.965958,-3.379293,-6.179892
1752000,-1.673547,9.461885,1.264138,-4.889622,-3.150285,-7.095922
1756000,-1.884237,9.416395,1.290475,-5.271301,-3.608301,-7.798213
1760000,-2.056619,9.232041,1.460463,-5.271301,-4.478529,-7.706609
1764000,-2.214637,9.191340,1.754950,-4.553743,-4.173186,-7.691342
1768000,-2.286463,9.126697,1.458069,-4.263667,-3.822041,-6.821113
1772000,-2.341529,9.136273,1.467646,-4.294202,-3.241888,-6.302029
1776000,-2.317587,9.150639,1.175553,-4.538477,-2.539598,-5.538671
1780000,-2.396596,9.071630,1.230620,-5.607179,-1.806774,-5.004319
1784000,-2.509123,9.064447,1.520318,-5.866721,-1.425095,-3.828747
1788000,-2.487576,8.966286,1.716643,-5.927790,-0.936545,-2.897449
1792000,-2.501941,8.954314,1.769315,-5.622446,-0.921278,-2.179892
1796000,-2.542642,8.920795,1.826776,-4.248401,-1.012881,-0.821113
1800000,-2.276886,9.023746,1.817199,-2.965957,0.254295,-0.027220
1804000,-2.090138,9.191340,1.570596,-2.126262,1.674142,0.262856
1808000,-1.891419,9.399636,1.142034,-2.080461,3.353531,0.217055
1812000,-1.601721,9.483433,0.960075,-2.813286,4.071089,-0.653174
1816000,-1.484405,9.588778,0.682347,-3.988858,4.803913,-1.630274
1820000,-1.580173,9.552865,0.651223,-5.210233,5.185593,-2.164625
1824000,-1.692701,9.344569,0.584185,-5.301835,4.284829,-2.561571
1828000,-1.618480,9.344569,0.833182,-5.805653,1.307730,-2.897449
1832000,-1.644817,9.172187,1.273715,-5.210233,-0.142652,-3.569205
1836000,-1.656788,9.179369,1.383849,-5.011759,-0.615934,-3.752411
1840000,-1.522712,9.181764,1.295263,-4.859087,-1.638835,-4.347831
1844000,-1.465251,9.124303,1.470040,-4.263667,-0.844942,-4.958518
1848000,-1.376666,9.205706,1.319205,-3.912522,0.116890,-6.011953
1852000,-1.534683,9.165004,1.053449,-3.439240,0.071089,-6.714243
1856000,-1.810017,9.102755,0.842759,-3.652980,-1.135018,-7.385999
1860000,-1.953669,9.088389,0.742203,-4.431606,-2.677003,-7.111189
1864000,-1.970428,9.085996,0.943315,-5.133897,-2.783873,-7.004319
1868000,-1.855506,9.100361,1.017536,-5.775118,-2.402194,-7.004319
1872000,-2.027889,9.124303,0.835576,-6.828553,-1.257156,-6.836380
1876000,-2.035071,9.107543,0.845153,-7.820919,-0.402194,-6.729510
1880000,-2.308010,8.935161,1.376666,-7.652981,0.162692,-5.966151
1884000,-2.446874,8.959103,1.517924,-6.828553,-0.295324,-5.004319
1888000,-2.636016,9.006987,1.666364,-6.645347,-1.150285,-3.966152
1892000,-2.717419,8.992621,1.826776,-6.233133,-2.005247,-3.019587
1896000,-2.698265,8.939949,2.303222,-4.874354,-2.615934,-1.645541
1900000,-2.683900,9.050082,2.279280,-3.439240,-3.135018,-0.561571
1904000,-2.588132,9.129091,2.284068,-2.645346,-2.554866,0.384994
1908000,-2.408567,9.320627,1.953669,-2.141530,-1.654102,0.919345
1912000,-2.240973,9.502586,1.654393,-2.156797,-0.188453,1.133085
1916000,-2.063802,9.555259,1.003170,-3.194965,0.697043,0.919345
1920000,-2.042254,9.718064,0.723049,-4.553743,0.162692,0.705604
1924000,-1.975216,9.698911,0.608127,-6.721683,-0.906011,0.079650
1928000,-1.879448,9.689334,0.639252,-8.889622,-1.547232,-0.500503
1932000,-2.032677,9.447520,0.964863,-9.652981,-2.829675,-0.760045
1936000,-2.176329,9.433155,1.142034,-9.683515,-5.119751,-0.607373
1940000,-2.188300,9.342175,1.584962,-8.935423,-7.715171,-0.622640
1944000,-2.047042,9.296685,1.616086,-7.729317,-8.325858,-0.668442
1948000,-1.893813,9.358934,1.520318,-6.981225,-7.379293,-0.607373
1952000,-1.826776,9.385271,1.326388,-6.614813,-7.089217,-0.775312
1956000,-1.594538,9.476251,1.027112,-6.798018,-6.783873,-1.370732
1960000,-1.467646,9.533711,0.943315,-7.591911,-6.127385,-2.027220
1964000,-1.424550,9.481039,0.883460,-9.011759,-5.837308,-2.729510
1968000,-1.412579,9.287108,1.034295,-10.385805,-4.997613,-3.263861
1972000,-1.505953,9.045294,1.551443,-10.126263,-5.287690,-3.416533
1976000,-1.561020,9.042900,1.790863,-9.317102,-4.829675,-3.553938
1980000,-1.568202,8.997410,1.922544,-7.698782,-4.524331,-3.584472
1984000,-1.565808,9.040505,1.714248,-6.660614,-5.089217,-3.905083
1988000,-1.563414,9.093178,1.661576,-6.248401,-4.692270,-4.118823
1992000,-1.695095,9.090784,1.673547,-6.004126,-4.402194,-4.027220
1996000,-1.690306,9.093178,1.656788,-5.912522,-4.585400,-4.011953
