time_us,ax,ay,az,gx,gy,gz
1560000,-1.707066,9.356541,1.742979,-8.874354,1.017653,-3.447068
1564000,-1.922544,9.222465,1.865083,-9.042294,-1.318224,-3.263861
1568000,-2.142811,9.102755,1.970428,-8.614813,-3.394560,-3.080655
1572000,-2.281674,9.131485,2.001553,-8.630079,-5.287690,-2.118823
1576000,-2.341529,9.160215,2.312799,-8.294202,-6.539598,-1.370732
1580000,-2.355895,9.107543,2.664747,-6.996491,-6.753339,-0.500503
1584000,-2.365471,9.119514,2.537854,-5.912522,-6.325858,0.155986
1588000,-2.183512,9.210494,2.231396,-5.576645,-4.356392,0.736139
1592000,-2.080561,9.313444,1.946486,-5.652981,-2.951812,0.949879
1596000,-1.924938,9.346964,2.236184,-5.652981,-2.585400,0.888810
1600000,-1.800440,9.334992,2.509123,-4.172065,-0.692270,0.965146
1604000,-1.651999,9.251195,2.418144,-3.179698,1.109257,0.858276
1608000,-1.505953,9.315839,2.185906,-2.782751,2.483302,0.552933
1612000,-1.534683,9.318233,2.188300,-2.859087,3.933684,-0.134090
1616000,-1.628057,9.220071,2.358289,-2.355270,4.162692,-0.164625
1620000,-1.721431,9.296685,2.396596,-1.683514,4.635974,-0.302029
1624000,-1.786075,9.301474,2.085350,-1.683514,4.651241,-0.118823
1628000,-1.853112,9.296685,1.884237,-1.698782,3.826814,-0.134090
1632000,-1.874660,9.358934,1.821988,-2.233133,2.926050,0.049116
1636000,-1.826776,9.406818,1.805228,-2.340003,1.429867,-0.011953
1640000,-1.709460,9.428367,1.865083,-3.179698,0.681776,0.217055
1644000,-1.604115,9.402030,1.953669,-3.973591,0.697043,0.354459
1648000,-1.541866,9.406818,1.889025,-4.630079,0.712310,0.033849
1652000,-1.496376,9.378088,1.996764,-5.027026,0.590173,-0.027220
1656000,-1.529895,9.416395,2.035071,-5.103362,1.200860,0.003314
1660000,-1.541866,9.402030,1.853112,-5.927790,1.842081,-0.118823
1664000,-1.510741,9.356541,1.817199,-6.049927,1.277195,-0.469968
1668000,-1.321599,9.351752,1.920150,-6.156797,2.315363,-0.668442
1672000,-1.367089,9.294291,2.068590,-5.851454,2.086356,-1.248594
1676000,-1.328782,9.272743,2.217031,-5.240767,1.643608,-1.676075
1680000,-1.259350,9.251195,2.319981,-5.362904,1.414600,-2.653174
1684000,-1.438915,9.078813,2.573767,-4.767485,1.322997,-2.989052
1688000,-1.527501,9.016563,2.810793,-3.164430,2.147424,-2.912716
1692000,-1.637634,8.944737,2.750938,-1.500308,2.147424,-2.927984
1696000,-1.795651,8.930372,2.688689,0.072211,0.956585,-2.592106
1700000,-1.891419,8.836999,2.604892,1.659997,-0.280056,-2.195159
1704000,-1.881842,8.911219,2.542642,2.301218,-0.280056,-1.981419
1708000,-1.958457,9.009381,2.260126,2.682898,-0.203721,-1.401266
1712000,-1.987187,9.052477,2.202666,2.637096,-0.188453,-0.836380
1716000,-1.903390,8.997410,1.980005,2.576027,-0.310591,-0.592106
1720000,-1.948880,9.078813,2.011129,1.934806,-0.341125,-0.439434
1724000,-1.786075,9.126697,1.972822,1.782134,-0.524331,-0.592106
1728000,-1.592144,9.129091,1.917756,1.614195,0.666508,-0.302029
1732000,-1.584962,9.162610,1.766921,0.927172,2.116890,-0.347831
1736000,-1.544260,9.174581,1.704672,-0.141530,2.330631,-0.790579
1740000,-1.520318,9.176975,1.628057,-0.950690,2.895516,-1.187526
1744000,-1.448492,9.236830,1.575385,-2.187331,3.475669,-1.645541
1748000,-1.460463,9.248801,1.412579,-3.637713,3.811547,-2.073022
1752000,-1.359907,9.232041,1.364695,-4.813286,3.948951,-2.469968
1756000,-1.534683,9.064447,1.695095,-5.607179,3.261928,-2.882182
1760000,-1.841141,8.951921,2.032677,-5.072827,1.368798,-2.439434
1764000,-1.999158,8.836999,2.308010,-4.309469,0.284829,-1.935617
1768000,-1.984793,8.760384,2.638410,-3.622446,-0.234255,-1.294396
1772000,-2.059013,8.729259,2.808398,-2.294202,-0.524331,-0.500503
1776000,-1.912967,8.791509,2.712631,-0.798018,0.116890,0.201787
1780000,-1.905785,8.911219,2.583344,0.163814,0.284829,0.797207
1784000,-1.685518,9.026140,2.336741,0.270684,1.338264,0.995681
1788000,-1.558625,9.181764,1.994370,-0.462140,2.315363,0.583467
1792000,-1.529895,9.282320,1.697489,-1.378171,3.490936,0.354459
1796000,-1.410185,9.241618,1.381454,-3.179698,4.635974,-0.286762
1800000,-1.431733,9.253590,1.252167,-4.920156,5.353531,-0.424167
1804000,-1.556231,9.141062,1.482011,-6.706415,4.239028,-0.897449
1808000,-1.635240,9.011775,1.972822,-6.721683,4.635974,-0.927984
1812000,-1.628057,8.906430,2.154782,-6.233133,4.941318,-0.531037
1816000,-1.644817,8.853758,2.205060,-6.187331,3.719944,-0.775312
1820000,-1.771709,8.760384,2.561796,-5.133897,1.994753,-0.790579
1824000,-1.790863,8.769960,2.944868,-3.485041,0.544371,-0.500503
1828000,-1.781286,8.753201,3.026271,-1.561377,0.071089,-0.256228
1832000,-1.747767,8.880095,2.904167,-0.431606,1.032921,-0.042487
1836000,-1.865083,8.875306,2.822764,0.835569,0.712310,0.552933
1840000,-1.944092,8.980651,2.365471,1.644730,1.063455,1.010948
1844000,-1.980005,9.095572,2.135628,1.263050,1.109257,1.484230
1848000,-1.884237,9.169792,1.939303,1.049310,0.941318,1.865910
1852000,-1.850718,9.191340,1.912967,0.392821,0.605440,2.094917
1856000,-1.757344,9.215282,1.793257,-0.141530,1.032921,2.354459
1860000,-1.601721,9.248801,1.783680,-1.011759,0.971852,2.140719
1864000,-1.388637,9.390059,1.721431,-1.912522,1.796279,1.438429
1868000,-1.300052,9.368511,1.738190,-2.752217,2.513837,1.117818
1872000,-1.182736,9.375694,1.647211,-3.271301,2.605440,0.125452
1876000,-1.134852,9.402030,1.697489,-3.973591,2.452768,-1.019587
1880000,-1.144428,9.385271,1.656788,-4.507942,2.284829,-1.859281
1884000,-1.168370,9.334992,1.766921,-5.088095,2.406966,-2.851648
1888000,-1.230620,9.267955,1.723825,-5.500309,2.910783,-3.263861
1892000,-1.261744,9.133880,1.781286,-6.141530,2.330631,-3.874548
1896000,-1.276109,9.038112,1.989582,-6.675881,1.933684,-4.256228
1900000,-1.388637,8.966286,2.185906,-6.706415,1.857348,-4.378365
1904000,-1.692701,8.834604,2.422932,-5.683515,0.697043,-4.057755
1908000,-1.877054,8.746018,2.451663,-4.798018,-0.325858,-3.111190
1912000,-1.905785,8.765172,2.545036,-4.034659,-1.073950,-2.515770
1916000,-1.900996,8.652645,2.724602,-2.920156,-1.104484,-1.767678
1920000,-1.838747,8.793902,2.870648,-2.049927,-0.951812,-0.683709
1924000,-1.817199,8.973468,2.662352,-1.133896,-0.432728,-0.225693
1928000,-1.659182,9.045294,2.449268,-1.210232,0.208493,0.094917
1932000,-1.613692,9.054871,2.324770,-1.591912,0.239028,-0.179892
1936000,-1.549049,9.184157,2.109292,-2.110996,0.590173,-0.210426
1940000,-1.577779,9.215282,1.939303,-2.477408,0.529104,-0.637907
1944000,-1.618480,9.203311,1.968034,-2.798018,0.376432,-0.836380
1948000,-1.556231,9.198523,2.138022,-2.859087,0.513837,-0.775312
1952000,-1.704672,9.196129,2.154782,-3.057560,0.574905,-1.004319
1956000,-1.702277,9.193734,2.243367,-2.965957,-0.463263,-1.401266
1960000,-1.769315,9.289502,2.260126,-3.118629,-0.600667,-1.492869
1964000,-1.719037,9.181764,2.415750,-3.240766,-0.982347,-1.645541
1968000,-1.814805,9.244013,2.260126,-3.103362,-1.959446,-1.782945
1972000,-1.781286,9.188946,2.269703,-3.485041,-2.875476,-2.042487
1976000,-1.838747,9.232041,2.303222,-3.973591,-2.906011,-2.164625
1980000,-1.841141,9.095572,2.420538,-3.347636,-4.081583,-1.523403
1984000,-1.802834,9.107543,2.499547,-2.553744,-4.585400,-1.202793
1988000,-1.731008,9.045294,2.619257,-2.477408,-4.142652,-1.172258
1992000,-1.764527,9.040505,2.559402,-1.775118,-3.043415,-0.561571
1996000,-1.762132,9.033323,2.408567,-1.515576,-2.112118,-0.179892
