time_us,ax,ay,az,gx,gy,gz
1552000,-1.941698,9.117120,1.237802,-4.798018,-8.463263,-3.798213
1556000,-1.872266,9.186552,1.477222,-5.805653,-7.776239,-3.676075
1560000,-1.821988,9.035717,1.568202,-6.202599,-5.669369,-3.905083
1564000,-1.881842,8.997410,1.733402,-5.683515,-2.249522,-3.599739
1568000,-1.941698,9.057265,1.618480,-5.607179,-0.982347,-3.263861
1572000,-1.850718,8.963891,1.714248,-4.996491,0.834447,-3.141724
1576000,-1.977611,8.920795,1.982399,-4.599545,2.055821,-2.531037
1580000,-2.047042,8.906430,2.044648,-3.836186,2.987119,-1.935617
1584000,-2.001553,8.868123,1.958457,-3.240766,4.132157,-1.141724
1588000,-2.078167,8.997410,1.807622,-2.645346,4.239028,-0.439434
1592000,-2.217031,9.054871,1.522712,-1.469774,2.452768,0.308658
1596000,-2.272097,9.076419,1.537078,-0.981224,1.597806,1.209421
1600000,-2.147599,9.172187,1.458069,-1.042293,1.048188,1.896444
1604000,-2.049437,9.253590,1.352724,-1.301835,-0.020514,2.369726
1608000,-1.891419,9.320627,1.252167,-2.172064,-0.722805,2.415528
1612000,-1.668759,9.375694,1.211466,-2.874354,-0.875476,2.262856
1616000,-1.455675,9.399636,1.297657,-3.057560,-0.157919,2.308658
1620000,-1.252167,9.466674,1.230620,-2.843820,0.239028,1.285757
1624000,-1.108515,9.591172,1.017536,-3.332370,1.002386,0.094917
1628000,-0.893037,9.653421,0.902614,-4.416339,2.422234,-1.279129
1632000,-0.962469,9.651027,0.960075,-6.187331,3.063455,-2.989052
1636000,-1.067814,9.555259,1.113304,-6.721683,2.773379,-4.225693
1640000,-1.249773,9.366117,1.206678,-6.981225,2.208493,-5.370731
1644000,-1.467646,9.303867,1.173159,-7.912522,0.651241,-5.996686
1648000,-1.611298,9.232041,1.510741,-8.141530,-0.325858,-6.134090
1652000,-1.843535,9.205706,1.716643,-7.332370,-0.554866,-6.225693
1656000,-1.814805,9.141062,1.687912,-6.492675,-1.211354,-5.599739
1660000,-1.754950,9.105149,1.769315,-5.729317,-1.104484,-5.324930
1664000,-1.754950,9.160215,1.774103,-4.996491,-1.012881,-5.370731
1668000,-1.671153,9.169792,1.611298,-4.782751,-0.493797,-5.111189
1672000,-1.668759,9.193734,1.484405,-4.584278,-0.432728,-5.065388
1676000,-1.786075,9.224859,1.632846,-4.660614,-0.722805,-4.866915
1680000,-1.800440,9.133880,1.912967,-3.927789,-1.760972,-4.515770
1684000,-1.915361,9.078813,1.889025,-3.210232,-1.470896,-4.332564
1688000,-2.020706,9.179369,1.826776,-2.752217,-1.348759,-3.950884
1692000,-1.968034,9.196129,1.915361,-2.538476,-1.470896,-3.263861
1696000,-1.893813,9.236830,2.011129,-2.187331,-0.509064,-2.912716
1700000,-1.874660,9.186552,2.020706,-1.637713,-0.356392,-2.989052
1704000,-1.845930,9.327810,1.893813,-1.668247,-0.844942,-2.851648
1708000,-1.759738,9.409213,1.793257,-1.775118,-0.295324,-2.836380
1712000,-1.640028,9.423578,1.604115,-2.126262,0.788646,-3.034854
1716000,-1.505953,9.466674,1.474828,-2.798018,1.536737,-3.309663
1720000,-1.357512,9.545682,1.278504,-3.973591,2.391699,-3.691342
1724000,-1.290475,9.560047,1.417367,-4.645347,4.162692,-4.149358
1728000,-1.297657,9.473856,1.362301,-4.996491,5.002387,-4.607373
1732000,-1.338359,9.368511,1.364695,-5.530843,5.139791,-5.233327
1736000,-1.230620,9.354146,1.632846,-5.836186,4.376432,-5.889815
1740000,-1.300052,9.186552,1.752556,-5.088095,4.666509,-6.302029
1744000,-1.434127,9.148245,1.781286,-4.507942,5.384066,-6.286762
1748000,-1.592144,9.129091,1.601721,-4.630079,4.758111,-6.500503
1752000,-1.752556,9.023746,1.659182,-4.874354,4.071089,-6.210426
1756000,-1.934515,8.949526,1.850718,-4.370538,3.552005,-5.737144
1760000,-1.939303,8.913613,1.637634,-3.897255,2.758112,-4.973785
1764000,-2.059013,8.942344,1.381454,-4.355270,1.093989,-4.256228
1768000,-2.044648,8.966286,1.544260,-5.164431,-0.692270,-3.859281
1772000,-1.996764,9.050082,1.654393,-5.423973,-0.157919,-3.248594
1776000,-1.910573,9.050082,1.570596,-5.775118,0.803913,-2.805846
1780000,-1.872266,9.153033,1.328782,-6.614813,0.742844,-2.698976
1784000,-1.776498,9.165004,1.472434,-7.194965,1.368798,-2.439434
1788000,-1.644817,9.119514,1.508347,-7.225499,3.933684,-2.408900
1792000,-1.697489,9.172187,1.230620,-7.622446,5.109257,-2.195159
1796000,-1.680730,9.222465,1.352724,-7.683515,5.460402,-2.286762
1800000,-1.630451,9.244013,1.532289,-6.981225,5.994753,-2.027220
1804000,-1.762132,9.179369,1.539472,-6.904889,5.322997,-2.118823
1808000,-1.984793,9.136273,1.637634,-5.927790,2.803913,-1.996686
1812000,-2.020706,9.066842,1.879448,-5.561378,1.124524,-1.844014
1816000,-1.991976,9.081207,2.030283,-5.011759,0.590173,-1.752411
1820000,-1.965640,9.117120,2.025495,-4.859087,0.208493,-1.492869
1824000,-2.020706,9.155427,1.958457,-5.271301,-1.287690,-1.126457
1828000,-2.087744,8.925584,2.240973,-5.118629,-3.012881,-0.790579
1832000,-2.082955,8.939949,2.568978,-3.164430,-3.211354,-0.195159
1836000,-2.015918,9.047688,2.590526,-2.324736,-3.913644,0.018581
1840000,-2.032677,9.083601,2.485181,-1.332370,-3.470896,0.568200
1844000,-1.838747,9.109938,2.169147,-0.782751,-0.906011,0.858276
1848000,-1.520318,9.311050,1.989582,-0.630080,1.674142,0.751406
1852000,-1.503559,9.375694,1.546654,-0.920156,3.689409,0.339192
1856000,-1.403002,9.483433,1.256956,-2.004125,4.849715,-0.332564
1860000,-1.371878,9.488221,1.256956,-3.362904,5.765745,-1.401266
1864000,-1.508347,9.409213,1.256956,-4.462141,5.903150,-1.691342
1868000,-1.697489,9.399636,1.398214,-5.286569,5.490936,-2.118823
1872000,-1.783680,9.224859,1.582567,-5.210233,4.926051,-2.149358
1876000,-1.908179,9.222465,1.460463,-4.981225,3.994753,-2.210426
1880000,-2.075773,9.277532,1.412579,-5.454507,3.017654,-2.088289
1884000,-2.006341,9.188946,1.625663,-5.500309,1.887883,-2.027220
1888000,-2.068590,9.239224,1.477222,-5.729317,0.803913,-1.752411
1892000,-1.991976,9.325416,1.441309,-6.584278,-0.386927,-1.767678
1896000,-1.838747,9.330204,1.264138,-7.149163,-0.493797,-1.538671
1900000,-1.776498,9.342175,1.170765,-8.248401,-0.127385,-1.630274
1904000,-1.754950,9.332599,1.168370,-9.897255,0.239028,-1.706609
1908000,-1.848324,9.157822,1.434127,-10.294202,0.971852,-1.202793
1912000,-1.999158,9.112331,1.671153,-10.309469,1.277195,-0.668442
1916000,-1.975216,9.004593,2.008735,-9.683515,2.284829,-0.195159
1920000,-1.934515,9.028535,2.195483,-8.614813,3.674142,0.858276
1924000,-1.934515,8.968679,2.408567,-7.500309,2.910783,0.949879
1928000,-1.893813,8.880095,2.643199,-6.294202,2.758112,1.392627
1932000,-1.795651,9.023746,2.760514,-4.706415,3.567272,1.484230
1936000,-1.750161,9.090784,2.705448,-3.500308,3.307730,1.606368
1940000,-1.625663,9.176975,2.468422,-2.340003,3.552005,1.316291
1944000,-1.503559,9.366117,2.032677,-2.141530,4.910783,0.843009
1948000,-1.515530,9.394848,1.534683,-3.072828,5.231394,0.430795
1952000,-1.568202,9.483433,1.213860,-4.309469,4.513837,-0.195159
1956000,-1.534683,9.576807,1.130063,-5.561378,4.361165,-0.576838
1960000,-1.644817,9.533711,0.864307,-7.912522,3.292463,-0.912716
1964000,-1.596933,9.512163,1.142034,-9.744583,2.330631,-1.401266
1968000,-1.692701,9.447520,1.333570,-10.645347,0.819180,-1.401266
1972000,-1.683124,9.330204,1.271321,-10.721683,-1.119751,-1.950884
1976000,-1.829170,9.411607,1.484405,-12.584277,-4.844942,-3.156991
1980000,-1.824382,9.227253,2.475605,-11.866721,-3.593034,-3.340197
1984000,-1.977611,9.076419,2.803610,-9.256034,-2.707537,-3.080655
1988000,-2.090138,9.047688,2.770091,-6.889622,-3.394560,-2.989052
1992000,-2.161964,9.097966,2.497152,-5.317102,-2.341125,-2.500503
1996000,-2.250550,9.071630,2.398990,-4.492675,-0.997614,-1.859281
