time_us,ax,ay,az,gx,gy,gz
1564000,-2.173935,9.038112,0.828394,-7.652981,-2.264789,-2.500503
1568000,-2.310405,8.906430,1.283292,-8.217866,-2.967079,-1.950884
1572000,-2.250550,8.825027,1.592144,-8.034659,-2.936545,-0.958518
1576000,-2.296039,8.779537,1.776498,-7.927790,-2.310591,-0.592106
1580000,-2.286463,8.769960,1.915361,-7.698782,-2.631201,-0.134090
1584000,-2.154782,8.798691,2.035071,-6.614813,-2.860209,0.339192
1588000,-2.054225,8.755595,2.202666,-5.729317,-2.356392,0.904078
1592000,-2.044648,8.870518,2.118869,-5.164431,-2.005247,0.934612
1596000,-1.996764,8.882488,2.039860,-4.691149,-1.486163,0.781940
1600000,-2.039860,9.021352,1.929727,-4.859087,-0.478530,1.010948
1604000,-2.082955,8.961497,1.848324,-5.393438,-0.203721,1.010948
1608000,-2.073379,9.023746,1.750161,-5.698782,0.666508,1.194154
1612000,-1.984793,9.033323,1.640028,-6.721683,0.880249,1.667436
1616000,-1.970428,9.078813,1.769315,-7.286569,0.666508,1.621635
1620000,-2.006341,9.035717,1.711854,-7.240767,0.834447,1.530032
1624000,-2.030283,9.033323,1.774103,-7.530843,0.956585,1.820108
1628000,-2.257732,8.896853,2.126051,-7.011759,0.071089,1.789574
1632000,-2.360683,8.877700,2.396596,-5.973591,-0.829675,2.064383
1636000,-2.408567,8.789114,2.753332,-4.156797,-2.951812,2.247589
1640000,-2.276886,8.932767,2.865860,-2.507942,-3.593034,2.384994
1644000,-2.226608,9.002198,2.760514,-1.210232,-2.249522,2.904078
1648000,-2.238579,9.138668,2.358289,-0.126262,-1.302957,2.797207
1652000,-2.195483,9.265560,1.965640,0.347020,-1.348759,2.537665
1656000,-2.109292,9.332599,1.735796,0.240150,-1.272423,2.217055
1660000,-2.023100,9.409213,1.553837,-0.675881,-1.043415,1.453696
1664000,-1.903390,9.437943,1.515530,-1.820919,-0.447995,0.720871
1668000,-1.884237,9.418790,1.335965,-3.194965,0.284829,0.217055
1672000,-1.824382,9.368511,1.359907,-4.385805,0.849715,-0.439434
1676000,-1.845930,9.323022,1.422156,-5.515575,0.712310,-1.004319
1680000,-1.944092,9.299079,1.458069,-6.263667,0.864982,-1.630274
1684000,-1.970428,9.217676,1.802834,-5.943057,1.399333,-1.630274
1688000,-2.097321,9.143456,1.953669,-5.439240,0.895516,-1.630274
1692000,-1.953669,9.133880,1.893813,-4.691149,0.361165,-1.950884
1696000,-1.881842,9.117120,1.860295,-4.294202,0.681776,-2.179892
1700000,-1.836353,9.208099,1.891419,-4.584278,1.017653,-2.531037
1704000,-1.719037,9.208099,1.726219,-5.179698,1.216127,-3.294396
1708000,-1.704672,9.260772,1.630451,-5.820919,1.460402,-3.599739
1712000,-1.781286,9.085996,1.647211,-6.752217,1.994753,-4.118823
1716000,-2.171541,8.875306,2.102109,-6.859087,1.521470,-3.721877
1720000,-2.542642,8.674192,2.559402,-4.859087,0.574905,-2.836380
1724000,-2.698265,8.590396,2.774880,-3.011759,-1.531965,-1.721877
1728000,-2.700660,8.547300,3.014300,-1.194965,-2.585400,-0.088289
1732000,-2.573767,8.722076,3.117251,0.606562,-1.333492,1.102551
1736000,-2.487576,8.860941,2.777274,1.568394,-0.249522,2.171253
1740000,-2.245761,9.071630,2.334347,1.889004,0.834447,2.644536
1744000,-2.128445,9.301474,1.819593,1.492058,1.231394,2.323925
1748000,-1.946486,9.277532,1.630451,0.102745,0.788646,2.003314
1752000,-1.898602,9.323022,1.783680,-0.874354,0.895516,1.285757
1756000,-1.889025,9.246407,1.881842,-1.347636,1.307730,0.705604
1760000,-1.989582,9.172187,1.862689,-1.759850,1.307730,0.094917
1764000,-1.917756,9.188946,1.946486,-2.233133,1.536737,-0.698976
1768000,-1.977611,9.076419,1.956063,-2.446873,1.826814,-1.202793
1772000,-2.027889,9.085996,2.068590,-2.202598,1.765745,-1.385999
1776000,-2.128445,8.987833,2.114080,-1.622446,0.010020,-1.935617
1780000,-2.185906,8.966286,2.336741,-0.874354,-1.715171,-2.347831
1784000,-2.164358,8.995016,2.092532,-0.248400,-2.402194,-2.546304
1788000,-2.236184,8.966286,2.102109,-0.004125,-2.554866,-2.653174
1792000,-2.147599,8.968679,1.833959,-0.233133,-2.218988,-2.576838
1796000,-2.097321,9.057265,1.556231,-1.423972,-2.295324,-2.637907
1800000,-2.169147,9.057265,1.551443,-2.355270,-2.799140,-2.439434
1804000,-2.193089,8.949526,1.577779,-2.721682,-3.974713,-2.088289
1808000,-2.272097,8.927979,1.666364,-3.820919,-4.951812,-1.431800
1812000,-2.226608,8.796297,1.941698,-4.080462,-4.203721,-0.698976
1816000,-2.226608,8.772355,2.078167,-3.408705,-2.661736,0.384994
1820000,-2.193089,8.767567,2.130840,-2.859087,-2.218988,0.919345
1824000,-2.128445,8.779537,2.066196,-2.507942,-1.409827,1.346826
1828000,-2.080561,8.904037,2.049437,-2.462140,-0.585400,1.545299
1832000,-1.881842,8.995016,1.793257,-3.271301,-0.234255,1.453696
1836000,-1.814805,8.997410,1.721431,-4.004126,0.574905,1.392627
1840000,-1.843535,9.035717,1.798046,-4.309469,0.315363,1.178887
1844000,-1.788469,8.870518,1.845930,-4.095729,-0.432728,0.873543
1848000,-1.750161,8.920795,1.944092,-4.324736,-0.371659,0.415528
1852000,-1.764527,8.920795,1.970428,-4.370538,-0.417461,0.171253
1856000,-1.843535,8.899248,1.975216,-4.874354,-0.493797,-0.210426
1860000,-1.853112,8.896853,2.008735,-4.645347,-0.371659,-0.500503
1864000,-1.896208,8.858546,2.161964,-4.370538,-0.860209,-0.622640
1868000,-1.853112,8.877700,2.123657,-3.836186,-1.425095,-1.141724
1872000,-1.893813,8.880095,2.159570,-3.286568,-1.837308,-1.569205
1876000,-1.877054,8.949526,2.214637,-3.149163,-1.684637,-1.798213
1880000,-1.881842,8.968679,2.240973,-2.996492,-0.707537,-1.996686
1884000,-1.927332,8.992621,2.106898,-2.813286,0.895516,-2.195159
1888000,-2.056619,8.990228,2.030283,-2.965957,1.567272,-2.424167
1892000,-2.149993,8.971074,1.869871,-3.225499,1.567272,-2.515770
1896000,-2.310405,8.992621,1.867477,-3.347636,2.040554,-2.088289
1900000,-2.439692,8.927979,1.759738,-3.851454,1.643608,-1.462335
1904000,-2.487576,8.930372,1.661576,-4.110995,1.093989,-1.004319
1908000,-2.501941,8.923190,1.903390,-4.859087,0.376432,-0.851648
1912000,-2.351106,8.987833,1.968034,-5.485042,0.361165,-0.454701
1916000,-2.312799,8.951921,2.039860,-6.110995,0.727577,0.110184
1920000,-2.286463,8.983045,2.264915,-6.049927,0.819180,0.186520
1924000,-2.276886,9.006987,2.090138,-6.233133,0.971852,0.171253
1928000,-2.245761,8.971074,2.094927,-6.110995,1.231394,0.446062
1932000,-2.166753,8.975863,1.956063,-6.004126,1.506203,0.217055
1936000,-2.085350,9.040505,2.020706,-6.156797,1.857348,0.430795
1940000,-2.066196,8.956709,1.970428,-6.630079,1.643608,0.018581
1944000,-2.008735,9.014170,1.982399,-7.423973,1.796279,-0.011953
1948000,-1.874660,8.973468,2.008735,-8.080462,2.697043,-0.271495
1952000,-1.829170,9.006987,1.865083,-8.721683,3.506203,-0.576838
1956000,-1.898602,8.949526,1.798046,-9.133897,2.498570,-1.218060
1960000,-1.958457,8.906430,1.929727,-9.439240,2.193226,-1.324930
1964000,-2.054225,8.774749,2.238579,-9.301835,2.727577,-1.340197
1968000,-2.154782,8.793902,2.387019,-8.126263,1.933684,-0.958518
1972000,-2.236184,8.870518,2.207454,-7.088095,1.338264,-0.531037
1976000,-2.264915,8.741230,2.212242,-6.798018,-1.577766,-0.408900
1980000,-2.104503,8.822633,2.602497,-5.698782,-1.852576,0.094917
1984000,-2.030283,8.911219,2.566584,-4.324736,-0.890743,0.812474
1988000,-2.161964,9.023746,2.291251,-4.080462,-1.913644,0.873543
1992000,-1.991976,9.085996,2.193089,-3.943056,-2.112118,1.117818
1996000,-1.853112,9.191340,2.164358,-4.172065,-1.944179,0.552933
