time_us,ax,ay,az,gx,gy,gz
1560000,-2.109292,8.760384,1.163582,-2.065194,-4.386927,-6.882182
1564000,-2.269703,8.717288,1.170765,-3.072828,-5.119751,-6.103556
1568000,-2.231396,8.746018,1.328782,-3.912522,-4.371659,-4.821113
1572000,-2.102109,8.796297,1.312023,-4.324736,-2.768606,-3.538671
1576000,-2.114080,8.920795,1.144428,-5.011759,-1.516698,-2.714243
1580000,-2.056619,8.980651,1.175553,-5.698782,-1.012881,-2.042487
1584000,-2.133234,8.930372,1.340753,-6.080462,-0.783873,-1.462335
1588000,-2.169147,8.920795,1.608904,-6.156797,-0.936545,-0.653174
1592000,-2.205060,8.894460,1.886631,-6.385805,-0.982347,-0.179892
1596000,-2.221819,8.887277,1.975216,-5.897255,-1.745705,0.171253
1600000,-2.267309,8.916007,1.889025,-5.286569,-2.325858,0.155986
1604000,-2.224213,8.973468,2.068590,-5.256034,-3.867843,0.308658
1608000,-2.104503,9.062054,2.159570,-4.401072,-4.554865,0.323925
1612000,-2.181118,9.138668,2.193089,-3.775118,-4.280056,0.278123
1616000,-1.951274,9.133880,2.116474,-3.408705,-3.318224,-0.134090
1620000,-1.862689,9.210494,2.126051,-3.042293,-2.218988,-0.469968
1624000,-1.735796,9.205706,2.001553,-3.118629,-0.509064,-1.248594
1628000,-1.862689,9.239224,1.889025,-3.561377,1.002386,-1.981419
1632000,-1.972822,9.229648,1.819593,-4.614813,1.368798,-2.637907
1636000,-2.114080,9.220071,1.807622,-5.683515,1.811547,-3.172258
1640000,-2.056619,9.133880,1.889025,-5.988858,2.803913,-3.370732
1644000,-2.193089,9.078813,1.884237,-6.187331,3.002386,-3.523403
1648000,-2.224213,9.119514,1.867477,-5.912522,3.292463,-3.538671
1652000,-2.202666,9.095572,1.848324,-6.217866,3.994753,-3.309663
1656000,-2.085350,9.100361,1.790863,-6.492675,4.406967,-3.508136
1660000,-2.075773,9.071630,1.814805,-6.110995,4.376432,-3.569205
1664000,-2.185906,8.978256,1.762132,-5.378171,3.735211,-3.340197
1668000,-2.183512,9.038112,1.666364,-5.439240,2.498570,-3.492869
1672000,-2.217031,9.074024,1.738190,-5.485042,1.429867,-3.370732
1676000,-2.205060,9.100361,1.582567,-5.530843,1.735211,-3.034854
1680000,-2.341529,9.021352,1.489193,-6.920156,1.200860,-2.882182
1684000,-2.636016,8.884883,2.066196,-7.408706,-0.982347,-2.042487
1688000,-2.607286,8.844181,2.463634,-5.790385,-1.684637,-0.775312
1692000,-2.722207,8.810662,2.652776,-4.859087,-2.829675,-0.042487
1696000,-2.650381,8.829816,2.679112,-3.714049,-3.409827,0.904078
1700000,-2.657564,8.947132,2.559402,-2.904888,-3.501430,1.728505
1704000,-2.511518,9.176975,2.370260,-3.011759,-3.364026,1.896444
1708000,-2.310405,9.246407,2.310405,-3.286568,-1.440362,1.972780
1712000,-2.264915,9.244013,2.334347,-3.698782,-0.234255,2.171253
1716000,-2.161964,9.136273,2.296039,-3.179698,1.658875,1.957513
1720000,-2.106898,9.138668,2.420538,-2.965957,2.559638,1.774307
1724000,-2.073379,9.143456,2.252944,-2.630080,3.399333,1.407894
1728000,-1.898602,9.157822,2.329558,-2.492675,5.368799,0.919345
1732000,-1.848324,9.133880,2.114080,-2.370538,6.620707,0.201787
1736000,-2.049437,9.148245,2.145205,-1.561377,5.582539,-0.286762
1740000,-2.054225,9.117120,2.114080,-0.935423,3.139791,-0.790579
1744000,-1.898602,9.165004,2.032677,-0.355270,1.490936,-1.172258
1748000,-1.860295,9.162610,1.845930,0.056943,0.956585,-1.599739
1752000,-1.867477,9.220071,1.568202,-0.156797,0.345898,-2.073022
1756000,-1.745373,9.253590,1.335965,-0.752217,0.391699,-2.836380
1760000,-1.678335,9.351752,1.077391,-2.156797,-0.020514,-3.828747
1764000,-1.558625,9.325416,1.046266,-3.515576,-0.615934,-4.378365
1768000,-1.690306,9.153033,1.201889,-4.385805,-0.264789,-5.248594
1772000,-1.709460,9.191340,1.130063,-5.439240,-0.447995,-5.615006
1776000,-1.800440,9.018958,1.312023,-6.492675,-0.539598,-5.996686
1780000,-1.841141,8.916007,1.486799,-6.935423,-0.264789,-6.454701
1784000,-1.991976,8.731653,1.544260,-7.393438,0.513837,-6.088289
1788000,-2.183512,8.729259,1.623269,-8.355270,-0.280056,-5.691342
1792000,-2.272097,8.516175,2.075773,-7.530843,-1.302957,-4.790579
1796000,-2.363077,8.418014,2.367866,-6.095729,-1.883110,-3.645541
1800000,-2.327164,8.429984,2.552219,-4.553743,-1.699904,-2.683709
1804000,-2.250550,8.470686,2.506729,-3.164430,-1.333492,-1.813480
1808000,-2.166753,8.556877,2.389413,-2.278934,0.116890,-1.095922
1812000,-1.948880,8.662222,1.891419,-2.248400,1.689409,-1.004319
1816000,-1.817199,8.856153,1.431733,-3.317102,3.322997,-1.111190
1820000,-1.726219,8.971074,1.173159,-4.767485,3.536737,-1.721877
1824000,-1.738190,9.030929,1.065420,-6.126263,3.246661,-1.966151
1828000,-1.936909,8.896853,1.417367,-6.523210,1.735211,-2.378365
1832000,-1.996764,8.827422,1.908179,-6.172065,0.086356,-2.576838
1836000,-2.138022,8.762778,2.315193,-4.935423,-0.951812,-2.485235
1840000,-2.106898,8.820239,2.489970,-3.958324,-2.005247,-2.408900
1844000,-2.121263,8.834604,2.480393,-2.981224,-3.043415,-2.531037
1848000,-2.310405,8.968679,2.477999,-2.217866,-4.173186,-2.821113
1852000,-2.430115,8.997410,2.233790,-2.538476,-4.921278,-3.004319
1856000,-2.530671,9.100361,2.116474,-2.965957,-5.898377,-2.989052
1860000,-2.612074,9.126697,2.102109,-3.194965,-6.295323,-2.637907
1864000,-2.619257,9.102755,2.020706,-3.714049,-6.799140,-2.195159
1868000,-2.509123,9.133880,2.042254,-3.973591,-5.409827,-1.782945
1872000,-2.430115,9.167398,2.286463,-4.263667,-3.944179,-1.584472
1876000,-2.377442,9.150639,2.475605,-4.156797,-1.867843,-1.370732
1880000,-2.260126,9.186552,2.288857,-3.851454,0.513837,-1.034854
1884000,-2.032677,9.200917,2.200271,-3.988858,2.742844,-1.370732
1888000,-2.008735,9.193734,2.032677,-4.294202,4.620707,-1.874548
1892000,-1.944092,9.229648,1.841141,-5.256034,5.536737,-2.134090
1896000,-1.989582,9.236830,1.745373,-6.370538,5.582539,-2.836380
1900000,-2.059013,9.085996,1.980005,-7.240767,5.445135,-3.095922
1904000,-2.183512,9.093178,1.980005,-7.408706,4.468035,-3.034854
1908000,-2.190695,9.059659,2.209848,-6.920156,2.529104,-2.531037
1912000,-2.169147,9.009381,2.205060,-6.569011,2.758112,-1.935617
1916000,-2.231396,8.987833,1.980005,-6.248401,1.842081,-1.920350
1920000,-2.308010,8.868123,2.303222,-5.881988,-0.386927,-1.065388
1924000,-2.231396,8.899248,2.755726,-4.889622,-1.073950,-0.531037
1928000,-2.149993,8.884883,2.853889,-3.256034,-1.058682,-0.057755
1932000,-2.214637,8.966286,2.717419,-1.607178,-1.379293,0.919345
1936000,-2.080561,9.042900,2.545036,-0.278934,-0.661736,1.453696
1940000,-2.015918,9.114726,2.298434,0.591295,0.422234,2.018581
1944000,-1.896208,9.279925,2.080561,0.285951,0.315363,2.033848
1948000,-1.793257,9.332599,1.975216,-0.507942,0.040554,1.530032
1952000,-1.731008,9.466674,1.898602,-1.362904,-0.112117,1.285757
1956000,-1.556231,9.504981,1.766921,-2.416339,-0.829675,0.110184
1960000,-1.379060,9.476251,1.793257,-3.607178,-1.913644,-1.080655
1964000,-1.410185,9.368511,1.941698,-4.553743,-2.066316,-2.027220
1968000,-1.398214,9.409213,2.003947,-5.057561,-1.867843,-3.172258
1972000,-1.496376,9.282320,2.075773,-5.240767,-2.005247,-4.103556
1976000,-1.594538,9.193734,2.015918,-5.576645,-2.509064,-4.897449
1980000,-1.606509,9.090784,2.169147,-5.194965,-2.310591,-5.523403
1984000,-1.675941,9.052477,2.248155,-4.706415,-1.593034,-5.645541
1988000,-1.786075,9.026140,2.154782,-4.538477,-1.440362,-6.073021
1992000,-2.023100,8.937555,2.212242,-4.385805,-1.455629,-6.103556
1996000,-2.193089,8.757990,2.319981,-4.416339,-1.944179,-5.920350
