time_us,ax,ay,az,gx,gy,gz
1540000,10.354922,2.118869,-2.252944,8.545493,0.559638,-2.622640
1544000,10.010158,2.262521,-2.286463,5.354653,-0.402194,-1.950884
1548000,10.079589,2.001553,-1.987187,0.713432,-0.249522,-1.767678
1552000,9.950302,1.956063,-1.778892,-1.851454,1.948951,-0.760045
1556000,9.739613,1.891419,-1.522712,-3.820919,3.613073,0.568200
1560000,9.811439,1.798046,-1.192312,-4.813286,5.384066,2.232322
1564000,9.866506,1.754950,-0.998382,-4.798018,7.078722,3.911711
1568000,10.120291,1.738190,-0.778116,-4.462141,7.032921,4.064383
1572000,10.144233,1.805228,-0.811634,-2.828552,7.979486,4.323925
1576000,9.991004,1.877054,-0.840365,-2.462140,8.422234,4.797207
1580000,9.940725,1.917756,-0.893037,-1.744583,9.185592,5.438429
1584000,9.979033,2.224213,-1.151611,-2.278934,7.552005,4.965147
1588000,9.921572,2.315193,-1.486799,-2.904888,4.987119,4.308658
1592000,9.655815,2.331953,-1.853112,-3.530843,2.010020,4.369727
1596000,9.727641,2.358289,-2.334347,-3.423972,-0.875476,4.751406
1600000,9.785102,2.434903,-2.798822,-5.179698,-2.982346,5.301024
1604000,9.998186,2.619257,-3.220201,-9.698782,-6.447995,5.026215
1608000,10.805033,2.418144,-3.251326,-12.172065,-7.531965,2.781940
1612000,10.824186,2.372654,-3.351882,-13.408706,-9.837309,0.171253
1616000,10.606314,2.166753,-3.464410,-14.492675,-15.425095,-2.469968
1620000,10.402806,2.063802,-3.394978,-17.042292,-20.386927,-4.118823
1624000,10.235212,1.776498,-3.038242,-20.996490,-22.906012,-4.515770
1628000,10.230424,1.515530,-2.339135,-23.897255,-24.051048,-5.538671
1632000,10.046070,1.264138,-1.754950,-25.652979,-25.104485,-6.256227
1636000,9.607931,1.101333,-0.962469,-26.798018,-27.348759,-5.996686
1640000,9.605537,0.940921,-0.119710,-25.958323,-27.425095,-4.760045
1644000,9.600749,0.756568,1.024718,-22.736948,-24.295324,-2.485235
1648000,9.864111,0.658405,1.759738,-18.278934,-15.638836,0.537665
1652000,10.041282,0.711078,1.675941,-14.248401,-6.280056,3.697971
1656000,10.338163,0.945710,1.582567,-11.347637,0.361165,5.270490
1660000,10.778696,1.285686,1.089362,-7.286569,2.391699,4.949879
1664000,10.828975,1.529895,0.871489,-3.179698,-1.776240,2.843009
1668000,10.963050,1.697489,0.526724,2.453890,-5.638835,1.270490
1672000,10.936713,1.948880,0.002394,7.125646,-6.951812,0.369726
1676000,10.948685,2.149993,-0.486023,9.614196,-6.906011,-0.195159
1680000,11.176133,2.353500,-0.876278,10.133280,-3.608301,-0.408900
1684000,11.279084,2.437297,-1.077391,9.690532,3.979486,0.110184
1688000,11.171345,2.477999,-1.606509,8.453890,12.926050,1.270490
1692000,10.836157,2.578555,-2.183512,7.644730,18.513836,1.743772
1696000,10.637438,2.513912,-2.626439,6.866104,19.139790,1.392627
1700000,10.409989,2.382231,-3.177106,6.484425,18.712309,0.537665
1704000,10.105926,2.262521,-3.406949,6.255417,16.956585,-0.073022
1708000,9.641450,1.929727,-3.272874,5.644730,10.864982,-1.508136
1712000,9.179369,1.704672,-3.284845,4.453890,4.147425,-1.737144
1716000,8.803479,1.625663,-2.820370,2.041676,-1.302957,-0.027220
1720000,8.834604,1.393425,-1.951274,0.026409,-5.348759,1.881177
1724000,9.217676,1.369483,-0.988805,-0.416339,-4.249522,5.362093
1728000,9.777920,1.307234,-0.505177,-0.736950,-0.035782,8.171253
1732000,10.160992,1.367089,-0.464475,-0.355270,6.819180,10.430795
1736000,10.448297,1.517924,-0.845153,-1.088094,11.292462,11.438428
1740000,10.606314,1.845930,-1.304840,-2.462140,10.742844,11.514764
1744000,10.905589,2.130840,-1.491588,-4.126263,7.613074,9.865910
1748000,11.068395,2.384625,-1.493982,-4.874354,4.971852,8.049115
1752000,11.171345,2.482787,-1.479617,-5.286569,4.300097,6.904078
1756000,11.180922,2.564190,-1.608904,-6.202599,5.338264,5.682703
1760000,11.295844,2.633622,-1.690306,-7.561378,8.803913,4.995681
1764000,11.257536,2.700660,-1.886631,-8.981225,11.872615,3.774307
1768000,11.008539,2.638410,-2.027889,-10.706415,12.513836,2.293390
1772000,10.764331,2.525883,-1.994370,-12.095729,11.872615,1.377360
1776000,10.699687,2.408567,-1.934515,-13.103362,12.926050,0.919345
1780000,10.611102,2.252944,-1.762132,-13.378171,12.758111,0.232322
1784000,10.520123,2.178724,-1.472434,-12.889621,11.536737,-0.637907
1788000,10.579977,2.066196,-1.527501,-11.836186,9.429867,-2.286762
1792000,10.419566,1.951274,-1.259350,-10.721683,6.910783,-3.859281
1796000,10.194510,1.733402,-1.072602,-9.561378,3.536737,-4.332564
1800000,10.096349,1.687912,-0.818817,-8.233133,1.857348,-4.057755
1804000,10.062830,1.707066,-0.797269,-8.706415,2.605440,-2.958518
1808000,10.240001,1.644817,-0.675165,-8.843820,4.910783,-1.385999
1812000,10.383653,1.637634,-0.531513,-8.981225,8.010019,-1.187526
1816000,10.333375,1.707066,-0.627281,-8.523210,9.506203,-1.477602
1820000,10.132261,1.742979,-0.735020,-6.752217,6.712310,-2.027220
1824000,10.149021,1.671153,-0.615310,-3.912522,3.521470,-2.744777
1828000,10.218452,1.635240,-0.416591,-1.210232,5.521471,-2.607373
1832000,9.983821,1.728614,-0.407014,0.148546,9.948951,-0.866915
1836000,10.014946,1.733402,-0.246603,0.118012,14.574905,1.026215
1840000,10.060435,1.728614,-0.143652,-0.340003,19.643608,2.858276
1844000,10.146626,1.687912,-0.253785,-0.752217,26.529104,5.239955
1848000,10.240001,1.771709,-0.165200,-1.362904,32.177959,7.056749
1852000,10.319010,1.853112,-0.414197,-0.904888,35.887882,8.064383
1856000,10.510546,1.771709,-0.392649,-0.080461,37.002384,7.972780
1860000,10.460267,1.764527,-0.289698,1.827936,36.468037,6.644536
1864000,10.582372,1.728614,0.055067,4.667631,31.903149,4.659803
1868000,10.687716,1.508347,0.502782,8.438622,23.811546,1.010948
1872000,10.498574,1.321599,0.749385,12.881371,18.620707,-2.439434
1876000,10.067618,1.206678,0.533907,17.430990,15.322997,-4.729510
1880000,9.560047,1.165976,0.313640,19.583662,11.063455,-6.149357
1884000,9.421184,1.077391,0.004788,20.377556,7.796279,-5.752411
1888000,9.253590,1.041478,-0.146046,21.263052,5.567272,-5.553937
1892000,9.066842,1.029507,-0.383072,20.377556,6.406967,-3.950884
1896000,8.935161,1.154005,-0.622492,18.927174,7.155058,-1.767678
1900000,9.057265,1.362301,-0.957681,16.713432,9.170325,0.766673
1904000,9.090784,1.503559,-1.386243,14.270683,10.437500,3.194154
1908000,9.337387,1.695095,-1.371878,12.102745,11.567271,5.224689
1912000,9.639056,1.810017,-1.278504,11.034042,12.788646,6.873543
1916000,10.077195,1.905785,-1.199495,10.026409,15.918417,8.568199
1920000,10.429143,2.011129,-1.249773,8.331753,21.002386,9.362092
1924000,10.587160,2.044648,-1.414973,5.583661,26.681776,10.079650
1928000,10.745177,2.051831,-1.501164,2.240149,32.895515,9.255222
1932000,10.388441,2.157176,-1.582567,-1.042293,33.261929,7.209421
1936000,9.749189,2.056619,-1.290475,-2.584278,28.147425,6.064383
1940000,9.466674,1.869871,-0.840365,-1.240766,22.132156,5.636902
1944000,9.354146,1.874660,-0.763750,0.988241,17.231394,5.606368
1948000,9.327810,1.872266,-0.751779,3.614195,12.956584,6.415528
1952000,9.543288,1.881842,-0.677559,4.560760,9.445134,7.041482
1956000,9.679757,1.807622,-0.581791,6.453890,8.590172,7.988047
1960000,9.971850,1.941698,-0.658405,7.400455,9.994752,9.331558
1964000,10.417171,2.025495,-0.512359,7.140913,11.933683,10.064383
1968000,10.781090,2.051831,-0.533907,7.003509,15.155058,9.713238
1972000,10.876859,1.987187,-0.739808,7.721066,18.361164,9.301023
1976000,10.817003,2.044648,-0.993594,6.896638,20.193226,8.736138
1980000,10.843340,1.972822,-1.034295,5.736333,21.414600,8.079650
1984000,10.795456,1.857901,-0.715866,5.965341,22.635973,6.751406
1988000,10.647015,1.802834,-0.675165,7.354653,22.254293,5.239955
1992000,10.424355,1.721431,-0.713472,8.743966,19.872616,3.407894
1996000,10.180145,1.558625,-0.732626,9.827936,16.284828,1.850642
