time_us,ax,ay,az,gx,gy,gz
1556000,9.768343,-1.094150,1.017536,5.034043,14.529103,2.720871
1560000,10.065224,-1.012747,0.806846,4.530226,16.223761,3.591101
1564000,10.259154,-0.938527,0.763750,4.087478,17.216125,3.545299
1568000,10.151415,-0.926556,0.521936,4.301219,16.193226,2.995681
1572000,10.079589,-0.845153,0.179565,3.537859,13.735210,2.171253
1576000,10.137050,-0.794875,0.208296,2.347020,10.315363,1.774307
1580000,10.168175,-0.840365,0.337582,1.140913,7.765746,1.133085
1584000,10.144233,-0.849942,0.648829,0.331753,6.803913,0.751406
1588000,10.120291,-0.912191,0.720655,-0.004125,7.109257,1.239955
1592000,9.991004,-0.878672,0.780510,-0.859087,7.200860,1.407894
1596000,10.074800,-0.962469,0.907402,-1.378171,8.055821,2.079650
1600000,9.931149,-0.964863,0.969652,-2.294202,9.216126,3.056749
1604000,9.907207,-1.058237,1.084573,-2.645346,9.368798,3.865910
1608000,10.072407,-1.046266,1.003170,-2.584278,10.010019,4.629269
1612000,10.122684,-1.103727,1.132457,-2.416339,9.613073,4.476597
1616000,10.201694,-1.065420,1.345541,-2.034660,8.193226,4.247589
1620000,10.261548,-1.168370,1.491588,-0.950690,7.216127,3.896444
1624000,10.321404,-1.144428,1.841141,0.743966,6.086356,3.285757
1628000,10.627861,-1.225831,1.848324,2.255417,7.582539,2.736139
1632000,10.469844,-1.213860,1.898602,4.240149,10.956584,2.171253
1636000,10.486604,-1.192312,1.695095,5.492058,9.719943,0.797207
1640000,10.522516,-1.268927,1.460463,6.530226,7.735211,-1.095922
1644000,10.381259,-1.278504,1.340753,8.118012,6.040555,-2.866915
1648000,10.287885,-1.314417,1.292869,9.110378,3.765745,-3.950884
1652000,9.950302,-1.371878,1.139640,9.278317,1.200860,-4.836380
1656000,9.749189,-1.386243,1.158794,8.774501,-0.463263,-4.637907
1660000,9.686940,-1.419762,1.067814,8.026409,-0.249522,-3.691342
1664000,9.706094,-1.417367,1.132457,7.171447,2.177959,-2.332564
1668000,9.615114,-1.393425,1.055843,6.209615,5.216127,-0.790579
1672000,9.521740,-1.297657,0.940921,4.972974,6.315363,0.461329
1676000,9.682152,-1.362301,0.962469,4.698165,7.628340,1.743772
1680000,9.909601,-1.316811,0.627281,4.560760,9.307730,2.110184
1684000,9.866506,-1.197101,0.495600,3.171447,9.490935,2.064383
1688000,9.844957,-1.242591,0.502782,1.995875,7.979486,1.804841
1692000,9.840169,-1.256956,0.715866,1.079844,6.727577,1.728505
1696000,9.909601,-1.209072,0.775721,0.698165,5.414600,1.652169
1700000,10.081984,-1.197101,0.646434,0.438623,4.086356,1.407894
1704000,10.053253,-1.177947,0.689530,0.392821,2.437501,0.690337
1708000,10.225636,-1.098939,0.656011,-0.538476,0.666508,-0.103556
1712000,10.307038,-1.146823,0.730232,-1.485041,0.147424,-1.004319
1716000,10.220847,-1.120486,0.984017,-2.309469,-0.218988,-1.752411
1720000,10.096349,-1.127669,1.213860,-2.324736,-0.478530,-1.889816
1724000,10.206482,-1.082179,1.482011,-2.034660,0.101623,-2.408900
1728000,10.187328,-1.120486,1.460463,-1.546110,1.185592,-2.897449
1732000,10.070012,-1.098939,1.565808,-1.103362,1.353531,-2.989052
1736000,9.981427,-1.094150,1.436521,-0.523209,1.200860,-3.095922
1740000,9.804255,-0.991199,1.149217,-0.584278,-3.180820,-3.874548
1744000,10.218452,-1.182736,0.945710,1.079844,-0.738072,-2.912716
1748000,10.053253,-1.060631,1.074997,1.034043,-1.364026,-4.225693
1752000,10.000581,-1.043872,0.881066,0.576027,-7.058682,-5.905083
1756000,10.041282,-1.211466,0.991199,-0.156797,-8.264790,-6.302029
1760000,9.955091,-1.328782,1.175553,-0.233133,-7.501431,-6.225693
1764000,9.739613,-1.261744,1.328782,-0.660614,-9.119752,-6.454701
1768000,9.576807,-1.254562,1.314417,-0.920156,-9.928912,-5.676075
1772000,9.696517,-1.225831,1.256956,-1.576644,-7.577766,-4.103556
1776000,9.646238,-1.285686,1.199495,-1.897255,-5.623568,-2.347831
1780000,9.674969,-1.149217,0.967257,-2.813286,-3.928911,-0.668442
1784000,9.758766,-1.103727,0.919373,-3.973591,-2.524331,0.598734
1788000,9.969456,-1.084573,0.948104,-5.256034,-0.142652,1.728505
1792000,10.007763,-1.031901,0.907402,-6.278934,2.269562,2.781940
1796000,9.974244,-1.003170,0.943315,-7.149163,3.857348,3.545299
1800000,10.168175,-0.931344,0.869095,-8.065194,4.956585,3.667437
1804000,10.230424,-0.921768,1.077391,-8.477407,5.796279,3.560566
1808000,10.240001,-0.936133,1.084573,-8.538477,5.246661,3.209421
1812000,10.251971,-0.924162,1.127669,-8.416339,3.964219,2.476597
1816000,10.316615,-1.029507,1.271321,-7.576645,2.055821,1.117818
1820000,10.163386,-1.036689,1.517924,-6.523210,0.880249,0.430795
1824000,9.964667,-1.165976,1.525106,-5.225499,0.055821,0.308658
1828000,9.816227,-1.235408,1.778892,-4.553743,-0.829675,0.812474
1832000,9.727641,-1.170765,1.771709,-3.836186,-0.402194,1.377360
1836000,9.900024,-1.137246,1.740585,-3.378171,1.246661,2.400261
1840000,10.371682,-1.197101,1.695095,-1.958324,2.956585,2.323925
1844000,10.486604,-1.199495,1.539472,-0.187331,3.826814,1.056749
1848000,10.345345,-1.146823,1.398214,1.385188,2.742844,-0.225693
1852000,10.153810,-1.077391,1.221043,1.690531,0.177959,-1.324930
1856000,10.151415,-1.134852,1.017536,2.011142,-2.585400,-2.363098
1860000,10.115502,-1.139640,1.036689,2.102745,-4.951812,-3.248594
1864000,10.022128,-1.213860,1.177947,2.041676,-5.608301,-3.538671
1868000,9.921572,-1.233014,1.345541,2.011142,-3.867843,-3.462335
1872000,9.861717,-1.249773,1.328782,1.919539,-1.135018,-2.515770
1876000,9.701305,-1.331176,1.252167,1.629462,1.567272,-1.553938
1880000,9.404425,-1.312023,1.180341,0.866104,3.216127,0.155986
1884000,9.253590,-1.352724,1.060631,-0.141530,4.697043,1.881177
1888000,9.287108,-1.338359,1.177947,-0.935423,6.025287,3.804841
1892000,9.375694,-1.185130,1.103727,-1.866720,6.345898,5.010948
1896000,9.732430,-1.266533,1.029507,-2.569010,7.093989,6.247589
1900000,9.888053,-1.295263,0.964863,-3.042293,7.994752,6.476597
1904000,9.895236,-1.233014,0.936133,-3.011759,7.658875,6.537665
1908000,10.072407,-1.094150,0.696713,-3.225499,6.895516,5.988047
1912000,10.364499,-1.094150,0.811634,-4.385805,5.628341,3.896444
1916000,10.347740,-1.146823,1.000776,-4.675881,5.063455,2.476597
1920000,10.129868,-1.130063,1.264138,-4.889622,4.055821,1.453696
1924000,9.976639,-1.278504,1.515530,-4.538477,3.338264,1.209421
1928000,9.749189,-1.333570,1.616086,-4.401072,3.658875,1.453696
1932000,9.830592,-1.316811,1.764527,-3.500308,5.384066,2.522398
1936000,9.825804,-1.338359,1.762132,-2.385804,7.307730,3.163620
1940000,9.876082,-1.256956,1.525106,-1.286568,8.529103,3.820108
1944000,10.026917,-1.312023,1.369483,-0.843820,9.261928,3.804841
1948000,10.247183,-1.165976,1.194707,-1.240766,8.788646,3.117818
1952000,10.433931,-1.082179,1.388637,-1.011759,6.651241,1.606368
1956000,10.599131,-1.065420,1.666364,-0.126262,5.475669,-0.057755
1960000,10.426748,-1.139640,1.640028,0.667630,2.620707,-1.813480
1964000,10.378864,-1.175553,1.644817,2.377554,3.750478,-2.439434
1968000,10.261548,-1.142034,1.572991,3.553127,4.544371,-2.760045
1972000,9.986216,-1.199495,1.477222,3.766867,2.544371,-3.126457
1976000,9.991004,-1.185130,1.376666,3.827936,0.574905,-2.989052
1980000,10.031705,-1.182736,1.323994,3.873737,1.155058,-2.607373
1984000,9.979033,-1.072602,1.158794,3.476791,2.010020,-2.057755
1988000,10.031705,-1.118092,1.206678,3.095111,2.651241,-1.416533
1992000,9.900024,-1.113304,1.084573,2.331753,2.971852,-0.760045
1996000,9.962274,-1.158794,1.101333,1.339386,4.025287,-0.225693
