time_us,ax,ay,az,gx,gy,gz
1564000,9.682152,-0.031125,-1.302446,-14.080461,2.788646,2.568200
1568000,9.725247,-0.074220,-1.000776,-16.721682,3.674142,4.858276
1572000,9.837775,-0.033519,-0.557849,-18.981224,4.987119,6.705605
1576000,10.441113,-0.026336,-0.107739,-19.637712,8.132157,7.743772
1580000,10.972627,-0.031125,0.227449,-18.721682,10.895515,7.316291
1584000,11.164163,-0.067038,0.313640,-16.492674,10.987119,5.468963
1588000,11.113884,-0.033519,0.284910,-14.217866,8.681775,3.346826
1592000,11.142614,-0.045490,0.375890,-12.202600,6.254295,1.331558
1596000,11.085154,-0.126893,0.543484,-10.141530,4.055821,-0.836380
1600000,10.965444,-0.227449,0.715866,-7.775118,2.055821,-2.164625
1604000,10.723629,-0.323217,0.919373,-5.607179,1.414600,-3.111190
1608000,10.709264,-0.383072,1.259350,-3.393438,2.177959,-3.172258
1612000,10.690110,-0.541090,1.233014,-0.920156,4.223761,-2.439434
1616000,10.462662,-0.677559,1.185130,2.347020,8.239027,-1.309663
1620000,10.472239,-0.648829,0.919373,5.354653,10.635974,-0.393632
1624000,10.512939,-0.514753,0.588974,7.003509,13.460402,0.614001
1628000,10.441113,-0.428562,0.263362,7.614195,16.101622,1.942245
1632000,10.390836,-0.351948,-0.033519,7.064577,17.811546,2.659803
1636000,10.254366,-0.351948,-0.289698,6.056943,18.269562,3.255223
1640000,10.271125,-0.294487,-0.514753,4.606562,17.277195,3.774307
1644000,10.287885,-0.186748,-0.746991,4.148547,15.872616,3.407894
1648000,10.261548,-0.067038,-1.019930,3.156180,13.109256,3.377360
1652000,10.405201,0.014365,-1.216254,2.163814,10.330630,3.178887
1656000,10.623073,0.143652,-1.407791,0.560760,7.613074,2.079650
1660000,10.728417,0.162806,-1.321599,-1.408705,5.719944,0.125452
1664000,10.630256,0.189142,-1.165976,-3.454507,4.147425,-0.882182
1668000,10.510546,0.167594,-0.773327,-4.981225,4.177959,-1.737144
1672000,10.369287,0.081403,-0.620098,-5.164431,5.124524,-1.905083
1676000,10.268731,0.011971,-0.466869,-4.767485,6.284829,-1.492869
1680000,10.108319,0.117316,-0.550666,-4.935423,5.781013,-1.691342
1684000,10.055647,0.052672,-0.598550,-3.820919,4.040555,-1.905083
1688000,10.077195,0.086191,-0.497994,-2.996492,1.124524,-2.592106
1692000,10.235212,0.028730,-0.325611,-1.851454,0.422234,-3.050121
1696000,10.223241,0.023942,-0.411803,-1.240766,-1.073950,-3.645541
1700000,10.081984,-0.002394,-0.256180,-0.691148,-1.257156,-3.981419
1704000,10.043676,-0.047884,-0.287304,-0.660614,-1.257156,-3.615006
1708000,9.868899,-0.086191,-0.248997,-0.767484,-0.936545,-3.050121
1712000,9.938332,-0.153229,-0.239420,-0.950690,0.987119,-2.011953
1716000,9.770737,-0.172383,-0.229843,-1.576644,3.246661,-0.424167
1720000,9.868899,-0.184354,-0.270545,-2.309469,5.674142,1.423162
1724000,9.940725,-0.143652,-0.308852,-3.042293,6.590173,2.629268
1728000,10.105926,-0.146046,-0.282516,-3.958324,7.887883,3.636902
1732000,10.218452,-0.122104,-0.174777,-4.798018,8.880248,4.094917
1736000,10.283096,-0.155623,-0.131681,-6.065194,9.948951,4.690337
1740000,10.330980,-0.126893,-0.234632,-6.294202,10.101623,4.751406
1744000,10.591949,-0.126893,-0.222661,-5.668247,9.918416,4.064383
1748000,10.764331,-0.090980,-0.368707,-5.118629,7.781012,2.339192
1752000,10.553641,-0.150835,-0.617704,-3.179698,4.727577,0.675070
1756000,10.333375,-0.071826,-0.895431,-2.278934,0.513837,-0.500503
1760000,10.165780,-0.067038,-0.730232,-2.813286,-4.951812,-1.553938
1764000,10.237606,-0.162806,-0.368707,-2.904888,-8.707538,-2.118823
1768000,10.184934,-0.162806,-0.112527,-2.217866,-9.501431,-1.920350
1772000,10.067618,-0.095768,0.009577,-1.164430,-8.081583,-0.973785
1776000,10.103531,-0.074220,-0.126893,-0.675881,-5.699903,0.690337
1780000,10.026917,-0.009577,-0.201113,-0.950690,-3.196087,2.155986
1784000,10.156203,0.155623,-0.313640,-1.683514,-0.936545,3.148352
1788000,10.127473,0.181959,-0.483629,-3.011759,0.758111,4.339192
1792000,10.232818,0.213084,-0.617704,-4.370538,1.384066,5.148353
1796000,10.357317,0.244209,-0.646434,-5.683515,2.010020,5.453696
1800000,10.409989,0.253785,-0.605733,-6.996491,2.483302,6.430795
1804000,10.529699,0.275333,-0.490811,-7.866721,3.857348,6.644536
1808000,10.812215,0.253785,-0.241814,-7.866721,6.010020,6.278123
1812000,11.049241,0.265756,-0.131681,-7.698782,7.292463,5.270490
1816000,11.312603,0.229843,-0.033519,-6.370538,8.208493,3.270490
1820000,11.200075,0.268151,-0.040701,-5.072827,7.719944,0.736139
1824000,10.986992,0.129287,0.181959,-4.141530,6.284829,-1.492869
1828000,10.771513,0.079009,0.296881,-2.736950,4.941318,-2.775312
1832000,10.582372,-0.062249,0.332794,-1.530843,4.895516,-3.385999
1836000,10.469844,-0.131681,0.562637,-0.645346,6.880249,-3.218060
1840000,10.359711,-0.174777,0.593762,0.026409,9.872615,-2.500503
1844000,10.251971,-0.196325,0.548272,0.713432,11.552004,-1.630274
1848000,10.170568,-0.248997,0.423774,0.713432,14.544371,-0.179892
1852000,10.000581,-0.330400,0.019154,0.560760,15.353531,0.659803
1856000,9.672575,-0.375890,-0.799663,0.545493,14.040554,2.247589
1860000,9.821015,-0.191536,-1.300052,-0.721682,11.521470,3.423162
1864000,10.278308,-0.069432,-1.505953,-1.820919,8.391699,3.530032
1868000,10.694899,-0.011971,-1.553837,-2.736950,5.063455,2.018581
1872000,11.080365,-0.019154,-1.221043,-3.164430,1.719944,-0.729510
1876000,11.173739,-0.004788,-0.797269,-3.637713,-0.860209,-3.599739
1880000,10.778696,-0.234632,-0.114922,-2.874354,-2.921278,-6.240961
1884000,10.290278,-0.416591,0.035913,-1.714049,-4.463263,-7.172258
1888000,9.844957,-0.577003,0.047884,-0.721682,-3.654102,-6.347831
1892000,9.351752,-0.651223,0.160412,-0.507942,-3.425095,-4.790579
1896000,9.090784,-0.727837,0.150835,-0.126262,-2.860209,-2.179892
1900000,9.102755,-0.701501,0.332794,-0.523209,-0.860209,0.705604
1904000,9.315839,-0.689530,0.172383,-0.278934,2.086356,3.560566
1908000,9.564836,-0.500388,-0.038307,-0.217866,4.330631,5.743773
1912000,9.840169,-0.375890,-0.131681,-0.691148,5.185593,6.797207
1916000,10.098742,-0.342371,-0.435745,-1.423972,5.781013,7.102551
1920000,10.182540,-0.205901,-0.658405,-1.973591,4.834447,6.354459
1924000,10.208876,-0.203507,-0.670376,-3.149163,3.643608,5.759039
1928000,10.218452,-0.146046,-0.565032,-4.065194,3.231394,5.362093
1932000,10.017340,-0.153229,-0.486023,-4.767485,2.788646,5.163620
1936000,9.885659,-0.186748,-0.306458,-5.378171,2.651241,5.911711
1940000,9.873688,-0.146046,-0.222661,-6.233133,3.445134,7.026215
1944000,9.866506,-0.153229,-0.107739,-7.301835,5.475669,8.598734
1948000,9.938332,-0.158017,0.033519,-8.431606,8.849714,10.293390
1952000,10.273520,-0.136469,0.174777,-8.370538,12.803913,11.789574
1956000,10.699687,-0.148441,0.064643,-5.866721,13.658875,11.362092
1960000,11.092337,-0.038307,-0.363919,-1.927789,14.895515,9.026215
1964000,11.250354,0.131681,-0.612916,0.911905,11.475668,6.094917
1968000,11.204864,0.148441,-0.828394,2.911905,5.903150,1.988047
1972000,11.156980,0.169988,-0.634463,4.301219,-1.104484,-2.195159
1976000,11.010934,0.112527,-0.330400,5.018775,-7.944179,-6.164625
1980000,10.833763,-0.019154,0.193930,6.469157,-8.646469,-8.164625
1984000,10.347740,-0.162806,0.323217,7.553127,-8.035782,-8.790579
1988000,10.017340,-0.304064,0.306458,8.209616,-4.936545,-7.538671
1992000,9.572019,-0.421380,0.122104,7.843203,-1.272423,-4.973785
1996000,9.349358,-0.454898,-0.011971,6.972974,2.361165,-1.950884
