time_us,ax,ay,az,gx,gy,gz
1556000,9.914390,-0.325611,0.749385,0.606562,6.803913,-4.622640
1560000,9.718064,-0.359130,0.687136,-0.248400,7.445135,-3.966152
1564000,9.569624,-0.363919,0.658405,-0.340003,6.101623,-3.218060
1568000,9.684546,-0.344765,0.742203,-0.599545,5.521471,-2.164625
1572000,9.804255,-0.313640,0.646434,-0.569010,6.926051,-1.218060
1576000,9.813833,-0.311246,0.687136,-1.103362,7.719944,-0.424167
1580000,9.914390,-0.328006,0.701501,-1.561377,8.468035,0.125452
1584000,9.981427,-0.347159,0.770933,-1.027026,9.674142,0.308658
1588000,9.931149,-0.332794,0.667982,-1.118629,9.811546,0.186520
1592000,9.883265,-0.260968,0.593762,-1.485041,9.903150,0.369726
1596000,9.935937,-0.301669,0.610521,-1.668247,9.414599,0.461329
1600000,9.998186,-0.301669,0.557849,-1.485041,8.513836,0.552933
1604000,10.046070,-0.220267,0.442927,-1.088094,6.987119,0.110184
1608000,10.220847,-0.232238,0.488417,-0.935423,4.300097,-0.927984
1612000,10.340557,-0.148441,0.505177,-0.691148,2.376432,-2.256228
1616000,10.402806,-0.179565,0.514753,-0.538476,1.216127,-3.324930
1620000,10.316615,-0.198719,0.627281,-0.324736,0.910783,-4.363098
1624000,10.275913,-0.287304,0.665588,-0.187331,1.292463,-5.126457
1628000,10.115502,-0.349553,0.744597,-0.691148,2.010020,-5.279129
1632000,9.787497,-0.344765,0.744597,-1.164430,3.109257,-4.882182
1636000,9.634268,-0.433351,0.785298,-2.309469,4.788646,-3.798213
1640000,9.447520,-0.430956,0.826000,-3.332370,6.116890,-1.844014
1644000,9.239224,-0.450110,0.605733,-4.263667,7.231394,0.094917
1648000,9.306262,-0.335188,0.766145,-5.607179,7.842081,2.705604
1652000,9.528923,-0.330400,0.859518,-6.584278,8.574905,4.736139
1656000,9.825804,-0.217872,0.727837,-6.889622,9.781012,5.942245
1660000,9.979033,-0.100556,0.756568,-7.240767,10.422234,6.766673
1664000,10.266336,-0.052672,0.790087,-7.469774,9.811546,6.522398
1668000,10.290278,0.033519,0.806846,-6.446874,7.521471,6.247589
1672000,10.455479,0.198719,0.780510,-5.744583,5.246661,5.591101
1676000,10.982203,0.220267,0.742203,-4.798018,3.048188,3.255223
1680000,11.317391,0.344765,0.763750,-2.843820,0.712310,-0.179892
1684000,11.247959,0.351948,0.866701,-1.423972,-2.783873,-3.355464
1688000,11.252748,0.229843,0.794875,0.545493,-6.310591,-6.958518
1692000,11.097125,0.256180,1.072602,2.056943,-8.310591,-9.660809
1696000,10.874464,0.126893,1.115698,3.339386,-9.486164,-11.752412
1700000,10.577583,0.079009,0.962469,4.591295,-10.157920,-13.630274
1704000,10.256760,-0.026336,0.902614,5.354653,-10.478530,-14.225694
1708000,9.763555,-0.172383,0.694318,5.492058,-11.806774,-13.889816
1712000,9.464279,-0.217872,0.435745,4.866104,-14.218988,-12.546305
1716000,9.452309,-0.335188,0.337582,3.156180,-12.982347,-10.637908
1720000,9.435549,-0.383072,0.098162,0.728699,-10.783874,-8.195159
1724000,9.272743,-0.366313,0.021548,-2.233133,-8.753339,-5.630273
1728000,9.258378,-0.351948,-0.079009,-5.347637,-7.180820,-2.836380
1732000,9.263166,-0.450110,-0.033519,-8.996491,-6.127385,-0.164625
1736000,9.452309,-0.548272,0.268151,-11.301835,-0.875476,3.285757
1740000,9.481039,-0.569820,0.354342,-13.240767,1.765745,5.514765
1744000,9.615114,-0.543484,0.385466,-14.538476,2.910783,7.346826
1748000,9.739613,-0.591368,0.538695,-15.622445,2.788646,8.247588
1752000,9.998186,-0.536301,0.684742,-16.736948,2.116890,8.598734
1756000,10.285490,-0.426168,1.034295,-16.278934,1.170325,8.186520
1760000,10.647015,-0.452504,1.187524,-14.736949,-0.615934,6.568200
1764000,11.101913,-0.430956,1.333570,-12.340003,-3.791507,3.468963
1768000,11.137826,-0.452504,1.589750,-9.103362,-7.119751,0.278123
1772000,10.917560,-0.512359,1.673547,-5.683515,-10.692270,-3.034854
1776000,10.757148,-0.560243,1.716643,-2.569010,-13.959446,-4.882182
1780000,10.579977,-0.584185,1.900996,-0.019392,-15.974713,-6.897449
1784000,10.354922,-0.708684,1.831564,2.530226,-16.554867,-7.782945
1788000,10.314221,-0.775721,1.738190,4.163814,-15.852576,-7.721877
1792000,10.228029,-0.732626,1.618480,5.110379,-12.936545,-7.782945
1796000,10.249578,-0.814029,1.522712,5.461524,-8.631202,-6.989052
1800000,10.002975,-0.725443,1.328782,4.896638,-7.226621,-6.454701
1804000,10.065224,-0.778116,1.154005,4.163814,-4.631201,-5.737144
1808000,10.089166,-0.744597,0.986411,3.308852,-2.142652,-4.531037
1812000,10.084377,-0.629675,0.735020,2.056943,-0.051049,-3.447068
1816000,10.084377,-0.526724,0.509965,0.881371,0.559638,-2.698976
1820000,10.180145,-0.433351,0.320823,-0.782751,-0.051049,-2.500503
1824000,10.201694,-0.411803,0.385466,-2.309469,-0.035782,-2.103556
1828000,10.249578,-0.399832,0.620098,-3.194965,-0.051049,-1.752411
1832000,10.599131,-0.371101,0.900220,-3.683514,1.124524,-1.615006
1836000,10.776301,-0.306458,0.895431,-3.515576,2.880249,-1.950884
1840000,10.678140,-0.253785,0.893037,-3.836186,2.162692,-2.973785
1844000,10.551247,-0.292093,0.909797,-3.423972,1.521470,-3.462335
1848000,10.558430,-0.203507,0.873884,-3.164430,0.651241,-4.256228
1852000,10.685322,-0.131681,0.857124,-2.553744,-0.677003,-5.156991
1856000,10.673351,-0.165200,0.924162,-1.576644,-2.646469,-6.485235
1860000,10.556035,-0.191536,0.826000,-1.118629,-3.852576,-6.989052
1864000,10.508151,-0.205901,0.907402,-0.691148,-4.692270,-7.615006
1868000,10.398018,-0.260968,0.842759,-1.271301,-4.844942,-8.347831
1872000,10.240001,-0.342371,0.933739,-1.072828,-3.745705,-8.011953
1876000,9.959879,-0.332794,0.814029,-1.317102,-1.669369,-7.111189
1880000,9.777920,-0.342371,0.768539,-1.836186,0.559638,-5.492869
1884000,9.629479,-0.373495,0.610521,-2.278934,2.208493,-3.660808
1888000,9.548077,-0.356736,0.402226,-3.668247,3.384066,-1.721877
1892000,9.464279,-0.287304,0.495600,-5.317102,4.177959,0.644536
1896000,9.667787,-0.332794,0.615310,-6.904889,5.338264,1.713238
1900000,10.223241,-0.189142,0.713472,-7.362904,8.742844,2.873543
1904000,10.445902,-0.165200,0.782904,-6.614813,10.086355,2.446062
1908000,10.457873,-0.081403,0.612916,-5.912522,8.788646,1.362093
1912000,10.553641,-0.069432,0.773327,-5.088095,5.903150,0.094917
1916000,10.735600,-0.026336,0.735020,-4.126263,2.529104,-1.691342
1920000,10.884041,0.067038,0.912191,-2.874354,1.658875,-3.691342
1924000,10.663774,0.043096,1.280898,-0.859087,-0.722805,-5.309663
1928000,10.625467,-0.074220,1.534683,1.736333,-2.585400,-6.897449
1932000,10.649409,-0.100556,1.692701,3.766867,-2.081583,-7.905083
1936000,10.453085,-0.138864,1.462857,6.087478,-0.982347,-8.286762
1940000,10.287885,-0.184354,1.086968,7.675264,-0.432728,-8.973785
1944000,10.026917,-0.217872,0.720655,7.797401,-1.516698,-8.775312
1948000,9.969456,-0.205901,0.675165,7.171447,-3.302957,-8.363098
1952000,9.900024,-0.201113,0.837971,6.728699,-4.295324,-7.950884
1956000,9.991004,-0.256180,0.785298,6.240149,-3.791507,-7.263861
1960000,10.017340,-0.296881,0.696713,4.942440,-2.722805,-6.714243
1964000,10.127473,-0.165200,0.550666,3.201982,-1.531965,-6.408899
1968000,9.995792,-0.275333,0.598550,1.507325,-1.058682,-6.393632
1972000,9.945514,-0.294487,0.665588,0.377554,-1.547232,-5.920350
1976000,9.943120,-0.306458,0.627281,-0.630080,-0.814408,-4.897449
1980000,9.782708,-0.256180,0.521936,-1.515576,-0.356392,-3.584472
1984000,9.792285,-0.325611,0.517148,-2.736950,-0.692270,-2.897449
1988000,9.909601,-0.282516,0.591368,-3.820919,0.223760,-1.798213
1992000,9.854534,-0.332794,0.749385,-4.431606,0.758111,-1.126457
1996000,9.801862,-0.332794,0.766145,-4.507942,1.384066,-0.302029
