time_us,ax,ay,az,gx,gy,gz
1532000,9.555259,1.419762,-1.731008,20.530226,8.086355,19.224689
1536000,9.991004,1.697489,-2.152387,15.843203,6.010020,18.934612
1540000,10.541670,1.991976,-2.341529,11.583661,1.872615,16.415529
1544000,11.504139,2.123657,-2.370260,9.721066,0.895516,13.133085
1548000,12.040441,2.240973,-2.339135,9.278317,-0.203721,6.843009
1552000,12.011710,2.291251,-2.861071,8.698165,-5.486163,0.308658
1556000,11.391612,2.152387,-3.227384,6.789768,-12.417461,-5.645541
1560000,10.541670,1.958457,-3.071761,3.553127,-20.570133,-9.202793
1564000,10.055647,1.821988,-2.492364,0.163814,-25.012880,-10.760045
1568000,9.502586,1.690306,-2.018312,-3.225499,-23.715172,-9.508137
1572000,9.294291,1.580173,-1.848324,-6.492675,-19.379293,-6.317297
1576000,9.402030,1.541866,-1.877054,-10.431606,-15.669370,-2.973785
1580000,9.718064,1.587356,-1.790863,-13.622445,-12.722805,-0.989052
1584000,9.667787,1.438915,-1.644817,-16.614811,-10.157920,1.087284
1588000,9.646238,1.369483,-1.422156,-18.935423,-8.921278,3.545299
1592000,9.950302,1.223437,-1.041478,-20.904888,-8.493797,5.087284
1596000,10.175357,1.134852,-0.519542,-20.095728,-6.631201,6.232322
1600000,10.050858,0.993594,0.067038,-18.614811,-5.180820,7.194154
1604000,10.163386,0.871489,0.751779,-15.698781,-2.921278,8.614001
1608000,10.388441,0.806846,1.407791,-11.042294,2.071089,10.155986
1612000,10.508151,0.708684,1.714248,-5.912522,8.437500,11.255222
1616000,10.477027,0.790087,1.431733,-1.683514,12.834447,12.384994
1620000,10.632649,1.010353,1.237802,0.591295,14.941318,12.461329
1624000,10.778696,1.173159,0.665588,2.820302,16.101622,12.201787
1628000,10.862494,1.237802,0.723049,5.766867,14.849714,11.239955
1632000,11.312603,1.328782,0.260968,9.537860,13.384066,9.209421
1636000,11.415554,1.419762,-0.210690,12.514958,14.116890,7.301024
1640000,11.549629,1.604115,-1.003170,15.110378,13.689409,4.858276
1644000,11.439496,1.810017,-1.577779,14.789767,10.223760,0.171253
1648000,10.982203,1.810017,-1.944092,14.377554,4.239028,-3.691342
1652000,10.398018,1.692701,-2.013524,14.591294,-3.531965,-6.500503
1656000,10.170568,1.561020,-1.893813,14.148546,-10.371660,-7.813479
1660000,9.979033,1.379060,-1.596933,13.369921,-11.959446,-7.935617
1664000,9.821015,1.371878,-1.575385,11.934806,-9.333492,-6.576838
1668000,9.593566,1.426944,-1.455675,9.034042,-7.425095,-4.363098
1672000,9.667787,1.596933,-1.206678,6.026409,-4.921278,-1.996686
1676000,10.000581,1.651999,-1.051055,4.469157,0.590173,0.690337
1680000,10.307038,1.769315,-1.398214,3.263050,6.559639,2.583467
1684000,10.433931,1.912967,-1.802834,1.018775,10.391699,3.804841
1688000,10.386047,2.032677,-2.061408,-1.591912,11.521470,4.888811
1692000,10.429143,2.054225,-2.202666,-4.859087,12.040554,5.743773
1696000,10.951078,2.020706,-2.171541,-7.729317,12.971851,5.911711
1700000,10.977415,1.910573,-2.070984,-10.095729,13.628340,5.163620
1704000,10.931925,1.862689,-1.742979,-11.103362,12.773378,3.667437
1708000,10.635044,1.628057,-1.386243,-10.981225,9.063455,1.667436
1712000,10.026917,1.357512,-0.804452,-10.675881,3.185592,0.659803
1716000,9.457097,1.142034,-0.292093,-9.378171,-3.028148,0.766673
1720000,9.308656,0.964863,0.313640,-7.729317,-7.150285,2.736139
1724000,9.512163,0.921768,0.952892,-5.378171,-6.951812,5.026215
1728000,9.895236,0.950498,1.125275,-2.538476,-3.028148,7.331559
1732000,10.393229,0.991199,1.405396,0.362287,0.681776,8.537665
1736000,10.642226,1.132457,1.237802,3.598928,3.063455,8.278123
1740000,10.960655,1.247379,0.926556,6.560760,6.300097,7.346826
1744000,10.977415,1.369483,0.174777,9.201982,8.971851,6.705605
1748000,10.658986,1.515530,-0.624887,9.766868,8.101623,5.438429
1752000,10.517728,1.620875,-1.199495,8.942440,4.910783,4.308658
1756000,10.524911,1.661576,-1.510741,7.659997,4.758111,3.148352
1760000,10.304645,1.618480,-1.793257,5.995875,5.414600,3.056749
1764000,10.062830,1.687912,-1.934515,4.453890,5.399333,3.438429
1768000,10.081984,1.733402,-2.229002,1.232516,4.498569,4.003314
1772000,10.187328,1.683124,-2.293645,-1.912522,4.971852,3.759039
1776000,10.077195,1.692701,-2.334347,-5.057561,6.116890,3.270490
1780000,9.835381,1.728614,-2.276886,-8.889622,5.857348,3.423162
1784000,9.720459,1.666364,-2.030283,-12.187331,4.819180,3.774307
1788000,9.742006,1.525106,-1.716643,-13.423972,3.536737,3.804841
1792000,9.794679,1.431733,-1.572991,-12.859088,0.681776,2.751406
1796000,9.622296,1.352724,-1.649605,-11.927790,-3.455629,2.049116
1800000,9.509769,1.376666,-1.493982,-11.897255,-9.394561,1.133085
1804000,9.655815,1.187524,-0.916979,-10.828553,-14.524332,0.171253
1808000,9.844957,0.981623,-0.627281,-8.843820,-17.562500,-1.019587
1812000,9.579201,0.790087,-0.155623,-6.721683,-19.073950,-2.424167
1816000,9.272743,0.648829,0.205901,-4.889622,-19.898378,-1.721877
1820000,9.248801,0.526724,0.459687,-3.194965,-19.272423,-0.317297
1824000,9.193734,0.323217,0.756568,-0.736950,-15.944179,1.728505
1828000,9.208099,0.421380,0.859518,1.263050,-10.051049,4.766673
1832000,9.349358,0.402226,0.744597,2.377554,-2.722805,8.003314
1836000,9.655815,0.517148,0.641646,2.743967,3.842081,11.072016
1840000,9.969456,0.708684,0.617704,3.095111,9.231394,13.178886
1844000,10.187328,0.794875,0.538695,4.301219,13.567271,14.843008
1848000,10.488997,1.000776,0.351948,5.705799,16.849714,15.423162
1852000,10.860099,1.096544,-0.093374,7.186714,19.048187,14.568199
1856000,10.862494,1.312023,-0.567426,8.301218,17.384066,12.583467
1860000,10.601525,1.467646,-0.972046,9.507325,12.284829,10.507131
1864000,10.568007,1.496376,-1.072602,10.927173,6.880249,8.598734
1868000,10.534488,1.479617,-1.340753,12.759233,2.941318,7.606368
1872000,10.275913,1.491588,-1.685518,12.942439,-0.234255,6.690337
1876000,10.050858,1.565808,-2.116474,11.095112,-1.409827,7.148353
1880000,10.273520,1.644817,-2.298434,8.255417,0.071089,7.865910
1884000,10.433931,1.819593,-2.312799,5.446257,2.116890,8.354459
1888000,10.546458,1.884237,-2.391808,2.255417,4.391699,8.033848
1892000,10.706870,1.860295,-2.396596,-0.523209,6.391699,7.789574
1896000,10.469844,1.860295,-2.346318,-3.775118,8.590172,7.789574
1900000,10.251971,1.798046,-2.324770,-7.775118,8.605439,8.552932
1904000,10.479421,1.771709,-1.900996,-11.759851,11.719943,9.331558
1908000,10.493786,1.630451,-1.403002,-14.278935,15.414599,9.606367
1912000,10.371682,1.644817,-1.118092,-14.981225,16.162691,10.003314
1916000,10.304645,1.675941,-0.876278,-14.141530,13.842080,9.713238
1920000,10.443508,1.630451,-0.555455,-12.538476,10.269562,8.949879
1924000,10.776301,1.577779,-0.289698,-10.965958,8.468035,7.453696
1928000,10.793061,1.448492,0.244209,-8.859087,7.002387,5.911711
1932000,10.900801,1.323994,0.610521,-5.194965,6.880249,5.407895
1936000,10.946290,1.247379,0.617704,-1.790385,7.903150,4.751406
1940000,10.867282,1.175553,0.454898,1.034043,8.116890,3.759039
1944000,10.831368,1.027112,0.577003,3.721066,9.032920,3.301024
1948000,10.848128,1.063026,0.292093,5.858470,10.590172,2.583467
1952000,10.661380,0.950498,0.205901,7.171447,10.086355,2.049116
1956000,10.546458,0.833182,0.191536,8.163814,9.353531,1.713238
1960000,10.484209,0.744597,0.184354,9.263050,9.460402,1.713238
1964000,10.431537,0.684742,-0.114922,9.629462,10.712310,2.446062
1968000,10.386047,0.749385,-0.325611,8.285952,12.315363,2.568200
1972000,10.247183,0.828394,-0.471658,6.392821,12.956584,3.087284
1976000,10.263943,0.818817,-0.423774,4.881371,13.903150,4.003314
1980000,10.196905,0.909797,-0.414197,2.820302,16.086355,4.888811
1984000,10.070012,1.053449,-0.282516,0.850837,17.979485,6.140719
1988000,9.979033,1.096544,-0.361524,0.606562,19.032921,7.652170
1992000,9.971850,1.252167,-0.706290,1.018775,18.956585,9.087283
1996000,10.120291,1.486799,-0.888249,1.598928,16.712309,9.514764
