time_us,ax,ay,az,gx,gy,gz
1532000,-0.708684,-1.242591,8.724471,3.247783,-6.982347,-4.057755
1536000,-0.706290,-1.292869,8.583213,4.087478,-7.012881,-4.073022
1540000,-0.658405,-1.283292,8.520964,4.820302,-6.677003,-4.240961
1544000,-0.797269,-1.280898,8.458714,5.064577,-6.890743,-4.149358
1548000,-0.794875,-1.271321,8.441956,4.896638,-7.150285,-3.996686
1552000,-0.758962,-1.316811,8.508993,4.362287,-6.661736,-3.645541
1556000,-0.701501,-1.352724,8.303091,3.889004,-5.364026,-3.737144
1560000,-0.641646,-1.326388,8.396465,3.018775,-3.638835,-3.584472
1564000,-0.737414,-1.386243,8.425196,2.530226,-1.333492,-3.279129
1568000,-0.782904,-1.323994,8.396465,1.461524,0.819180,-2.683709
1572000,-0.689530,-1.297657,8.327033,0.118012,2.513837,-2.057755
1576000,-0.725443,-1.316811,8.334216,-1.240766,3.826814,-1.981419
1580000,-0.670376,-1.312023,8.413225,-2.370538,4.162692,-1.874548
1584000,-0.622492,-1.271321,8.456321,-2.996492,3.979486,-1.920350
1588000,-0.464475,-1.206678,8.508993,-3.133896,3.842081,-2.347831
1592000,-0.493206,-1.247379,8.602366,-3.179698,3.536737,-2.790579
1596000,-0.469264,-1.240196,8.717288,-2.981224,2.590173,-3.065388
1600000,-0.490811,-1.146823,8.844181,-2.813286,2.941318,-3.706610
1604000,-0.572214,-1.173159,8.841787,-2.935423,2.727577,-3.844014
1608000,-0.579397,-1.134852,8.801085,-2.935423,2.025287,-4.118823
1612000,-0.761356,-1.130063,8.769960,-2.767484,0.971852,-4.897449
1616000,-0.754174,-1.094150,8.863335,-2.309469,-0.264789,-4.744777
1620000,-0.845153,-1.048660,8.810662,-1.866720,-1.333492,-4.744777
1624000,-0.790087,-1.091756,8.832211,-0.950690,-1.684637,-4.454701
1628000,-0.876278,-1.058237,8.810662,0.087478,-1.440362,-4.393632
1632000,-0.842759,-1.024718,8.779537,0.591295,-1.318224,-4.561571
1636000,-0.835576,-1.053449,8.815451,1.018775,-0.982347,-4.897449
1640000,-0.931344,-1.086968,8.781932,1.629462,-0.356392,-5.080655
1644000,-1.034295,-1.125275,8.731653,1.858470,-0.325858,-4.653174
1648000,-0.998382,-1.177947,8.657434,2.316485,-0.615934,-4.393632
1652000,-1.027112,-1.271321,8.542512,2.347020,-0.310591,-4.637907
1656000,-1.046266,-1.321599,8.520964,2.118012,-0.432728,-4.607373
1660000,-1.053449,-1.338359,8.566454,1.919539,-0.493797,-4.714243
1664000,-1.137246,-1.460463,8.403648,1.583661,-0.951812,-4.775311
1668000,-1.312023,-1.474828,8.303091,1.339386,-2.035782,-4.561571
1672000,-1.369483,-1.429338,8.468291,0.881371,-2.783873,-4.042487
1676000,-1.252167,-1.465251,8.504205,0.576027,-2.402194,-3.492869
1680000,-1.175553,-1.434127,8.585608,0.484424,-1.577766,-2.790579
1684000,-1.170765,-1.477222,8.599973,0.484424,-0.936545,-2.439434
1688000,-1.122881,-1.467646,8.544906,0.331753,-0.112117,-2.073022
1692000,-1.110910,-1.479617,8.463503,-0.126262,0.910783,-1.691342
1696000,-1.173159,-1.443704,8.571242,-0.706415,2.177959,-1.126457
1700000,-1.120486,-1.340753,8.465898,-0.859087,2.620707,-0.668442
1704000,-0.770933,-1.364695,8.678981,-1.133896,2.742844,-0.973785
1708000,-0.842759,-1.364695,8.592790,-1.103362,2.681776,-1.233327
1712000,-0.864307,-1.278504,8.731653,-0.950690,2.758112,-1.523403
1716000,-0.936133,-1.247379,8.671799,-0.965957,2.361165,-1.538671
1720000,-0.869095,-1.230620,8.769960,-1.240766,1.628341,-1.553938
1724000,-0.924162,-1.194707,8.904037,-1.317102,1.063455,-1.355464
1728000,-0.979228,-1.173159,8.913613,-0.706415,-0.035782,-1.676075
1732000,-0.957681,-1.242591,8.918402,-0.034660,-1.455629,-1.401266
1736000,-0.952892,-1.235408,8.803479,0.576027,-2.112118,-1.645541
1740000,-0.885855,-1.170765,8.820239,0.881371,-2.386927,-1.263861
1744000,-0.835576,-1.204283,8.841787,1.385188,-1.776240,-1.401266
1748000,-0.859518,-1.173159,8.681376,2.011142,-1.318224,-1.294396
1752000,-0.888249,-1.165976,8.458714,2.163814,-1.531965,-1.630274
1756000,-0.976834,-1.182736,8.434772,2.133279,-1.776240,-1.782945
1760000,-0.967257,-1.134852,8.214506,1.934806,-1.715171,-1.553938
1764000,-1.024718,-1.151611,8.135497,1.095111,-2.188453,-1.401266
1768000,-0.974440,-1.173159,8.212111,0.392821,-2.631201,-1.370732
1772000,-1.039083,-1.209072,8.240842,0.026409,-2.341125,-1.279129
1776000,-1.015141,-1.163582,8.298303,-0.416339,-2.814408,-1.370732
1780000,-0.991199,-1.230620,8.346188,-0.614812,-3.073950,-1.172258
1784000,-1.110910,-1.278504,8.379706,-1.133896,-2.768606,-0.943251
1788000,-1.132457,-1.273715,8.396465,-1.179698,-3.516698,-0.744777
1792000,-1.204283,-1.338359,8.434772,-0.981224,-3.669369,0.018581
1796000,-1.144428,-1.319205,8.475474,-1.011759,-3.241888,0.614001
1800000,-1.010353,-1.278504,8.506598,-1.149163,-2.081583,0.980413
1804000,-0.909797,-1.350330,8.396465,-1.133896,-0.936545,0.949879
1808000,-0.931344,-1.359907,8.391677,-1.133896,-0.035782,1.102551
1812000,-0.948104,-1.326388,8.224083,-1.393438,0.330631,1.667436
1816000,-0.859518,-1.304840,8.202535,-2.202598,0.620707,1.759039
1820000,-0.761356,-1.247379,8.365341,-2.874354,0.330631,1.988047
1824000,-0.802058,-1.221043,8.413225,-2.706415,-0.035782,1.774307
1828000,-0.818817,-1.199495,8.494628,-2.660614,-1.012881,1.850642
1832000,-0.701501,-1.192312,8.327033,-3.149163,-1.379293,1.667436
1836000,-0.665588,-1.197101,8.492233,-3.485041,-1.516698,1.789574
1840000,-0.452504,-1.180341,8.643068,-3.393438,-1.470896,1.377360
1844000,-0.445322,-1.197101,8.901642,-2.843820,-1.287690,0.995681
1848000,-0.462081,-1.261744,8.868123,-1.973591,-1.364026,0.461329
1852000,-0.694318,-1.276109,8.839393,-1.378171,-1.455629,0.033849
1856000,-0.727837,-1.266533,8.695741,-0.859087,-1.226621,-0.027220
1860000,-0.677559,-1.228225,8.746018,-0.706415,-0.707537,0.018581
1864000,-0.639252,-1.247379,8.865729,-0.233133,-0.264789,0.308658
1868000,-0.687136,-1.340753,8.894460,0.285951,0.239028,-0.149358
1872000,-0.651223,-1.271321,8.834604,0.652363,0.483302,-0.286762
1876000,-0.632069,-1.228225,8.774749,0.820302,1.353531,-0.347831
1880000,-0.598550,-1.256956,8.710106,1.232516,2.284829,-0.836380
1884000,-0.708684,-1.333570,8.688558,1.308852,1.719944,-0.973785
1888000,-0.749385,-1.359907,8.602366,1.110379,0.803913,-1.172258
1892000,-0.694318,-1.312023,8.552089,0.652363,-0.432728,-1.279129
1896000,-0.656011,-1.412579,8.621520,0.453890,-1.119751,-1.569205
1900000,-0.667982,-1.412579,8.578424,-0.080461,-1.883110,-1.798213
1904000,-0.751779,-1.532289,8.743625,-0.828552,-2.524331,-1.996686
1908000,-0.806846,-1.534683,8.662222,-0.996492,-2.844942,-1.889816
1912000,-0.952892,-1.484405,8.712500,-1.286568,-3.837308,-1.615006
1916000,-0.857124,-1.549049,8.734048,-1.500308,-3.944179,-1.309663
1920000,-0.897826,-1.527501,8.686164,-1.897255,-3.150285,-1.111190
1924000,-0.864307,-1.484405,8.712500,-2.340003,-2.875476,-1.065388
1928000,-0.873884,-1.498770,8.884883,-2.385804,-2.478530,-0.882182
1932000,-0.770933,-1.429338,8.923190,-1.836186,-1.684637,-1.095922
1936000,-0.763750,-1.369483,8.872911,-1.042293,-1.058682,-1.156991
1940000,-0.840365,-1.412579,8.896853,-0.126262,-0.402194,-1.309663
1944000,-1.019930,-1.467646,8.755595,0.560760,0.071089,-0.912716
1948000,-1.074997,-1.381454,8.590396,0.728699,0.010020,-0.408900
1952000,-1.079785,-1.359907,8.444349,0.637096,0.010020,0.094917
1956000,-0.818817,-1.340753,8.396465,0.209615,-0.188453,0.217055
1960000,-0.809240,-1.300052,8.485051,-0.706415,-0.936545,0.003314
1964000,-0.854730,-1.312023,8.544906,-0.920156,-1.547232,-0.073022
1968000,-0.878672,-1.292869,8.386889,-1.210232,-2.081583,-0.179892
1972000,-0.754174,-1.259350,8.188169,-1.851454,-1.959446,-0.225693
1976000,-0.737414,-1.369483,8.185776,-2.752217,-1.348759,-0.042487
1980000,-0.696713,-1.268927,8.350976,-3.194965,-1.073950,-0.149358
1984000,-0.577003,-1.345541,8.470686,-3.103362,-1.425095,-0.607373
1988000,-0.622492,-1.362301,8.616732,-2.965957,-1.425095,-1.019587
1992000,-0.694318,-1.419762,8.626308,-2.843820,-1.638835,-1.477602
1996000,-0.792481,-1.493982,8.676587,-2.416339,-1.669369,-1.401266
