time_us,ax,ay,az,gx,gy,gz
1528000,-0.957681,-1.991976,7.989451,1.354653,-2.371660,0.797207
1532000,-1.321599,-2.078167,8.027759,1.018775,-4.585400,0.766673
1536000,-1.534683,-2.164358,7.979874,0.576027,-5.760972,2.018581
1540000,-1.515530,-2.272097,7.965509,-0.324736,-6.386927,3.239955
1544000,-1.558625,-2.329558,8.008605,-1.668247,-6.356392,4.781940
1548000,-1.314417,-2.279280,8.020576,-3.133896,-5.806774,5.774307
1552000,-1.113304,-2.286463,8.063671,-4.049927,-4.463263,6.507131
1556000,-0.986411,-2.250550,8.133103,-4.477407,-2.600667,7.087284
1560000,-1.012747,-2.238579,8.271967,-4.370538,-0.707537,7.468963
1564000,-0.897826,-2.099715,8.358158,-4.935423,0.971852,7.697971
1568000,-0.878672,-2.075773,8.453926,-4.721683,3.002386,7.988047
1572000,-0.861913,-1.989582,8.506598,-4.736950,3.368799,7.881176
1576000,-0.826000,-2.006341,8.485051,-4.569011,2.681776,7.774307
1580000,-0.818817,-1.915361,8.413225,-4.904889,1.781012,7.697971
1584000,-0.775721,-1.800440,8.468291,-5.393438,0.651241,7.484231
1588000,-0.610521,-1.740585,8.597578,-5.210233,0.330631,7.224689
1592000,-0.617704,-1.644817,8.657434,-5.332370,0.040554,6.736139
1596000,-0.538695,-1.604115,8.683769,-5.088095,0.559638,6.217055
1600000,-0.490811,-1.620875,8.698134,-4.630079,1.536737,5.560566
1604000,-0.509965,-1.673547,8.726865,-3.927789,2.254295,5.301024
1608000,-0.569820,-1.594538,8.846576,-3.591912,3.139791,4.843009
1612000,-0.541090,-1.596933,8.860941,-2.920156,4.483303,4.446063
1616000,-0.550666,-1.601721,8.750807,-1.881988,5.613073,3.850643
1620000,-0.579397,-1.635240,8.784326,-1.027026,6.025287,3.224688
1624000,-0.605733,-1.675941,8.834604,0.255417,6.391699,2.614001
1628000,-0.840365,-1.707066,8.712500,1.217249,6.803913,2.125452
1632000,-0.919373,-1.759738,8.573636,1.843203,5.628341,2.079650
1636000,-0.938527,-1.793257,8.413225,1.980608,4.239028,2.140719
1640000,-1.012747,-1.786075,8.298303,1.522592,2.177959,1.865910
1644000,-1.046266,-1.821988,8.303091,0.743966,-0.249522,1.911711
1648000,-0.878672,-1.848324,8.243237,0.255417,-1.959446,1.942245
1652000,-0.845153,-1.798046,8.137892,-0.477408,-3.073950,2.018581
1656000,-0.754174,-1.812411,8.082825,-1.836186,-4.127385,1.972780
1660000,-0.612916,-1.800440,8.240842,-3.210232,-4.463263,1.560566
1664000,-0.375890,-1.843535,8.346188,-4.278934,-4.295324,1.041482
1668000,-0.409408,-1.896208,8.394072,-5.133897,-3.699904,0.354459
1672000,-0.531513,-1.946486,8.398860,-5.943057,-3.760972,-0.011953
1676000,-0.610521,-1.977611,8.645462,-6.523210,-3.394560,-0.027220
1680000,-0.557849,-1.934515,8.894460,-6.340003,-2.157919,-0.271495
1684000,-0.730232,-2.013524,9.035717,-5.958323,-1.028148,-0.317297
1688000,-0.754174,-1.960851,9.145850,-5.011759,-0.203721,-0.118823
1692000,-0.905008,-1.984793,9.397242,-4.110995,0.819180,0.110184
1696000,-0.900220,-1.977611,9.411607,-2.965957,2.330631,0.033849
1700000,-0.991199,-1.975216,9.476251,-1.607178,2.819180,0.415528
1704000,-0.998382,-2.078167,9.454702,-0.095728,2.712310,0.965146
1708000,-0.952892,-2.003947,9.323022,0.972974,3.460402,1.239955
1712000,-0.852336,-1.982399,9.203311,1.644730,4.376432,1.255223
1716000,-0.634463,-1.991976,9.085996,2.392821,5.460402,1.331558
1720000,-0.466869,-1.980005,9.083601,3.110379,5.658875,0.461329
1724000,-0.483629,-1.862689,9.028535,4.041677,5.796279,-0.210426
1728000,-0.524330,-1.975216,8.796297,5.171447,5.414600,-0.912716
1732000,-0.689530,-1.956063,8.628703,5.324119,4.300097,-1.492869
1736000,-0.826000,-1.824382,8.444349,5.430989,3.093989,-1.416533
1740000,-0.859518,-1.891419,8.343793,5.049310,1.887883,-1.553938
1744000,-0.845153,-1.812411,8.322245,4.453890,0.483302,-1.844014
1748000,-0.806846,-1.721431,8.288726,3.812669,-1.135018,-1.920350
1752000,-0.644040,-1.702277,8.066066,3.568394,-1.852576,-2.668442
1756000,-0.646434,-1.647211,8.051701,2.759233,-2.478530,-3.263861
1760000,-0.627281,-1.592144,8.078036,1.751600,-2.157919,-3.737144
1764000,-0.763750,-1.616086,8.058883,1.140913,-1.776240,-4.225693
1768000,-0.823605,-1.649605,8.006210,0.743966,-1.577766,-4.408900
1772000,-0.909797,-1.594538,8.015787,0.133279,-1.852576,-4.698976
1776000,-0.849942,-1.644817,8.066066,-0.202598,-1.425095,-4.775311
1780000,-0.938527,-1.630451,7.999028,-0.416339,-0.432728,-4.866915
1784000,-1.053449,-1.668759,7.939173,-0.706415,-1.119751,-5.065388
1788000,-0.995988,-1.687912,8.118738,-1.011759,-1.745705,-5.172258
1792000,-1.082179,-1.733402,8.291121,-1.515576,-2.035782,-5.172258
1796000,-1.204283,-1.752556,8.434772,-1.637713,-1.531965,-4.912716
1800000,-1.259350,-1.867477,8.341399,-1.607178,-1.104484,-4.592105
1804000,-1.295263,-1.850718,8.022970,-1.393438,-1.165553,-4.622640
1808000,-1.326388,-1.936909,8.092402,-1.729316,-1.333492,-3.981419
1812000,-1.233014,-1.936909,8.133103,-1.607178,-0.982347,-3.950884
1816000,-1.149217,-1.922544,8.267179,-1.332370,-1.150285,-4.179892
1820000,-1.134852,-1.953669,8.295909,-0.798018,-1.638835,-4.210426
1824000,-1.086968,-1.948880,8.374918,-0.065194,-1.165553,-4.561571
1828000,-1.130063,-2.013524,8.441956,0.514959,-0.356392,-4.561571
1832000,-1.276109,-2.042254,8.518570,1.171447,0.223760,-4.531037
1836000,-1.412579,-2.118869,8.382100,1.659997,-0.371659,-4.408900
1840000,-1.527501,-2.063802,8.367735,1.889004,-1.180820,-3.767678
1844000,-1.498770,-2.073379,8.264784,2.011142,-1.898377,-3.660808
1848000,-1.431733,-2.106898,8.243237,1.904272,-2.249522,-2.973785
1852000,-1.347936,-2.049437,8.212111,1.721066,-2.844942,-2.958518
1856000,-1.292869,-2.080561,8.173804,1.232516,-2.906011,-2.760045
1860000,-1.266533,-2.142811,8.104373,1.110379,-2.249522,-2.546304
1864000,-1.364695,-2.035071,8.027759,0.408088,-2.157919,-2.256228
1868000,-1.458069,-2.011129,8.056489,-0.431606,-2.570133,-2.240961
1872000,-1.383849,-2.054225,8.034941,-1.759850,-2.142652,-1.630274
1876000,-1.371878,-1.917756,8.137892,-2.523209,-1.791507,-1.721877
1880000,-1.350330,-1.965640,8.037335,-3.500308,-1.608301,-1.309663
1884000,-1.328782,-1.927332,8.063671,-4.278934,-0.829675,-1.080655
1888000,-1.362301,-1.893813,8.078036,-4.553743,-0.783873,-0.836380
1892000,-1.290475,-1.910573,8.180987,-5.179698,-1.119751,-1.065388
1896000,-1.254562,-1.879448,8.418014,-5.118629,-0.967079,-1.279129
1900000,-1.371878,-1.848324,8.518570,-4.843820,-0.692270,-1.218060
1904000,-1.364695,-1.881842,8.446744,-4.340003,-1.043415,-1.050121
1908000,-1.307234,-1.850718,8.439561,-3.866720,-1.715171,-1.385999
1912000,-1.484405,-1.972822,8.418014,-2.721682,-2.493797,-1.080655
1916000,-1.429338,-1.900996,8.508993,-2.431606,-3.012881,-1.095922
1920000,-1.309628,-1.898602,8.456321,-2.141530,-3.623568,-0.866915
1924000,-1.333570,-1.836353,8.537724,-2.034660,-4.280056,-0.760045
1928000,-1.206678,-1.932121,8.516175,-1.973591,-4.066316,-0.683709
1932000,-1.130063,-1.869871,8.516175,-2.034660,-3.806774,-0.424167
1936000,-0.986411,-1.975216,8.434772,-2.431606,-2.967079,-0.439434
1940000,-1.017536,-1.991976,8.453926,-2.843820,-1.699904,-0.622640
1944000,-1.137246,-2.051831,8.334216,-3.103362,-1.440362,-0.500503
1948000,-1.187524,-2.066196,8.386889,-3.362904,-1.867843,-0.500503
1952000,-1.091756,-2.051831,8.523358,-3.851454,-1.623568,-0.256228
1956000,-1.101333,-1.970428,8.698134,-3.576644,-0.173186,-0.378365
1960000,-1.134852,-2.070984,8.611943,-2.828552,0.468035,-0.271495
1964000,-1.156399,-2.063802,8.772355,-2.065194,0.483302,-0.378365
1968000,-1.134852,-2.114080,8.738836,-0.935423,0.559638,-0.332564
1972000,-1.242591,-2.111686,8.690952,-0.110996,0.162692,-0.408900
1976000,-1.244985,-2.044648,8.607155,0.041676,-0.906011,-0.286762
1980000,-1.319205,-2.075773,8.667010,0.652363,-1.745705,-0.027220
1984000,-1.268927,-1.991976,8.458714,0.805035,-1.974713,0.262856
1988000,-1.144428,-1.900996,8.410830,0.331753,-2.295324,0.491864
1992000,-1.065420,-1.862689,8.310274,0.087478,-1.822041,0.415528
1996000,-1.072602,-1.872266,8.291121,-0.462140,-1.638835,0.751406
