time_us,ax,ay,az,gx,gy,gz
1532000,-3.052607,-1.999158,7.896077,-11.378171,-5.455629,-2.057755
1536000,-2.887407,-2.006341,8.113950,-11.775118,-5.944179,-2.317297
1540000,-2.834735,-2.078167,8.224083,-11.500309,-6.738071,-3.080655
1544000,-2.796427,-2.042254,8.317456,-10.950690,-7.073949,-3.447068
1548000,-2.918532,-2.176329,8.429984,-10.278934,-7.394560,-3.676075
1552000,-2.880225,-2.164358,8.489840,-9.485042,-7.669369,-4.103556
1556000,-2.856283,-2.140416,8.705317,-8.507942,-7.135018,-3.935617
1560000,-2.717419,-2.217031,8.774749,-6.859087,-6.631201,-4.363098
1564000,-2.779668,-2.224213,8.803479,-5.133897,-5.867843,-4.424167
1568000,-2.767697,-2.303222,8.777143,-3.027026,-7.135018,-4.866915
1572000,-2.741361,-2.293645,8.700529,-1.378171,-7.760972,-5.279129
1576000,-2.681506,-2.331953,8.714894,-0.416339,-8.463263,-5.844014
1580000,-2.705448,-2.442086,8.772355,0.377554,-8.386927,-5.813479
1584000,-2.715025,-2.492364,8.671799,1.843203,-8.432729,-5.798213
1588000,-2.743755,-2.518700,8.561666,3.079844,-9.180820,-5.721877
1592000,-2.726996,-2.540248,8.463503,3.385188,-10.432729,-5.630273
1596000,-2.806004,-2.561796,8.305486,3.690531,-11.058682,-5.553937
1600000,-2.875436,-2.604892,8.209718,3.278317,-11.531965,-4.683709
1604000,-2.987964,-2.497152,7.975086,2.789768,-12.722805,-3.859281
1608000,-3.083732,-2.568978,7.963115,1.430989,-13.776240,-3.263861
1612000,-3.007117,-2.530671,8.034941,0.576027,-13.486164,-2.027220
1616000,-3.021482,-2.530671,8.034941,-0.202598,-11.822042,-0.897449
1620000,-2.947262,-2.360683,7.979874,-1.500308,-10.967080,0.155986
1624000,-2.846706,-2.310405,7.838616,-3.362904,-8.646469,1.667436
1628000,-3.009511,-2.485181,8.099585,-4.569011,-9.104485,2.797207
1632000,-2.477999,-2.353500,8.353370,-5.347637,-6.860209,2.980413
1636000,-2.061408,-2.367866,8.161834,-5.103362,4.987119,4.537665
1640000,-2.446874,-2.190695,8.068460,-7.133897,-1.333492,2.262856
1644000,-2.025495,-2.126051,8.216900,-7.820919,5.704677,3.194154
1648000,-2.288857,-2.193089,8.137892,-7.759851,5.887883,2.247589
1652000,-2.310405,-2.171541,8.262390,-8.355270,4.086356,1.438429
1656000,-2.190695,-2.296039,8.267179,-7.561378,5.292463,1.194154
1660000,-2.442086,-2.276886,8.276755,-6.569011,4.254295,0.552933
1664000,-2.442086,-2.339135,8.183381,-5.836186,2.437501,-0.088289
1668000,-2.566584,-2.449268,8.173804,-4.904889,1.521470,-0.363098
1672000,-2.600103,-2.533065,8.178593,-4.019392,0.025287,-0.256228
1676000,-2.846706,-2.461239,8.113950,-3.072828,-1.745705,-0.179892
1680000,-2.889802,-2.403779,8.037335,-2.645346,-2.829675,0.064383
1684000,-2.923320,-2.384625,8.169016,-6.202599,-6.020514,0.247589
1688000,-2.810793,-2.525883,8.121132,-3.469774,-3.180820,1.392627
1692000,-2.817975,-2.576161,8.020576,-0.156797,-3.394560,1.865910
1696000,-2.657564,-2.446874,7.960721,0.194348,-3.028148,2.186520
1700000,-2.545036,-2.391808,8.080431,0.469157,-2.096850,2.491864
1704000,-2.408567,-2.353500,8.092402,0.621829,-1.837308,2.323925
1708000,-2.367866,-2.343924,8.190564,1.293585,-0.814408,1.972780
1712000,-2.291251,-2.274492,7.999028,1.812669,1.735211,1.652169
1716000,-2.197877,-2.202666,7.833828,1.644730,3.093989,1.407894
1720000,-2.027889,-2.248155,7.910442,1.522592,2.269562,0.293391
1724000,-2.059013,-2.250550,7.917625,1.553127,2.147424,-0.500503
1728000,-2.075773,-2.243367,7.967903,1.492058,1.689409,-1.370732
1732000,-2.003947,-2.252944,7.955932,1.873737,1.368798,-2.073022
1736000,-2.080561,-2.207454,7.996634,1.843203,1.918417,-2.943251
1740000,-2.331953,-2.377442,8.130709,2.988241,-1.272423,-3.676075
1744000,-2.236184,-2.272097,8.030152,3.278317,-2.554866,-4.118823
1748000,-2.442086,-2.336741,7.809886,3.446256,-4.509064,-4.378365
1752000,-2.545036,-2.422932,7.953538,3.629463,-6.524331,-4.302029
1756000,-2.597709,-2.415750,7.730877,3.614195,-7.272423,-4.027220
1760000,-2.729390,-2.439692,7.668628,3.415722,-8.325858,-3.737144
1764000,-2.736573,-2.501941,7.762002,3.308852,-9.364026,-3.294396
1768000,-2.765303,-2.468422,7.730877,3.293585,-9.531965,-2.775312
1772000,-2.765303,-2.403779,7.754819,2.667631,-9.348759,-2.042487
1776000,-2.734178,-2.353500,7.702147,1.873737,-8.570133,-1.721877
1780000,-2.808398,-2.422932,7.687782,1.095111,-7.867843,-1.050121
1784000,-2.753332,-2.396596,7.656657,0.377554,-6.524331,-0.210426
1788000,-2.700660,-2.384625,7.611167,-0.660614,-4.753339,0.766673
1792000,-2.705448,-2.425326,7.570466,-1.591912,-3.562499,1.682703
1796000,-2.679112,-2.413355,7.680599,-2.492675,-2.615934,2.323925
1800000,-2.647987,-2.387019,7.671022,-4.110995,-2.799140,3.117818
1804000,-2.583344,-2.401384,7.814674,-4.187331,-6.020514,3.270490
1808000,-2.231396,-2.394202,7.869741,-4.828553,-1.654102,3.530032
1812000,-2.346318,-2.339135,7.965509,-5.317102,-1.119751,3.438429
1816000,-2.181118,-2.308010,7.960721,-5.133897,-1.455629,3.560566
1820000,-2.157176,-2.348712,7.989451,-4.630079,-1.699904,3.072016
1824000,-2.135628,-2.286463,8.061277,-4.049927,-2.677003,2.323925
1828000,-2.128445,-2.367866,8.022970,-3.240766,-3.638835,1.743772
1832000,-2.102109,-2.434903,8.054094,-2.248400,-4.844942,1.117818
1836000,-2.087744,-2.446874,8.092402,-1.408705,-5.669369,0.354459
1840000,-2.188300,-2.506729,8.173804,-0.431606,-7.058682,-0.149358
1844000,-2.226608,-2.511518,8.152257,0.301218,-8.906011,-0.668442
1848000,-2.312799,-2.540248,8.137892,1.247783,-10.218988,-0.775312
1852000,-2.360683,-2.557007,8.094796,1.736333,-11.119752,-1.080655
1856000,-2.489970,-2.578555,8.066066,1.797401,-11.699904,-0.882182
1860000,-2.477999,-2.573767,7.991845,1.980608,-11.226622,-0.302029
1864000,-2.528277,-2.590526,7.967903,1.950073,-10.341125,0.232322
1868000,-2.506729,-2.616863,7.994239,1.721066,-9.394561,0.446062
1872000,-2.461239,-2.501941,8.025364,1.507325,-8.631202,0.949879
1876000,-2.523489,-2.557007,8.030152,0.789768,-7.867843,1.530032
1880000,-2.389413,-2.434903,8.097190,0.438623,-6.921278,2.293390
1884000,-2.413355,-2.372654,7.917625,-0.248400,-6.280056,2.339192
1888000,-2.315193,-2.288857,8.003817,-1.103362,-4.646469,2.995681
1892000,-2.233790,-2.334347,8.034941,-2.065194,-2.539598,3.056749
1896000,-2.212242,-2.217031,8.027759,-2.538476,-1.470896,3.010948
1900000,-2.149993,-2.181118,8.183381,-2.950690,-0.142652,2.858276
1904000,-2.020706,-2.252944,8.025364,-3.103362,0.971852,2.446062
1908000,-1.984793,-2.207454,8.116343,-2.340003,1.200860,1.865910
1912000,-1.886631,-2.169147,8.128315,-0.981224,1.002386,0.781940
1916000,-2.075773,-2.284068,8.030152,0.713432,-0.722805,-0.271495
1920000,-2.082955,-2.300828,8.056489,2.392821,-3.089217,-0.760045
1924000,-2.255338,-2.305616,8.027759,4.041677,-6.249522,-1.508136
1928000,-2.310405,-2.303222,7.750031,5.156180,-10.478530,-2.103556
1932000,-2.468422,-2.255338,7.795521,6.133279,-15.394561,-2.973785
1936000,-2.221819,-2.331953,7.812280,7.690531,-15.638836,-3.034854
1940000,-2.276886,-2.281674,7.872135,8.285952,-17.913645,-3.156991
1944000,-2.360683,-2.298434,7.829040,8.728700,-19.379293,-3.111190
1948000,-2.592921,-2.252944,7.814674,8.911905,-20.844942,-2.866915
1952000,-2.401384,-2.205060,7.730877,8.347020,-22.127384,-2.500503
1956000,-2.389413,-2.197877,7.644686,6.957707,-20.142653,-1.538671
1960000,-2.389413,-2.169147,7.539341,5.553127,-19.302958,-0.866915
1964000,-2.336741,-2.094927,7.503428,3.415722,-18.112118,0.094917
1968000,-2.315193,-2.054225,7.730877,1.278317,-16.371660,1.102551
1972000,-2.224213,-2.001553,7.651869,-0.965957,-14.615934,1.789574
1976000,-2.094927,-2.037466,7.716512,-3.210232,-12.417461,2.446062
1980000,-2.054225,-1.994370,7.817069,-5.546110,-9.440362,3.255223
1984000,-1.862689,-1.968034,7.943961,-7.668247,-6.432728,3.636902
1988000,-1.795651,-1.958457,8.039729,-9.454507,-3.699904,3.988047
1992000,-1.762132,-1.977611,8.291121,-10.569011,-3.150285,3.255223
1996000,-1.766921,-1.987187,8.166622,-11.423973,-2.157919,2.537665
