time_us,ax,ay,az,gx,gy,gz
1516000,-1.228225,-2.001553,9.282320,-0.431606,0.697043,-1.844014
1520000,-1.321599,-1.968034,9.421184,1.049310,-0.051049,-1.187526
1524000,-1.237802,-2.018312,9.356541,2.713432,-0.661736,-0.989052
1528000,-1.302446,-1.944092,9.315839,4.499691,-1.211354,-0.882182
1532000,-1.276109,-1.869871,9.138668,5.751600,-1.989980,-0.378365
1536000,-1.168370,-1.790863,8.954314,6.026409,-1.852576,-0.179892
1540000,-1.108515,-1.733402,8.961497,5.965341,-0.814408,-0.011953
1544000,-0.900220,-1.663970,8.714894,5.721066,-0.081583,0.003314
1548000,-0.907402,-1.625663,8.415619,5.583661,0.651241,-0.134090
1552000,-0.921768,-1.551443,8.396465,5.278317,0.895516,-0.408900
1556000,-0.888249,-1.513135,8.118738,4.896638,1.368798,-0.256228
1560000,-0.778116,-1.443704,8.106767,3.858470,1.887883,-0.302029
1564000,-0.679953,-1.395820,7.917625,2.438623,2.697043,-0.668442
1568000,-0.684742,-1.364695,7.905654,1.034043,2.788646,-0.989052
1572000,-0.665588,-1.395820,7.896077,-0.263667,2.208493,-1.355464
1576000,-0.782904,-1.410185,7.740454,-1.790385,0.971852,-1.767678
1580000,-0.778116,-1.405396,8.027759,-3.042293,0.055821,-1.782945
1584000,-0.785298,-1.414973,8.231265,-3.897255,-0.188453,-2.088289
1588000,-0.857124,-1.424550,8.303091,-4.462141,0.086356,-2.240961
1592000,-0.938527,-1.572991,8.415619,-4.569011,-0.081583,-2.118823
1596000,-0.995988,-1.620875,8.597578,-4.446874,-0.280056,-1.859281
1600000,-1.039083,-1.637634,8.597578,-4.263667,0.040554,-1.920350
1604000,-1.005565,-1.731008,8.705317,-3.683514,0.559638,-1.721877
1608000,-1.091756,-1.836353,8.674192,-3.423972,1.139791,-1.660808
1612000,-0.991199,-1.877054,8.698134,-2.706415,1.231394,-1.584472
1616000,-0.754174,-1.932121,8.774749,-1.576644,2.437501,-1.966151
1620000,-0.787692,-1.975216,8.719683,0.056943,2.742844,-2.561571
1624000,-0.902614,-2.054225,8.767567,1.644730,2.162692,-3.050121
1628000,-1.012747,-2.166753,8.671799,3.339386,1.155058,-3.309663
1632000,-1.168370,-2.078167,8.652645,4.118012,-1.119751,-3.523403
1636000,-1.300052,-2.094927,8.576031,4.698165,-3.119751,-3.294396
1640000,-1.312023,-2.149993,8.425196,4.789768,-4.753339,-2.866915
1644000,-1.249773,-2.073379,8.406042,4.514959,-5.119751,-2.347831
1648000,-1.168370,-2.090138,8.281544,4.087478,-5.699903,-2.225693
1652000,-1.077391,-2.059013,8.159439,3.217249,-5.699903,-1.584472
1656000,-0.984017,-2.003947,8.157045,1.721066,-4.463263,-1.233327
1660000,-0.859518,-1.972822,8.267179,0.881371,-2.585400,-1.080655
1664000,-0.852336,-1.900996,8.410830,0.148546,0.437501,-1.126457
1668000,-0.770933,-1.929727,8.444349,-0.248400,2.361165,-0.714243
1672000,-0.737414,-1.920150,8.530540,-0.416339,4.803913,-0.760045
1676000,-0.871489,-1.922544,8.626308,-0.172064,6.864982,-0.958518
1680000,-0.967257,-1.946486,8.619126,0.301218,7.903150,-0.851648
1684000,-1.139640,-1.975216,8.631097,0.728699,7.414600,-0.744777
1688000,-1.209072,-1.874660,8.846576,1.644730,6.605440,-0.500503
1692000,-1.144428,-1.862689,8.607155,2.499691,5.185593,-0.439434
1696000,-1.098939,-1.819593,8.676587,3.400455,3.246661,-0.927984
1700000,-1.106121,-1.788469,8.604761,3.965340,2.391699,-1.263861
1704000,-1.137246,-1.903390,8.418014,4.270684,2.193226,-1.080655
1708000,-1.278504,-1.865083,8.209718,4.163814,0.605440,-0.851648
1712000,-1.213860,-1.795651,8.152257,3.629463,0.147424,-0.637907
1716000,-1.204283,-1.766921,8.118738,2.942440,-0.035782,-0.347831
1720000,-0.933739,-1.675941,7.872135,1.980608,-0.447995,-0.332564
1724000,-0.900220,-1.668759,7.855376,0.759233,-0.417461,-0.790579
1728000,-0.773327,-1.714248,7.948750,-0.126262,0.727577,-1.004319
1732000,-0.837971,-1.723825,7.972692,-1.225499,0.819180,-1.477602
1736000,-0.936133,-1.699883,8.159439,-2.065194,0.590173,-1.798213
1740000,-0.964863,-1.702277,8.207323,-2.355270,0.239028,-2.149358
1744000,-1.017536,-1.759738,8.391677,-2.904888,-0.814408,-2.225693
1748000,-1.091756,-1.783680,8.535329,-2.752217,-1.180820,-2.454701
1752000,-1.244985,-1.865083,8.470686,-2.706415,-2.112118,-2.149358
1756000,-1.304840,-1.821988,8.473080,-2.767484,-3.211354,-1.920350
1760000,-1.177947,-1.745373,8.676587,-3.088094,-3.791507,-1.538671
1764000,-1.010353,-1.747767,8.985439,-2.660614,-2.936545,-1.340197
1768000,-0.916979,-1.707066,8.935161,-1.836186,-1.593034,-1.340197
1772000,-0.938527,-1.731008,8.877700,-1.225499,-0.539598,-1.477602
1776000,-0.897826,-1.728614,8.817844,-0.462140,0.987119,-1.431800
1780000,-1.098939,-1.778892,8.892065,0.011142,2.071089,-1.355464
1784000,-1.074997,-1.747767,8.956709,0.453890,3.032921,-1.095922
1788000,-1.094150,-1.762132,8.932767,1.568394,4.239028,-1.126457
1792000,-1.098939,-1.781286,8.810662,2.484425,3.811547,-0.973785
1796000,-1.118092,-1.903390,8.717288,3.827936,3.216127,-1.309663
1800000,-1.070208,-1.869871,8.657434,4.667631,2.590173,-1.279129
1804000,-1.151611,-1.800440,8.748413,5.034043,1.521470,-1.523403
1808000,-1.254562,-1.908179,8.403648,4.957707,-1.012881,-1.935617
1812000,-1.127669,-1.821988,8.559271,4.499691,-3.028148,-1.676075
1816000,-1.228225,-1.900996,8.611943,3.827936,-3.211354,-2.042487
1820000,-1.333570,-1.853112,8.468291,3.201982,-3.608301,-1.721877
1824000,-1.355118,-1.879448,8.355764,2.514959,-3.364026,-1.248594
1828000,-1.371878,-1.862689,8.173804,1.751600,-2.677003,-0.592106
1832000,-1.335965,-1.836353,8.327033,0.499691,-1.684637,-0.088289
1836000,-1.216254,-1.786075,8.339005,-0.233133,-0.249522,0.232322
1840000,-1.268927,-1.735796,8.391677,-0.798018,0.635974,0.675070
1844000,-1.189918,-1.719037,8.403648,-1.256034,1.307730,0.552933
1848000,-1.063026,-1.716643,8.619126,-1.133896,3.032921,0.843009
1852000,-1.173159,-1.702277,8.604761,-0.889621,4.055821,0.995681
1856000,-1.173159,-1.771709,8.434772,-0.355270,3.994753,1.072016
1860000,-1.283292,-1.702277,8.590396,-0.462140,3.490936,1.072016
1864000,-1.206678,-1.728614,8.573636,-0.278934,2.040554,0.858276
1868000,-1.237802,-1.687912,8.552089,0.102745,0.071089,0.919345
1872000,-1.244985,-1.671153,8.458714,0.469157,-1.806774,0.537665
1876000,-1.079785,-1.692701,8.372523,0.591295,-3.287690,0.430795
1880000,-1.036689,-1.644817,8.343793,0.270684,-3.577766,0.003314
1884000,-1.043872,-1.654393,8.451532,-0.187331,-3.745705,0.186520
1888000,-0.945710,-1.640028,8.348581,0.133279,-3.959446,-0.240961
1892000,-0.847547,-1.716643,8.525752,-0.034660,-3.730438,-0.546304
1896000,-0.952892,-1.683124,8.571242,0.102745,-3.379293,-0.989052
1900000,-1.053449,-1.800440,8.554482,0.240150,-2.921278,-0.851648
1904000,-1.029507,-1.817199,8.633492,0.484424,-2.066316,-0.882182
1908000,-1.106121,-1.764527,8.702923,0.576027,-2.127385,-0.866915
1912000,-1.209072,-1.783680,8.676587,0.682898,-1.822041,-0.775312
1916000,-1.192312,-1.845930,8.805874,0.988241,-1.623568,-0.485235
1920000,-1.259350,-1.793257,8.784326,1.537859,-1.654102,-0.103556
1924000,-1.261744,-1.843535,8.568848,1.629462,-1.944179,0.369726
1928000,-1.221043,-1.788469,8.535329,1.507325,-2.020514,0.537665
1932000,-1.103727,-1.786075,8.432379,1.003508,-1.883110,0.797207
1936000,-1.098939,-1.707066,8.446744,0.377554,-1.852576,1.010948
1940000,-0.914585,-1.628057,8.494628,0.285951,-2.600667,0.705604
1944000,-0.828394,-1.654393,8.552089,0.148546,-2.264789,0.171253
1948000,-0.967257,-1.541866,8.480263,0.270684,-2.142652,0.232322
1952000,-1.000776,-1.666364,8.422802,0.606562,-1.852576,-0.057755
1956000,-1.070208,-1.630451,8.449138,0.652363,-0.875476,0.125452
1960000,-1.005565,-1.623269,8.422802,0.362287,-0.066316,0.293391
1964000,-0.988805,-1.575385,8.504205,0.392821,0.697043,0.247589
1968000,-0.945710,-1.577779,8.549694,0.514959,1.185592,0.049116
1972000,-0.979228,-1.596933,8.485051,0.835569,1.231394,-0.271495
1976000,-1.065420,-1.637634,8.389283,1.018775,0.803913,-0.393632
1980000,-1.108515,-1.632846,8.341399,0.896638,0.727577,-0.256228
1984000,-1.151611,-1.675941,8.329428,1.171447,0.742844,0.079650
1988000,-1.108515,-1.616086,8.355764,1.110379,0.483302,0.217055
1992000,-0.981623,-1.649605,8.451532,0.698165,0.788646,0.278123
1996000,-0.823605,-1.630451,8.264784,0.514959,1.093989,-0.073022
