time_us,ax,ay,az,gx,gy,gz
1520000,-0.792481,-1.204283,9.102755,0.774501,-5.150285,0.140719
1524000,-0.780510,-1.149217,8.899248,1.492058,-3.867843,-0.103556
1528000,-0.797269,-1.137246,8.772355,1.354653,-3.241888,0.140719
1532000,-0.905008,-1.130063,8.645462,1.125646,-3.257156,-0.240961
1536000,-0.952892,-1.134852,8.506598,0.560760,-2.875476,0.064383
1540000,-0.976834,-1.077391,8.657434,0.072211,-2.722805,0.049116
1544000,-0.933739,-1.180341,8.719683,-0.614812,-2.386927,0.293391
1548000,-0.871489,-1.177947,8.746018,-0.859087,-1.470896,0.781940
1552000,-0.770933,-1.168370,8.702923,-1.729316,0.208493,0.827742
1556000,-0.746991,-1.206678,8.851364,-2.202598,1.704676,0.781940
1560000,-0.852336,-1.182736,8.710106,-2.187331,2.239028,0.781940
1564000,-0.806846,-1.197101,8.736442,-2.080461,1.200860,0.278123
1568000,-0.849942,-1.276109,8.858546,-2.019392,0.193226,0.003314
1572000,-0.943315,-1.321599,8.925584,-1.668247,-0.631201,-0.240961
1576000,-1.027112,-1.422156,8.913613,-1.011759,-2.066316,-0.011953
1580000,-1.144428,-1.367089,8.975863,-0.278934,-2.875476,0.461329
1584000,-1.058237,-1.443704,9.172187,0.362287,-3.089217,0.690337
1588000,-1.053449,-1.434127,9.105149,1.339386,-3.394560,1.316291
1592000,-1.096544,-1.386243,8.983045,2.011142,-3.928911,1.301024
1596000,-1.070208,-1.436521,8.892065,2.316485,-4.554865,1.621635
1600000,-1.065420,-1.455675,8.887277,2.285951,-4.722805,2.018581
1604000,-1.019930,-1.419762,8.786720,2.606562,-3.974713,2.140719
1608000,-0.993594,-1.367089,8.662222,2.484425,-3.425095,2.644536
1612000,-0.960075,-1.367089,8.573636,2.087478,-2.066316,3.194154
1616000,-0.955287,-1.321599,8.497022,1.659997,-0.783873,3.331558
1620000,-0.775721,-1.328782,8.377312,1.110379,0.620707,3.652169
1624000,-0.763750,-1.256956,8.269572,0.194348,0.773379,3.636902
1628000,-0.751779,-1.266533,8.305486,-0.401072,1.445134,3.514765
1632000,-0.749385,-1.206678,8.231265,-1.011759,1.643608,3.652169
1636000,-0.660800,-1.170765,8.358158,-1.362904,1.658875,3.316291
1640000,-0.507571,-1.122881,8.444349,-1.652980,1.093989,3.133085
1644000,-0.383072,-1.115698,8.485051,-2.019392,1.231394,2.675070
1648000,-0.471658,-1.122881,8.556877,-1.698782,1.216127,2.125452
1652000,-0.524330,-1.098939,8.619126,-1.729316,0.177959,1.667436
1656000,-0.572214,-1.197101,8.650250,-1.637713,-1.211354,1.331558
1660000,-0.543484,-1.158794,8.820239,-0.859087,-1.486163,0.934612
1664000,-0.629675,-1.259350,8.889671,-0.080461,-1.486163,0.797207
1668000,-0.739808,-1.201889,8.789114,0.774501,-1.623568,0.919345
1672000,-0.660800,-1.290475,8.769960,1.354653,-1.211354,0.797207
1676000,-0.577003,-1.230620,8.748413,1.492058,-0.814408,0.491864
1680000,-0.550666,-1.280898,8.746018,1.507325,-0.356392,0.415528
1684000,-0.624887,-1.295263,8.712500,1.736333,-0.570133,0.049116
1688000,-0.737414,-1.333570,8.628703,1.721066,-0.875476,0.323925
1692000,-0.790087,-1.300052,8.564059,1.614195,-0.493797,0.675070
1696000,-0.718261,-1.300052,8.355764,1.140913,0.010020,1.102551
1700000,-0.756568,-1.240196,8.386889,0.484424,-0.051049,1.194154
1704000,-0.787692,-1.228225,8.386889,-0.004125,-0.631201,1.697971
1708000,-0.703895,-1.228225,8.307879,-0.843820,-1.531965,1.728505
1712000,-0.735020,-1.154005,8.425196,-1.866720,-2.005247,1.652169
1716000,-0.596156,-1.206678,8.418014,-2.752217,-1.928911,1.621635
1720000,-0.588974,-1.237802,8.616732,-2.965957,-2.218988,1.728505
1724000,-0.653617,-1.175553,8.571242,-3.240766,-1.730438,1.774307
1728000,-0.672771,-1.108515,8.525752,-3.561377,-0.997614,1.942245
1732000,-0.569820,-1.134852,8.576031,-4.004126,-0.936545,1.926978
1736000,-0.433351,-1.108515,8.748413,-4.004126,-0.096850,1.865910
1740000,-0.361524,-1.151611,8.875306,-3.622446,1.277195,1.652169
1744000,-0.423774,-1.151611,8.961497,-2.309469,1.353531,1.041482
1748000,-0.457293,-1.177947,8.913613,-0.721682,0.788646,0.614001
1752000,-0.517148,-1.170765,8.798691,0.255417,0.483302,0.079650
1756000,-0.636858,-1.192312,8.916007,1.354653,0.147424,-0.271495
1760000,-0.627281,-1.134852,8.865729,2.438623,-0.768606,-0.439434
1764000,-0.711078,-1.285686,8.860941,3.003508,-0.829675,-0.347831
1768000,-0.713472,-1.216254,8.791509,3.965340,-1.562499,-0.729510
1772000,-0.711078,-1.170765,8.588001,4.362287,-2.157919,-0.973785
1776000,-0.723049,-1.182736,8.518570,4.362287,-1.776240,-0.775312
1780000,-0.861913,-1.204283,8.362947,4.301219,-1.776240,-0.836380
1784000,-0.842759,-1.216254,8.209718,3.827936,-1.959446,-0.408900
1788000,-0.885855,-1.261744,8.185776,3.263050,-1.654102,-0.256228
1792000,-0.991199,-1.213860,8.078036,2.072211,-1.409827,0.155986
1796000,-0.852336,-1.197101,8.066066,0.728699,-0.921278,0.491864
1800000,-0.823605,-1.194707,8.042124,-0.080461,0.208493,0.583467
1804000,-0.689530,-1.199495,8.006210,-1.820919,1.338264,0.980413
1808000,-0.627281,-1.194707,8.157045,-3.683514,1.735211,0.766673
1812000,-0.596156,-1.134852,8.324639,-4.752217,2.712310,0.751406
1816000,-0.663194,-1.204283,8.358158,-5.714049,2.849715,0.827742
1820000,-0.787692,-1.209072,8.329428,-6.401072,2.055821,0.461329
1824000,-0.742203,-1.221043,8.374918,-7.072827,1.338264,0.415528
1828000,-0.770933,-1.233014,8.655039,-7.149163,1.109257,0.278123
1832000,-0.735020,-1.218649,8.820239,-6.340003,0.758111,0.049116
1836000,-0.727837,-1.280898,9.066842,-4.904889,0.483302,0.064383
1840000,-0.713472,-1.316811,9.083601,-3.744583,-0.173186,-0.302029
1844000,-0.770933,-1.323994,8.935161,-2.385804,-0.020514,-0.500503
1848000,-0.691924,-1.326388,9.071630,-1.256034,-0.402194,-0.958518
1852000,-0.881066,-1.319205,9.074024,0.240150,-1.806774,-0.973785
1856000,-0.916979,-1.391031,9.071630,1.095111,-3.348759,-1.111190
1860000,-0.979228,-1.436521,9.083601,2.133279,-4.356392,-1.034854
1864000,-1.086968,-1.405396,8.992621,2.850837,-4.463263,-0.637907
1868000,-1.000776,-1.309628,8.769960,2.957707,-4.615934,0.079650
1872000,-0.921768,-1.302446,8.820239,3.247783,-3.837308,0.293391
1876000,-0.802058,-1.316811,8.652645,3.079844,-2.906011,0.323925
1880000,-0.830788,-1.268927,8.561666,2.530226,-1.883110,0.552933
1884000,-0.797269,-1.230620,8.334216,2.011142,-1.730438,0.232322
1888000,-0.871489,-1.122881,8.315063,0.972974,-1.028148,0.491864
1892000,-0.876278,-1.201889,8.123527,0.056943,-0.295324,0.446062
1896000,-0.960075,-1.149217,8.080431,-1.011759,-0.112117,0.507131
1900000,-1.007959,-1.142034,8.128315,-1.988858,-0.188453,0.995681
1904000,-0.854730,-1.101333,8.259995,-2.813286,0.040554,0.995681
1908000,-0.878672,-1.060631,8.243237,-3.805652,0.116890,1.178887
1912000,-0.857124,-1.130063,8.367735,-4.889622,-0.432728,1.087284
1916000,-0.907402,-1.063026,8.518570,-5.194965,-1.089217,1.072016
1920000,-0.926556,-1.170765,8.671799,-5.103362,-1.547232,0.888810
1924000,-0.938527,-1.189918,8.729259,-4.340003,-2.035782,1.041482
1928000,-0.955287,-1.192312,8.779537,-3.820919,-2.432728,1.239955
1932000,-0.926556,-1.199495,8.726865,-3.439240,-2.509064,1.407894
1936000,-0.921768,-1.192312,8.633492,-2.614812,-2.386927,1.453696
1940000,-0.849942,-1.233014,8.695741,-2.217866,-3.073950,1.606368
1944000,-0.677559,-1.228225,8.753201,-1.683514,-4.081583,1.026215
1948000,-0.675165,-1.170765,8.700529,-1.179698,-5.364026,0.415528
1952000,-0.778116,-1.249773,8.746018,-0.706415,-5.959445,0.186520
1956000,-0.866701,-1.295263,8.712500,-0.645346,-6.386927,0.094917
1960000,-0.849942,-1.261744,8.820239,-0.859087,-6.096850,0.644536
1964000,-0.782904,-1.247379,8.860941,-0.904888,-5.043415,0.980413
1968000,-0.682347,-1.264138,8.884883,-0.767484,-3.638835,0.995681
1972000,-0.742203,-1.254562,8.746018,-1.057560,-1.928911,1.423162
1976000,-0.715866,-1.302446,8.650250,-1.622446,-0.035782,1.407894
1980000,-0.584185,-1.338359,8.631097,-2.446873,1.261928,1.148352
1984000,-0.639252,-1.290475,8.827422,-3.164430,2.376432,1.301024
1988000,-0.490811,-1.362301,8.937555,-3.240766,3.643608,1.056749
1992000,-0.536301,-1.338359,8.983045,-3.011759,5.032921,0.843009
1996000,-0.591368,-1.290475,9.093178,-2.126262,6.040555,0.583467
