time_us,ax,ay,az,gx,gy,gz
1520000,-0.318429,-9.605537,-0.325611,3.354653,0.635974,0.583467
1524000,-0.339977,-9.607931,-0.529119,2.591295,0.452768,0.766673
1528000,-0.457293,-9.665392,-0.380678,1.583661,0.071089,1.056749
1532000,-0.407014,-9.674969,-0.227449,1.156180,0.208493,1.514765
1536000,-0.430956,-9.720459,-0.342371,0.743966,0.025287,1.407894
1540000,-0.311246,-9.607931,-0.081403,0.667630,-0.112117,1.713238
1544000,-0.435745,-9.737218,-0.043096,0.652363,0.956585,1.621635
1548000,-0.493206,-9.753978,0.069432,0.988241,1.139791,1.911711
1552000,-0.447716,-9.672575,0.098162,1.629462,0.926050,2.262856
1556000,-0.344765,-9.780313,0.117316,2.285951,1.200860,2.323925
1560000,-0.311246,-9.725247,-0.021548,2.530226,1.292463,2.140719
1564000,-0.184354,-9.658210,-0.064643,2.682898,1.002386,1.682703
1568000,-0.201113,-9.679757,-0.090980,2.392821,1.414600,1.362093
1572000,-0.186748,-9.691729,-0.138864,2.576027,2.254295,0.827742
1576000,-0.136469,-9.634268,-0.306458,2.362287,2.330631,0.308658
1580000,-0.126893,-9.636662,-0.248997,1.858470,1.781012,-0.317297
1584000,-0.203507,-9.612720,-0.184354,1.995875,1.002386,-0.958518
1588000,-0.222661,-9.600749,-0.232238,1.873737,-0.066316,-1.569205
1592000,-0.237026,-9.615114,-0.153229,2.118012,-0.646469,-1.798213
1596000,-0.435745,-9.674969,-0.095768,2.026409,-1.104484,-1.874548
1600000,-0.433351,-9.713276,-0.043096,1.843203,-1.806774,-1.935617
1604000,-0.454898,-9.667787,-0.026336,1.308852,-2.493797,-1.966151
1608000,-0.454898,-9.782708,-0.062249,1.308852,-3.287690,-1.828747
1612000,-0.402226,-9.768343,0.100556,1.812669,-3.776240,-1.370732
1616000,-0.225055,-9.830592,0.141258,2.301218,-2.554866,-1.126457
1620000,-0.390255,-9.763555,0.141258,2.301218,-1.577766,-0.897449
1624000,-0.476446,-9.773131,0.038307,2.530226,-0.677003,-0.637907
1628000,-0.457293,-9.737218,-0.007183,2.576027,-0.615934,0.064383
1632000,-0.426168,-9.674969,-0.079009,2.224883,-0.005247,0.552933
1636000,-0.459687,-9.734824,-0.076614,2.072211,-0.035782,1.285757
1640000,-0.486023,-9.756371,-0.141258,1.583661,-0.585400,1.682703
1644000,-0.469264,-9.691729,0.057461,1.263050,-0.692270,2.232322
1648000,-0.440533,-9.806650,0.069432,1.186714,-0.447995,3.102551
1652000,-0.407014,-9.768343,0.141258,0.911905,-0.677003,3.499497
1656000,-0.232238,-9.682152,0.268151,1.400455,-1.135018,3.636902
1660000,-0.220267,-9.662998,0.213084,1.583661,-0.081583,3.835375
1664000,-0.117316,-9.701305,0.213084,2.026409,-0.081583,4.018581
1668000,-0.016759,-9.583989,0.177171,2.224883,-0.005247,3.942245
1672000,-0.038307,-9.509769,0.148441,2.377554,1.307730,3.652169
1676000,0.045490,-9.536105,0.110133,2.423356,2.177959,3.453696
1680000,0.069432,-9.528923,-0.033519,2.347020,1.872615,3.362093
1684000,0.038307,-9.425972,-0.189142,2.362287,1.689409,2.934612
1688000,0.031125,-9.481039,-0.198719,2.179081,1.781012,2.491864
1692000,-0.002394,-9.416395,-0.169988,1.858470,1.017653,2.171253
1696000,0.102951,-9.514558,-0.081403,1.430989,0.697043,1.484230
1700000,0.134075,-9.521740,0.023942,1.232516,0.941318,0.843009
1704000,0.117316,-9.490616,-0.014365,1.553127,0.345898,-0.011953
1708000,0.074220,-9.507375,0.148441,1.430989,-0.127385,-0.286762
1712000,-0.023942,-9.572019,0.071826,1.766867,-0.341125,-1.279129
1716000,-0.050278,-9.536105,0.045490,2.148547,-1.058682,-1.523403
1720000,-0.043096,-9.562442,0.244209,2.331753,-1.409827,-1.645541
1724000,-0.141258,-9.579201,0.184354,2.591295,-1.150285,-1.905083
1728000,-0.196325,-9.653421,0.179565,3.125646,-1.119751,-2.073022
1732000,-0.150835,-9.641450,0.325611,3.904272,-0.386927,-1.996686
1736000,-0.105345,-9.591172,0.160412,4.423356,0.697043,-1.844014
1740000,-0.055067,-9.624691,0.141258,4.621829,1.552005,-2.210426
1744000,-0.201113,-9.564836,0.028730,4.728699,2.681776,-2.240961
1748000,-0.246603,-9.538500,-0.031125,4.652363,2.864982,-2.210426
1752000,-0.222661,-9.612720,-0.047884,4.652363,2.880249,-2.134090
1756000,-0.244209,-9.564836,-0.210690,4.285951,2.452768,-2.271495
1760000,-0.277727,-9.591172,-0.287304,3.873737,1.948951,-2.027220
1764000,-0.270545,-9.569624,-0.177171,3.339386,1.643608,-2.103556
1768000,-0.169988,-9.555259,-0.150835,3.140913,1.384066,-2.347831
1772000,-0.186748,-9.557653,-0.126893,2.743967,1.521470,-2.363098
1776000,-0.445322,-9.574412,-0.129287,2.194348,0.864982,-2.332564
1780000,-0.289698,-9.622296,-0.117316,1.827936,-0.081583,-2.424167
1784000,-0.282516,-9.624691,-0.050278,1.507325,0.300096,-2.118823
1788000,-0.265756,-9.706094,-0.021548,1.201982,-0.310591,-2.088289
1792000,-0.354342,-9.720459,0.095768,1.171447,-0.173186,-2.027220
1796000,-0.258574,-9.801862,0.071826,1.186714,0.635974,-2.027220
1800000,-0.316035,-9.801862,0.088585,1.263050,0.544371,-1.874548
1804000,-0.371101,-9.832987,0.138864,1.415722,0.147424,-1.706609
1808000,-0.335188,-9.923966,0.146046,1.812669,0.208493,-1.492869
1812000,-0.371101,-9.907207,0.292093,2.056943,0.422234,-1.324930
1816000,-0.323217,-9.911995,0.342371,2.438623,0.559638,-1.248594
1820000,-0.301669,-9.959879,0.454898,3.110379,0.727577,-0.989052
1824000,-0.237026,-9.864111,0.313640,4.056943,0.880249,-0.973785
1828000,-0.189142,-9.864111,0.351948,4.789768,0.742844,-1.324930
1832000,-0.237026,-9.859323,0.205901,5.308852,1.857348,-1.202793
1836000,-0.316035,-9.837775,0.093374,5.369921,1.918417,-1.248594
1840000,-0.320823,-9.787497,-0.050278,5.415722,1.384066,-1.004319
1844000,-0.354342,-9.770737,-0.021548,5.064577,1.048188,-0.989052
1848000,-0.253785,-9.686940,-0.090980,4.850837,0.864982,-0.943251
1852000,-0.260968,-9.600749,-0.081403,4.469157,0.468035,-1.019587
1856000,-0.222661,-9.595961,-0.052672,3.965340,0.223760,-1.248594
1860000,-0.258574,-9.612720,0.052672,3.659997,0.254295,-0.851648
1864000,-0.220267,-9.665392,0.021548,3.476791,0.330631,-1.065388
1868000,-0.335188,-9.629479,0.126893,3.339386,0.406966,-0.866915
1872000,-0.332794,-9.603143,0.074220,3.598928,0.590173,-0.790579
1876000,-0.404620,-9.641450,0.114922,3.797401,0.269562,-0.485235
1880000,-0.272939,-9.658210,0.253785,3.553127,0.071089,-0.454701
1884000,-0.244209,-9.689334,0.272939,3.919539,0.345898,-0.668442
1888000,-0.205901,-9.742006,0.313640,3.812669,0.819180,-0.775312
1892000,-0.222661,-9.732430,0.320823,4.072211,1.613073,-0.882182
1896000,-0.246603,-9.732430,0.294487,4.377554,1.796279,-1.034854
1900000,-0.299275,-9.765948,0.296881,4.957707,1.185592,-0.882182
1904000,-0.282516,-9.804255,0.220267,5.354653,0.254295,-1.065388
1908000,-0.239420,-9.801862,0.296881,5.553127,-0.173186,-1.080655
1912000,-0.174777,-9.792285,0.316035,5.950073,0.559638,-1.385999
1916000,-0.213084,-9.794679,0.349553,6.041677,1.170325,-1.324930
1920000,-0.304064,-9.801862,0.210690,6.347020,1.002386,-1.202793
1924000,-0.280122,-9.780313,0.220267,6.133279,1.093989,-1.004319
1928000,-0.244209,-9.761160,0.071826,6.255417,2.025287,-0.805846
1932000,-0.229843,-9.734824,0.004788,5.782134,1.964218,-0.653174
1936000,-0.260968,-9.701305,0.040701,5.446257,1.887883,-0.546304
1940000,-0.208296,-9.674969,-0.033519,4.621829,2.529104,-0.546304
1944000,-0.227449,-9.662998,0.009577,4.056943,2.864982,-0.408900
1948000,-0.332794,-9.672575,0.062249,3.659997,2.788646,-0.271495
1952000,-0.227449,-9.679757,0.074220,3.629463,2.834447,-0.286762
1956000,-0.270545,-9.516952,0.107739,2.988241,2.712310,-0.225693
1960000,-0.220267,-9.607931,0.146046,2.713432,2.330631,-0.408900
1964000,-0.284910,-9.622296,0.292093,2.667631,3.002386,-0.149358
1968000,-0.289698,-9.605537,0.284910,2.911905,2.697043,-0.134090
1972000,-0.363919,-9.562442,0.248997,3.049310,1.918417,-0.317297
1976000,-0.229843,-9.576807,0.237026,3.430989,1.948951,-0.546304
1980000,-0.196325,-9.588778,0.222661,3.675264,1.918417,-0.729510
1984000,-0.296881,-9.595961,0.055067,3.995875,1.704676,-0.805846
1988000,-0.265756,-9.586384,0.074220,3.736333,1.322997,-1.050121
1992000,-0.359130,-9.583989,-0.059855,3.629463,0.895516,-1.202793
1996000,-0.318429,-9.600749,-0.021548,3.476791,0.605440,-1.050121
