time_us,ax,ay,az,gx,gy,gz
1524000,-0.208296,-9.363723,-0.102951,-3.362904,1.475669,-0.042487
1528000,-0.100556,-9.425972,0.244209,-3.515576,0.208493,-0.424167
1532000,-0.014365,-9.500193,0.404620,-3.072828,-0.096850,-1.141724
1536000,-0.074220,-9.574412,0.538695,-2.401072,-0.844942,-1.615006
1540000,-0.043096,-9.631873,0.694318,-1.362904,-1.638835,-2.286762
1544000,-0.117316,-9.730036,0.711078,-0.172064,-1.654102,-2.760045
1548000,-0.131681,-9.713276,0.773327,0.713432,-1.669369,-3.233327
1552000,-0.189142,-9.768343,0.651223,1.827936,-1.745705,-3.340197
1556000,-0.229843,-9.816227,0.687136,2.972974,-1.608301,-3.523403
1560000,-0.258574,-9.801862,0.706290,4.011142,-1.302957,-3.676075
1564000,-0.244209,-9.868899,0.610521,5.003509,-0.799140,-3.752411
1568000,-0.213084,-9.907207,0.469264,6.133279,0.101623,-3.905083
1572000,-0.244209,-9.854534,0.359130,7.064577,0.559638,-4.118823
1576000,-0.328006,-9.844957,0.203507,7.537859,0.605440,-3.920350
1580000,-0.330400,-9.763555,0.081403,7.369921,0.697043,-3.645541
1584000,-0.490811,-9.734824,-0.069432,6.728699,0.987119,-3.080655
1588000,-0.562637,-9.761160,-0.107739,5.965341,0.605440,-2.714243
1592000,-0.440533,-9.742006,-0.316035,5.034043,0.284829,-2.088289
1596000,-0.545878,-9.672575,-0.378284,3.827936,-0.188453,-1.309663
1600000,-0.617704,-9.667787,-0.433351,2.148547,-0.615934,-0.729510
1604000,-0.624887,-9.744401,-0.414197,0.667630,-1.318224,0.049116
1608000,-0.605733,-9.761160,-0.239420,-0.385804,-1.409827,0.736139
1612000,-0.591368,-9.684546,-0.098162,-1.454507,-1.730438,1.621635
1616000,-0.584185,-9.732430,0.134075,-1.805652,-1.501431,2.201787
1620000,-0.464475,-9.732430,0.272939,-1.546110,-0.967079,2.781940
1624000,-0.284910,-9.703699,0.210690,-1.561377,0.391699,2.705604
1628000,-0.198719,-9.670180,0.227449,-1.744583,1.613073,2.690337
1632000,-0.342371,-9.691729,0.138864,-1.347636,2.666508,2.583467
1636000,-0.325611,-9.696517,0.102951,-1.194965,2.697043,2.186520
1640000,-0.407014,-9.651027,0.205901,-0.813286,1.857348,2.171253
1644000,-0.332794,-9.694122,0.258574,-0.324736,1.552005,1.988047
1648000,-0.411803,-9.636662,0.325611,0.224882,1.017653,1.804841
1652000,-0.354342,-9.627085,0.407014,0.850837,0.742844,1.621635
1656000,-0.399832,-9.576807,0.325611,1.675264,-0.035782,1.239955
1660000,-0.325611,-9.636662,0.313640,2.011142,-0.661736,1.056749
1664000,-0.378284,-9.586384,0.526724,2.209615,-0.844942,1.056749
1668000,-0.426168,-9.562442,0.418985,2.866104,-0.356392,1.148352
1672000,-0.392649,-9.548077,0.184354,3.430989,-0.249522,1.331558
1676000,-0.325611,-9.509769,0.316035,3.965340,-0.188453,1.530032
1680000,-0.292093,-9.464279,0.102951,4.179081,0.223760,1.621635
1684000,-0.330400,-9.425972,-0.019154,3.690531,0.727577,1.682703
1688000,-0.287304,-9.356541,-0.007183,3.140913,1.063455,1.667436
1692000,-0.268151,-9.306262,-0.155623,2.499691,1.582539,1.942245
1696000,-0.268151,-9.308656,-0.191536,1.721066,1.597806,1.759039
1700000,-0.232238,-9.282320,-0.174777,0.698165,1.521470,1.453696
1704000,-0.241814,-9.275137,-0.114922,-0.126262,1.155058,1.239955
1708000,-0.234632,-9.212888,-0.052672,-0.767484,1.277195,1.346826
1712000,-0.316035,-9.287108,0.114922,-1.042293,1.063455,1.270490
1716000,-0.284910,-9.289502,0.074220,-1.179698,1.048188,1.026215
1720000,-0.229843,-9.332599,0.203507,-1.439240,1.124524,0.736139
1724000,-0.311246,-9.363723,0.251391,-0.981224,1.857348,0.781940
1728000,-0.325611,-9.418790,0.308852,-0.614812,2.361165,0.675070
1732000,-0.435745,-9.478644,0.268151,-0.004125,2.590173,0.537665
1736000,-0.481235,-9.526528,0.248997,0.682898,1.933684,0.659803
1740000,-0.359130,-9.509769,0.354342,1.140913,1.796279,0.675070
1744000,-0.524330,-9.548077,0.330400,1.751600,2.315363,0.980413
1748000,-0.543484,-9.555259,0.239420,2.453890,2.223760,0.980413
1752000,-0.524330,-9.653421,0.256180,2.896638,2.269562,1.484230
1756000,-0.718261,-9.667787,0.201113,2.972974,2.284829,1.667436
1760000,-0.907402,-9.701305,0.189142,3.873737,0.697043,2.980413
1764000,-0.876278,-9.751583,0.090980,4.392821,-1.272423,4.003314
1768000,-0.725443,-9.713276,-0.074220,4.011142,-1.470896,4.980413
1772000,-0.651223,-9.768343,-0.134075,2.881371,-1.715171,5.362093
1776000,-0.402226,-9.737218,-0.021548,2.347020,-1.226621,6.110185
1780000,-0.272939,-9.708488,0.031125,1.736333,-0.677003,5.881177
1784000,-0.057461,-9.725247,0.088585,1.583661,0.223760,5.911711
1788000,0.098162,-9.682152,0.107739,1.858470,0.712310,5.117818
1792000,0.184354,-9.624691,0.172383,2.163814,1.002386,4.018581
1796000,0.110133,-9.718064,0.059855,2.530226,1.338264,3.316291
1800000,0.284910,-9.730036,0.270545,2.835569,1.552005,1.972780
1804000,0.107739,-9.643845,0.160412,3.125646,1.246661,1.224688
1808000,0.165200,-9.746795,0.181959,3.537859,0.605440,0.171253
1812000,0.081403,-9.696517,0.155623,3.919539,-0.234255,-0.729510
1816000,-0.021548,-9.749189,0.136469,4.102745,-1.745705,-1.645541
1820000,0.033519,-9.706094,0.062249,3.812669,-2.875476,-2.424167
1824000,0.064643,-9.753978,-0.002394,3.507325,-3.425095,-3.492869
1828000,-0.016759,-9.768343,-0.014365,3.278317,-3.364026,-3.935617
1832000,-0.107739,-9.821015,0.107739,2.881371,-3.028148,-4.729510
1836000,-0.136469,-9.844957,0.083797,2.530226,-2.509064,-4.912716
1840000,-0.339977,-9.873688,0.040701,2.041676,-2.295324,-4.989052
1844000,-0.380678,-9.868899,0.098162,1.827936,-1.806774,-4.637907
1848000,-0.512359,-9.868899,0.210690,1.324119,-1.425095,-3.813480
1852000,-0.579397,-9.885659,0.244209,1.171447,-0.600667,-3.309663
1856000,-0.612916,-9.940725,0.294487,1.339386,-0.234255,-2.469968
1860000,-0.644040,-9.923966,0.289698,1.446256,0.269562,-1.584472
1864000,-0.538695,-9.897630,0.395043,1.385188,1.032921,-0.714243
1868000,-0.507571,-9.871294,0.339977,1.385188,1.552005,-0.210426
1872000,-0.557849,-9.830592,0.229843,1.492058,0.956585,0.675070
1876000,-0.397437,-9.739613,0.251391,1.415722,0.819180,1.072016
1880000,-0.385466,-9.732430,0.217872,1.140913,0.635974,1.316291
1884000,-0.304064,-9.691729,0.227449,0.469157,0.162692,1.316291
1888000,-0.119710,-9.643845,0.284910,0.133279,-0.142652,1.316291
1892000,-0.038307,-9.598354,0.301669,-0.034660,-0.463263,1.087284
1896000,-0.031125,-9.591172,0.328006,-0.614812,-1.135018,0.446062
1900000,0.057461,-9.612720,0.351948,-0.523209,-1.379293,-0.134090
1904000,0.160412,-9.583989,0.454898,-0.691148,-1.699904,-1.126457
1908000,0.153229,-9.586384,0.624887,-0.370538,-1.867843,-2.134090
1912000,0.162806,-9.655815,0.538695,0.270684,-2.173186,-2.821113
1916000,0.225055,-9.703699,0.560243,1.415722,-2.356392,-4.118823
1920000,0.229843,-9.677363,0.596156,2.133279,-2.814408,-4.912716
1924000,0.102951,-9.746795,0.720655,2.942440,-3.272423,-6.042487
1928000,0.069432,-9.739613,0.739808,4.056943,-3.058682,-6.714243
1932000,0.064643,-9.780313,0.770933,5.568394,-3.745705,-7.324930
1936000,-0.057461,-9.797073,0.644040,6.453890,-3.974713,-7.599739
1940000,-0.126893,-9.818622,0.608127,7.614195,-4.096850,-7.981419
1944000,-0.117316,-9.761160,0.435745,7.782134,-2.722805,-7.752411
1948000,-0.296881,-9.739613,0.246603,7.614195,-2.677003,-7.447067
1952000,-0.383072,-9.813833,0.105345,6.942440,-2.463263,-7.126457
1956000,-0.445322,-9.787497,0.102951,6.194348,-1.776240,-6.225693
1960000,-0.545878,-9.715671,0.028730,5.247783,-1.196087,-5.584472
1964000,-0.452504,-9.710882,-0.179565,4.392821,-0.341125,-4.698976
1968000,-0.476446,-9.648633,-0.177171,3.476791,1.017653,-4.011953
1972000,-0.577003,-9.655815,-0.378284,2.255417,1.582539,-3.324930
1976000,-0.648829,-9.667787,-0.430956,0.820302,1.704676,-2.195159
1980000,-0.634463,-9.696517,-0.349553,-0.507942,1.231394,-1.477602
1984000,-0.723049,-9.761160,-0.191536,-1.652980,0.315363,-0.531037
1988000,-0.660800,-9.794679,-0.069432,-2.477408,-0.417461,0.003314
1992000,-0.646434,-9.734824,0.117316,-2.920156,-1.012881,0.858276
1996000,-0.605733,-9.777920,0.287304,-2.675881,-1.150285,1.285757
