time_us,ax,ay,az,gx,gy,gz
1520000,0.366313,-9.524135,-0.229843,1.018775,0.971852,-1.859281
1524000,0.258574,-9.500193,-0.083797,0.652363,0.864982,-2.592106
1528000,0.277727,-9.619903,-0.119710,0.453890,0.681776,-3.065388
1532000,0.258574,-9.588778,0.057461,0.606562,0.406966,-3.508136
1536000,0.205901,-9.560047,0.083797,0.866104,0.208493,-3.950884
1540000,0.090980,-9.607931,-0.031125,1.400455,-0.677003,-4.134090
1544000,0.181959,-9.653421,0.026336,1.659997,-0.173186,-4.347831
1548000,0.193930,-9.607931,-0.126893,1.644730,0.620707,-4.088289
1552000,0.174777,-9.665392,-0.165200,1.125646,1.292463,-3.981419
1556000,0.047884,-9.674969,-0.299275,0.789768,1.445134,-3.966152
1560000,0.031125,-9.619903,-0.172383,0.392821,1.613073,-3.630274
1564000,0.014365,-9.720459,-0.253785,0.026409,1.796279,-3.645541
1568000,-0.059855,-9.691729,-0.234632,-0.294202,2.177959,-3.431800
1572000,-0.079009,-9.751583,-0.375890,-0.324736,1.826814,-3.202793
1576000,-0.045490,-9.770737,-0.454898,-0.462140,1.032921,-3.172258
1580000,-0.033519,-9.830592,-0.368707,-1.408705,0.956585,-2.897449
1584000,-0.186748,-9.864111,-0.373495,-1.759850,0.513837,-2.668442
1588000,-0.191536,-9.890448,-0.325611,-2.309469,-0.463263,-2.424167
1592000,-0.114922,-9.993398,-0.203507,-2.309469,-1.073950,-1.981419
1596000,-0.193930,-9.969456,-0.028730,-1.927789,-1.196087,-1.874548
1600000,-0.201113,-9.904813,0.055067,-1.546110,-1.898377,-1.279129
1604000,-0.244209,-10.026917,0.227449,-0.965957,-1.944179,-0.958518
1608000,-0.107739,-10.029311,0.208296,-0.538476,-1.806774,-0.515770
1612000,-0.026336,-10.002975,0.287304,0.484424,-1.272423,-0.118823
1616000,-0.064643,-9.952697,0.280122,1.553127,-0.967079,0.278123
1620000,0.031125,-9.837775,0.198719,2.179081,-0.234255,0.629268
1624000,0.074220,-9.856929,0.057461,2.545493,0.651241,1.163620
1628000,0.143652,-9.715671,0.102951,2.591295,0.895516,1.194154
1632000,0.198719,-9.758766,-0.040701,2.728699,1.567272,1.163620
1636000,0.174777,-9.653421,-0.122104,2.179081,1.781012,1.041482
1640000,0.313640,-9.643845,-0.222661,1.598928,2.071089,0.568200
1644000,0.330400,-9.612720,-0.136469,1.217249,2.300096,0.629268
1648000,0.248997,-9.555259,-0.272939,0.942440,2.101623,0.155986
1652000,0.284910,-9.543288,-0.323217,0.621829,1.536737,-0.271495
1656000,0.217872,-9.555259,-0.323217,0.484424,0.712310,-0.515770
1660000,0.172383,-9.459491,-0.385466,0.194348,-0.173186,-0.943251
1664000,0.201113,-9.502586,-0.296881,0.270684,-0.921278,-1.324930
1668000,0.234632,-9.531317,-0.337582,-0.355270,-1.394560,-1.660808
1672000,0.270545,-9.591172,-0.090980,-0.630080,-1.547232,-1.996686
1676000,0.174777,-9.605537,-0.134075,-0.645346,-1.699904,-2.317297
1680000,0.153229,-9.631873,0.028730,-0.446873,-1.470896,-2.851648
1684000,0.067038,-9.775525,-0.028730,-0.401072,-1.379293,-2.714243
1688000,-0.023942,-9.789890,-0.016759,0.072211,-1.119751,-2.332564
1692000,-0.074220,-9.761160,-0.023942,0.285951,-0.570133,-2.225693
1696000,-0.186748,-9.823410,0.081403,0.545493,-0.203721,-1.905083
1700000,-0.246603,-9.797073,-0.040701,1.018775,0.010020,-1.126457
1704000,-0.237026,-9.873688,0.050278,1.583661,0.284829,-0.958518
1708000,-0.191536,-9.871294,-0.067038,2.041676,0.529104,-0.378365
1712000,-0.246603,-9.885659,0.052672,2.743967,0.498570,0.247589
1716000,-0.146046,-9.816227,-0.098162,2.911905,0.742844,0.949879
1720000,-0.201113,-9.837775,-0.308852,3.201982,0.895516,1.285757
1724000,-0.114922,-9.732430,-0.186748,3.095111,0.941318,1.285757
1728000,-0.076614,-9.751583,-0.316035,2.591295,1.292463,1.759039
1732000,-0.177171,-9.689334,-0.471658,2.698165,1.139791,1.942245
1736000,-0.174777,-9.682152,-0.445322,2.087478,0.193226,2.049116
1740000,-0.100556,-9.679757,-0.445322,1.415722,-0.264789,2.278123
1744000,-0.141258,-9.722853,-0.260968,1.446256,-0.371659,2.751406
1748000,-0.050278,-9.660604,-0.397437,1.247783,-0.051049,3.056749
1752000,0.007183,-9.586384,-0.426168,0.438623,-0.035782,3.301024
1756000,0.102951,-9.600749,-0.270545,-0.126262,0.116890,2.995681
1760000,0.172383,-9.516952,-0.208296,-0.462140,0.040554,2.904078
1764000,0.165200,-9.502586,-0.143652,-0.462140,0.040554,2.766673
1768000,0.196325,-9.461885,-0.229843,-0.385804,0.055821,2.400261
1772000,0.177171,-9.521740,-0.371101,-0.385804,-0.173186,2.125452
1776000,0.174777,-9.459491,-0.354342,-0.798018,-0.509064,1.804841
1780000,0.385466,-9.430760,-0.411803,-1.423972,-0.218988,1.423162
1784000,0.366313,-9.366117,-0.512359,-2.065194,0.574905,1.133085
1788000,0.330400,-9.385271,-0.624887,-2.920156,-0.066316,0.369726
1792000,0.383072,-9.447520,-0.567426,-3.912522,-0.722805,-0.347831
1796000,0.210690,-9.423578,-0.407014,-4.416339,-0.936545,-0.973785
1800000,0.191536,-9.473856,-0.253785,-4.477407,-1.776240,-1.370732
1804000,0.198719,-9.516952,-0.112527,-4.110995,-1.791507,-1.721877
1808000,0.045490,-9.509769,-0.031125,-3.836186,-1.669369,-1.874548
1812000,0.064643,-9.624691,0.189142,-3.210232,-1.654102,-1.553938
1816000,0.055067,-9.660604,0.141258,-2.614812,-1.287690,-1.706609
1820000,0.047884,-9.696517,-0.007183,-2.248400,-1.150285,-1.569205
1824000,0.179565,-9.694122,-0.112527,-1.439240,-0.447995,-1.263861
1828000,0.134075,-9.674969,-0.201113,-1.317102,0.147424,-1.462335
1832000,0.052672,-9.662998,-0.117316,-1.454507,0.223760,-1.294396
1836000,0.124498,-9.782708,-0.126893,-1.362904,0.681776,-1.034854
1840000,0.110133,-9.761160,-0.208296,-1.271301,0.864982,-1.279129
1844000,0.076614,-9.677363,-0.165200,-1.133896,0.391699,-1.370732
1848000,0.083797,-9.734824,-0.169988,-1.271301,0.116890,-1.355464
1852000,0.083797,-9.744401,-0.119710,-1.332370,-0.234255,-1.233327
1856000,0.102951,-9.811439,-0.090980,-1.317102,-0.722805,-1.111190
1860000,0.081403,-9.830592,0.067038,-1.133896,-1.302957,-1.172258
1864000,0.021548,-9.864111,0.033519,-0.721682,-1.699904,-0.973785
1868000,0.131681,-9.928755,0.107739,0.072211,-1.593034,-1.080655
1872000,0.126893,-9.919178,0.186748,0.728699,-1.562499,-1.156991
1876000,0.160412,-9.902418,0.162806,1.354653,-0.783873,-0.943251
1880000,0.057461,-9.943120,0.105345,1.995875,-0.539598,-0.882182
1884000,-0.002394,-9.916783,0.071826,2.667631,-0.509064,-0.653174
1888000,-0.047884,-9.888053,0.098162,3.156180,-0.020514,-0.210426
1892000,-0.057461,-9.880871,-0.007183,3.522592,0.101623,0.140719
1896000,-0.158017,-9.885659,0.009577,4.118012,0.239028,0.507131
1900000,-0.038307,-9.885659,-0.081403,4.118012,0.834447,1.056749
1904000,0.016759,-9.866506,-0.248997,4.026409,0.987119,1.667436
1908000,0.035913,-9.744401,-0.246603,3.675264,1.170325,1.957513
1912000,0.040701,-9.715671,-0.435745,3.186715,1.628341,2.323925
1916000,0.095768,-9.686940,-0.502782,2.285951,1.689409,2.507131
1920000,0.131681,-9.660604,-0.248997,1.614195,1.231394,2.522398
1924000,0.131681,-9.617508,-0.244209,1.156180,0.559638,2.858276
1928000,0.268151,-9.598354,-0.210690,1.034043,0.880249,2.690337
1932000,0.323217,-9.538500,-0.308852,0.972974,1.384066,2.186520
1936000,0.294487,-9.562442,-0.339977,0.789768,2.010020,1.957513
1940000,0.378284,-9.583989,-0.385466,0.621829,2.208493,1.850642
1944000,0.301669,-9.586384,-0.354342,0.072211,1.887883,1.072016
1948000,0.268151,-9.579201,-0.275333,-0.477408,0.437501,0.812474
1952000,0.308852,-9.560047,-0.146046,-0.675881,0.269562,0.491864
1956000,0.244209,-9.643845,-0.033519,-0.706415,-0.264789,0.186520
1960000,0.385466,-9.579201,-0.021548,-0.370538,-0.325858,-0.393632
1964000,0.466869,-9.660604,0.110133,-0.248400,0.391699,-0.927984
1968000,0.481235,-9.612720,0.071826,-0.202598,0.651241,-1.416533
1972000,0.344765,-9.624691,-0.045490,0.056943,1.261928,-1.874548
1976000,0.373495,-9.682152,-0.110133,0.347020,1.124524,-2.149358
1980000,0.371101,-9.651027,-0.165200,0.285951,0.116890,-2.760045
1984000,0.426168,-9.643845,-0.234632,0.301218,-0.081583,-3.080655
1988000,0.375890,-9.660604,-0.220267,0.041676,0.208493,-3.324930
1992000,0.387861,-9.648633,-0.122104,-0.278934,-0.386927,-3.798213
1996000,0.339977,-9.706094,-0.038307,-0.599545,-0.661736,-3.920350
