time_us,ax,ay,az,gx,gy,gz
1456000,-0.447716,-9.770737,-0.531513,-3.683514,-4.035782,-4.240961
1460000,-0.481235,-9.809045,-0.304064,-2.935423,-4.142652,-3.981419
1464000,-0.474052,-9.916783,-0.153229,-1.698782,-3.959446,-3.248594
1468000,-0.500388,-9.909601,-0.169988,-0.446873,-3.180820,-2.622640
1472000,-0.457293,-9.902418,-0.208296,0.652363,-2.020514,-1.706609
1476000,-0.474052,-9.866506,-0.203507,1.278317,-0.554866,-1.080655
1480000,-0.399832,-9.813833,-0.203507,1.965340,0.849715,-0.561571
1484000,-0.433351,-9.825804,-0.378284,2.713432,1.933684,0.033849
1488000,-0.438139,-9.794679,-0.466869,3.156180,1.964218,0.247589
1492000,-0.347159,-9.768343,-0.495600,3.247783,2.269562,0.552933
1496000,-0.292093,-9.761160,-0.600945,3.217249,2.132157,0.537665
1500000,-0.316035,-9.737218,-0.603339,3.598928,1.216127,0.461329
1504000,-0.246603,-9.734824,-0.596156,3.598928,1.063455,0.171253
1508000,-0.213084,-9.713276,-0.780510,3.812669,0.468035,-0.118823
1512000,-0.208296,-9.658210,-0.756568,3.873737,-0.035782,-0.393632
1516000,-0.258574,-9.660604,-0.809240,4.133279,-0.814408,-0.897449
1520000,-0.189142,-9.696517,-0.804452,4.118012,-1.440362,-1.615006
1524000,-0.263362,-9.696517,-0.751779,4.499691,-1.974713,-2.134090
1528000,-0.220267,-9.758766,-0.744597,4.835569,-2.112118,-2.408900
1532000,-0.311246,-9.737218,-0.830788,4.759233,-1.486163,-2.592106
1536000,-0.459687,-9.749189,-0.890643,4.835569,-1.165553,-2.592106
1540000,-0.428562,-9.804255,-0.974440,4.316485,-0.707537,-2.485235
1544000,-0.541090,-9.763555,-1.017536,4.392821,-0.402194,-2.347831
1548000,-0.531513,-9.763555,-1.012747,3.965340,-0.631201,-1.828747
1552000,-0.495600,-9.758766,-1.005565,3.614195,-0.127385,-1.492869
1556000,-0.438139,-9.742006,-1.041478,3.140913,0.330631,-1.370732
1560000,-0.433351,-9.701305,-0.979228,2.591295,0.681776,-1.126457
1564000,-0.438139,-9.727641,-1.017536,2.056943,0.864982,-1.126457
1568000,-0.447716,-9.682152,-0.881066,1.675264,0.391699,-0.469968
1572000,-0.407014,-9.689334,-0.950498,1.354653,0.452768,-0.561571
1576000,-0.416591,-9.631873,-0.950498,0.866104,0.040554,-0.088289
1580000,-0.287304,-9.617508,-0.854730,0.621829,0.147424,-0.057755
1584000,-0.275333,-9.572019,-0.871489,0.606562,0.376432,0.079650
1588000,-0.272939,-9.562442,-0.797269,0.545493,0.345898,-0.042487
1592000,-0.275333,-9.528923,-0.823605,0.331753,0.223760,0.003314
1596000,-0.292093,-9.538500,-0.763750,0.331753,0.071089,-0.225693
1600000,-0.280122,-9.588778,-0.701501,0.255417,0.040554,0.079650
1604000,-0.270545,-9.481039,-0.730232,0.484424,-0.218988,-0.088289
1608000,-0.301669,-9.574412,-0.782904,0.560760,-0.264789,0.262856
1612000,-0.378284,-9.521740,-0.737414,0.347020,-0.432728,0.598734
1616000,-0.395043,-9.600749,-0.732626,0.194348,-0.493797,0.598734
1620000,-0.344765,-9.607931,-0.766145,0.087478,-0.524331,1.148352
1624000,-0.418985,-9.593566,-0.711078,-0.019392,-1.287690,1.346826
1628000,-0.395043,-9.643845,-0.663194,0.118012,-1.623568,1.530032
1632000,-0.318429,-9.598354,-0.574608,0.408088,-0.951812,1.942245
1636000,-0.308852,-9.655815,-0.617704,0.835569,-0.768606,1.972780
1640000,-0.244209,-9.550470,-0.701501,1.064577,-0.341125,2.003314
1644000,-0.292093,-9.627085,-0.744597,1.400455,-0.127385,1.988047
1648000,-0.174777,-9.603143,-0.790087,1.263050,-0.112117,1.957513
1652000,-0.148441,-9.651027,-0.768539,0.988241,-0.127385,1.988047
1656000,-0.174777,-9.569624,-0.758962,0.896638,-0.218988,1.942245
1660000,-0.016759,-9.593566,-0.713472,1.079844,-0.142652,1.652169
1664000,-0.028730,-9.631873,-0.648829,1.247783,0.071089,1.591100
1668000,0.031125,-9.588778,-0.732626,1.186714,0.712310,1.133085
1672000,0.038307,-9.648633,-0.660800,1.293585,0.681776,0.552933
1676000,0.023942,-9.615114,-0.639252,1.049310,0.468035,0.278123
1680000,0.009577,-9.686940,-0.620098,1.034043,0.406966,-0.317297
1684000,-0.028730,-9.648633,-0.541090,1.079844,0.376432,-0.790579
1688000,-0.059855,-9.746795,-0.553061,1.522592,-0.203721,-1.126457
1692000,-0.074220,-9.703699,-0.502782,2.255417,-0.325858,-1.111190
1696000,-0.119710,-9.751583,-0.670376,2.087478,0.010020,-1.233327
1700000,-0.172383,-9.718064,-0.677559,2.102745,0.391699,-1.233327
1704000,-0.304064,-9.746795,-0.754174,1.766867,1.170325,-1.156991
1708000,-0.397437,-9.792285,-0.814029,1.476791,1.536737,-1.401266
1712000,-0.452504,-9.744401,-0.861913,1.430989,0.773379,-1.324930
1716000,-0.450110,-9.725247,-0.814029,0.942440,0.819180,-1.004319
1720000,-0.438139,-9.739613,-0.778116,0.988241,1.017653,-1.004319
1724000,-0.423774,-9.737218,-0.701501,1.385188,0.788646,-0.698976
1728000,-0.430956,-9.706094,-0.744597,1.614195,0.284829,-0.805846
1732000,-0.507571,-9.751583,-0.905008,1.934806,-0.157919,-0.683709
1736000,-0.509965,-9.737218,-0.926556,1.919539,-1.409827,-0.836380
1740000,-0.332794,-9.751583,-0.881066,1.614195,-2.051049,-0.698976
1744000,-0.392649,-9.727641,-0.912191,1.354653,-2.325858,-0.805846
1748000,-0.263362,-9.739613,-0.926556,1.110379,-2.386927,-0.332564
1752000,-0.260968,-9.777920,-1.086968,0.362287,-2.554866,-0.592106
1756000,-0.287304,-9.710882,-1.031901,-0.324736,-2.707537,-0.454701
1760000,-0.280122,-9.737218,-0.981623,-0.904888,-2.783873,-0.637907
1764000,-0.253785,-9.703699,-0.806846,-1.866720,-2.692270,-0.744777
1768000,-0.284910,-9.789890,-0.818817,-2.172064,-2.615934,-0.500503
1772000,-0.258574,-9.756371,-0.562637,-2.202598,-2.035782,-0.637907
1776000,-0.263362,-9.816227,-0.366313,-1.943056,-1.867843,-0.485235
1780000,-0.251391,-9.871294,-0.318429,-1.317102,-1.211354,-0.485235
1784000,-0.229843,-9.811439,-0.153229,-0.630080,-0.539598,-0.622640
1788000,-0.304064,-9.861717,-0.126893,0.713432,-0.417461,-0.515770
1792000,-0.296881,-9.830592,-0.155623,1.797401,0.010020,-0.393632
1796000,-0.239420,-9.809045,-0.280122,2.637096,0.086356,-0.500503
1800000,-0.210690,-9.765948,-0.483629,3.476791,0.483302,-0.286762
1804000,-0.143652,-9.720459,-0.579397,3.293585,0.605440,-0.653174
1808000,-0.110133,-9.715671,-0.620098,3.308852,0.574905,-0.989052
1812000,-0.038307,-9.653421,-0.751779,2.972974,0.147424,-1.431800
1816000,-0.064643,-9.694122,-0.854730,2.820302,-0.692270,-1.615006
1820000,0.007183,-9.660604,-0.940921,2.316485,-0.738072,-2.027220
1824000,0.033519,-9.674969,-1.003170,1.934806,-0.829675,-2.332564
1828000,-0.040701,-9.689334,-1.055843,0.743966,-0.738072,-2.698976
1832000,-0.119710,-9.708488,-0.950498,-0.278934,-1.104484,-2.775312
1836000,-0.237026,-9.799467,-0.768539,-0.828552,-1.531965,-2.866915
1840000,-0.244209,-9.789890,-0.739808,-1.088094,-1.470896,-2.546304
1844000,-0.347159,-9.823410,-0.567426,-0.965957,-1.730438,-2.378365
1848000,-0.316035,-9.864111,-0.519542,-0.675881,-1.699904,-2.042487
1852000,-0.359130,-9.938332,-0.543484,-0.462140,-1.165553,-1.584472
1856000,-0.282516,-9.983821,-0.572214,-0.141530,0.315363,-0.851648
1860000,-0.361524,-9.935937,-0.512359,-0.385804,0.635974,-0.714243
1864000,-0.450110,-9.916783,-0.471658,0.148546,0.559638,-0.500503
1868000,-0.378284,-9.914390,-0.454898,0.728699,1.200860,-0.424167
1872000,-0.332794,-9.878476,-0.368707,1.293585,1.216127,-0.011953
1876000,-0.363919,-9.794679,-0.359130,2.118012,2.239028,0.079650
1880000,-0.330400,-9.758766,-0.620098,2.698165,2.269562,0.415528
1884000,-0.241814,-9.658210,-0.545878,3.125646,2.132157,0.644536
1888000,-0.270545,-9.691729,-0.658405,3.659997,2.010020,0.232322
1892000,-0.136469,-9.591172,-0.902614,3.782134,1.597806,0.232322
1896000,-0.021548,-9.560047,-0.979228,3.568394,1.597806,-0.332564
1900000,-0.076614,-9.459491,-0.869095,3.110379,1.093989,-0.668442
1904000,-0.023942,-9.478644,-0.912191,2.743967,0.590173,-0.912716
1908000,-0.095768,-9.440337,-1.017536,2.453890,-0.005247,-1.584472
1912000,-0.076614,-9.469068,-0.979228,2.102745,-0.417461,-1.874548
1916000,-0.136469,-9.406818,-0.964863,1.492058,-0.539598,-2.088289
1920000,-0.232238,-9.423578,-1.027112,0.591295,-1.089217,-2.454701
1924000,-0.205901,-9.466674,-0.799663,-0.202598,-0.936545,-2.424167
1928000,-0.210690,-9.524135,-0.833182,-0.584278,-1.211354,-2.302029
1932000,-0.277727,-9.540894,-0.720655,-0.767484,-1.394560,-2.454701
1936000,-0.251391,-9.694122,-0.591368,-0.950690,-0.890743,-2.424167
1940000,-0.294487,-9.835381,-0.442927,-0.355270,-0.615934,-2.317297
1944000,-0.339977,-9.842564,-0.399832,0.072211,-0.081583,-2.149358
1948000,-0.325611,-9.919178,-0.392649,0.927172,0.513837,-2.042487
1952000,-0.323217,-9.914390,-0.519542,1.659997,0.574905,-2.164625
1956000,-0.215478,-9.897630,-0.569820,2.255417,0.376432,-2.256228
1960000,-0.253785,-9.847352,-0.617704,2.774501,0.971852,-2.286762
1964000,-0.299275,-9.876082,-0.665588,3.186715,1.613073,-2.286762
1968000,-0.306458,-9.871294,-0.895431,2.988241,2.055821,-2.378365
1972000,-0.320823,-9.753978,-0.885855,2.850837,1.536737,-2.408900
1976000,-0.445322,-9.811439,-0.948104,2.881371,0.391699,-2.286762
1980000,-0.414197,-9.761160,-0.972046,2.637096,-0.570133,-2.210426
1984000,-0.481235,-9.677363,-0.984017,2.163814,-0.906011,-1.981419
1988000,-0.440533,-9.662998,-1.072602,1.201982,-1.241889,-1.630274
1992000,-0.464475,-9.720459,-1.110910,0.514959,-1.348759,-1.324930
1996000,-0.390255,-9.612720,-1.034295,-0.233133,-1.318224,-0.866915
