time_us,ax,ay,az,gx,gy,gz
1488000,-0.052672,-9.780313,-0.881066,1.827936,-0.356392,-1.095922
1492000,0.002394,-9.753978,-0.878672,1.812669,0.025287,-1.218060
1496000,-0.009577,-9.823410,-0.806846,2.041676,0.239028,-1.355464
1500000,-0.081403,-9.758766,-0.792481,2.316485,0.574905,-1.569205
1504000,-0.081403,-9.749189,-0.694318,3.034043,0.712310,-1.233327
1508000,-0.153229,-9.821015,-0.782904,3.934806,0.559638,-1.218060
1512000,-0.208296,-9.732430,-0.677559,4.408089,0.055821,-0.744777
1516000,-0.172383,-9.761160,-0.684742,4.545493,0.956585,-0.729510
1520000,-0.241814,-9.667787,-0.773327,4.591295,1.872615,-0.118823
1524000,-0.172383,-9.742006,-0.749385,4.392821,1.979486,0.110184
1528000,-0.162806,-9.670180,-0.718261,4.408089,1.796279,0.110184
1532000,-0.244209,-9.698911,-0.790087,4.453890,1.857348,0.507131
1536000,-0.222661,-9.612720,-0.866701,4.805035,1.536737,0.995681
1540000,-0.086191,-9.634268,-0.916979,4.560760,1.628341,0.766673
1544000,-0.105345,-9.588778,-0.905008,4.347020,2.269562,0.705604
1548000,-0.021548,-9.586384,-1.082179,3.873737,2.406966,0.552933
1552000,-0.045490,-9.634268,-1.098939,3.507325,2.055821,0.064383
1556000,-0.052672,-9.600749,-1.113304,3.217249,1.613073,-0.469968
1560000,-0.069432,-9.667787,-0.979228,2.820302,1.521470,-0.973785
1564000,-0.146046,-9.653421,-0.974440,2.621829,0.941318,-1.782945
1568000,-0.126893,-9.718064,-0.943315,2.774501,0.269562,-1.905083
1572000,-0.105345,-9.773131,-0.881066,3.171447,-0.173186,-2.531037
1576000,-0.184354,-9.739613,-0.871489,3.201982,-0.478530,-2.882182
1580000,-0.198719,-9.856929,-0.981623,3.278317,-0.432728,-3.233327
1584000,-0.318429,-9.789890,-1.048660,3.125646,-0.432728,-3.370732
1588000,-0.339977,-9.706094,-1.007959,2.667631,-1.043415,-3.324930
1592000,-0.292093,-9.756371,-0.871489,2.392821,-0.783873,-2.958518
1596000,-0.349553,-9.792285,-0.988805,2.392821,-0.860209,-2.668442
1600000,-0.311246,-9.854534,-0.967257,2.041676,-1.165553,-2.195159
1604000,-0.392649,-9.861717,-0.976834,1.583661,-0.829675,-1.798213
1608000,-0.318429,-9.847352,-0.873884,1.140913,-0.585400,-1.172258
1612000,-0.392649,-9.888053,-0.833182,0.652363,-0.386927,-0.744777
1616000,-0.440533,-9.837775,-0.823605,0.774501,-0.218988,-0.347831
1620000,-0.332794,-9.897630,-0.615310,0.927172,0.055821,0.217055
1624000,-0.248997,-9.962274,-0.519542,1.247783,0.361165,0.293391
1628000,-0.201113,-9.849746,-0.414197,1.736333,0.864982,0.568200
1632000,-0.213084,-9.765948,-0.325611,2.560760,1.368798,0.751406
1636000,-0.129287,-9.737218,-0.519542,3.125646,1.246661,0.751406
1640000,-0.071826,-9.725247,-0.555455,3.736333,1.460402,0.843009
1644000,-0.059855,-9.641450,-0.679953,4.301219,1.704676,0.629268
1648000,-0.045490,-9.634268,-0.754174,4.118012,1.964218,0.278123
1652000,0.050278,-9.579201,-0.919373,3.827936,2.162692,-0.256228
1656000,0.069432,-9.579201,-0.921768,3.965340,2.040554,-0.592106
1660000,-0.093374,-9.536105,-0.895431,3.934806,1.032921,-1.080655
1664000,0.002394,-9.600749,-1.034295,3.705798,0.590173,-1.431800
1668000,-0.033519,-9.627085,-0.950498,3.171447,0.101623,-1.721877
1672000,0.000000,-9.622296,-0.883460,2.637096,-0.218988,-2.271495
1676000,-0.028730,-9.607931,-0.945710,2.179081,-0.005247,-2.592106
1680000,0.057461,-9.698911,-0.869095,2.072211,0.300096,-3.172258
1684000,0.016759,-9.665392,-0.936133,1.995875,0.086356,-3.737144
1688000,-0.069432,-9.658210,-1.007959,1.934806,0.177959,-4.149358
1692000,-0.169988,-9.756371,-1.012747,1.644730,0.437501,-4.546304
1696000,-0.318429,-9.837775,-0.986411,1.568394,0.132157,-4.576838
1700000,-0.323217,-9.931149,-0.981623,1.537859,-0.203721,-4.653174
1704000,-0.440533,-9.940725,-1.007959,1.492058,-0.402194,-4.332564
1708000,-0.531513,-9.952697,-0.814029,1.583661,-0.768606,-3.782945
1712000,-0.555455,-9.986216,-0.802058,1.553127,-1.180820,-2.989052
1716000,-0.608127,-10.041282,-0.653617,1.507325,-1.364026,-2.469968
1720000,-0.670376,-10.072407,-0.694318,1.904272,-1.364026,-1.279129
1724000,-0.694318,-10.017340,-0.598550,2.041676,-0.692270,-0.210426
1728000,-0.622492,-9.995792,-0.636858,2.224883,-0.341125,0.766673
1732000,-0.490811,-9.921572,-0.610521,2.163814,0.376432,1.652169
1736000,-0.438139,-9.823410,-0.553061,2.179081,1.735211,2.568200
1740000,-0.325611,-9.856929,-0.557849,2.530226,2.605440,3.301024
1744000,-0.150835,-9.763555,-0.486023,2.820302,3.460402,3.697971
1748000,-0.117316,-9.698911,-0.723049,3.217249,4.193226,4.201787
1752000,-0.007183,-9.674969,-0.763750,3.095111,4.513837,4.293391
1756000,0.011971,-9.516952,-0.799663,3.171447,4.330631,3.850643
1760000,0.007183,-9.543288,-0.979228,2.896638,3.124524,3.423162
1764000,0.148441,-9.466674,-1.022324,2.377554,2.345898,2.797207
1768000,0.244209,-9.457097,-0.979228,2.118012,1.918417,2.186520
1772000,0.203507,-9.469068,-0.912191,1.690531,1.155058,1.163620
1776000,0.272939,-9.440337,-0.816423,1.934806,0.437501,-0.210426
1780000,0.193930,-9.445126,-0.658405,2.056943,-0.264789,-0.882182
1784000,0.201113,-9.454702,-0.727837,2.408089,-0.661736,-2.103556
1788000,0.177171,-9.471462,-0.785298,2.728699,-0.768606,-2.973785
1792000,0.083797,-9.583989,-0.663194,3.018775,-1.379293,-3.691342
1796000,-0.083797,-9.615114,-0.718261,2.743967,-1.165553,-4.057755
1800000,-0.007183,-9.603143,-0.636858,3.079844,-0.509064,-4.622640
1804000,-0.112527,-9.660604,-0.711078,3.201982,-0.249522,-4.760045
1808000,-0.222661,-9.713276,-0.785298,3.247783,0.315363,-4.531037
1812000,-0.248997,-9.706094,-0.782904,3.125646,1.155058,-4.332564
1816000,-0.318429,-9.782708,-0.859518,3.064577,1.689409,-4.073022
1820000,-0.407014,-9.768343,-0.873884,2.972974,1.475669,-3.508136
1824000,-0.426168,-9.797073,-0.723049,2.652363,1.658875,-2.805846
1828000,-0.445322,-9.909601,-0.713472,2.316485,1.582539,-1.935617
1832000,-0.371101,-9.866506,-0.701501,2.240149,1.582539,-1.385999
1836000,-0.339977,-9.837775,-0.703895,2.011142,1.674142,-0.500503
1840000,-0.232238,-9.844957,-0.744597,1.873737,1.246661,0.400261
1844000,-0.160412,-9.794679,-1.000776,2.148547,1.490936,0.659803
1848000,-0.225055,-9.684546,-1.067814,1.904272,1.322997,0.843009
1852000,-0.045490,-9.622296,-1.189918,0.606562,1.170325,1.041482
1856000,0.112527,-9.605537,-1.027112,-0.233133,1.948951,0.659803
1860000,0.019154,-9.600749,-1.134852,-0.721682,1.139791,0.384994
1864000,0.090980,-9.579201,-1.000776,-0.798018,0.483302,0.003314
1868000,0.098162,-9.533711,-0.847547,-1.317102,0.116890,-0.714243
1872000,0.028730,-9.607931,-0.624887,-1.683514,0.223760,-1.126457
1876000,-0.071826,-9.619903,-0.682347,-1.439240,-0.402194,-1.324930
1880000,-0.064643,-9.708488,-0.550666,-0.996492,-0.554866,-1.645541
1884000,-0.074220,-9.799467,-0.409408,-0.324736,-0.341125,-1.981419
1888000,-0.119710,-9.749189,-0.562637,0.102745,0.239028,-2.683709
1892000,-0.162806,-9.801862,-0.438139,0.881371,-0.020514,-2.729510
1896000,-0.225055,-9.866506,-0.330400,1.904272,-0.081583,-3.187526
1900000,-0.203507,-9.816227,-0.490811,2.637096,0.727577,-3.401266
1904000,-0.263362,-9.794679,-0.651223,3.232516,0.681776,-3.462335
1908000,-0.229843,-9.859323,-0.677559,3.354653,1.384066,-3.370732
1912000,-0.328006,-9.864111,-0.794875,3.201982,1.307730,-3.615006
1916000,-0.330400,-9.909601,-0.854730,2.835569,0.880249,-3.324930
1920000,-0.294487,-9.880871,-0.988805,2.469157,0.620707,-3.248594
1924000,-0.325611,-9.940725,-0.950498,2.133279,0.590173,-2.927984
1928000,-0.411803,-9.904813,-1.079785,1.690531,0.147424,-2.592106
1932000,-0.421380,-10.007763,-0.940921,1.217249,-0.157919,-2.225693
1936000,-0.474052,-9.904813,-0.986411,0.667630,-0.402194,-1.691342
1940000,-0.521936,-9.955091,-0.916979,0.576027,-0.768606,-0.989052
1944000,-0.371101,-9.933543,-0.744597,0.102745,-0.799140,-0.454701
1948000,-0.442927,-9.907207,-0.636858,0.240150,-0.295324,0.079650
1952000,-0.347159,-9.859323,-0.785298,0.072211,-0.631201,0.720871
1956000,-0.313640,-9.811439,-0.718261,0.316485,-0.356392,0.949879
1960000,-0.239420,-9.756371,-0.730232,-0.049927,0.330631,1.453696
1964000,-0.181959,-9.730036,-0.672771,-0.187331,0.834447,1.438429
1968000,-0.155623,-9.677363,-0.826000,-0.431606,1.002386,1.194154
1972000,-0.064643,-9.648633,-0.912191,-0.599545,0.529104,0.705604
1976000,-0.136469,-9.607931,-0.665588,-0.553744,0.040554,0.614001
1980000,-0.162806,-9.737218,-0.490811,-0.492675,-0.142652,0.323925
1984000,-0.177171,-9.672575,-0.366313,0.118012,-0.371659,-0.027220
1988000,-0.143652,-9.655815,-0.189142,1.018775,-0.783873,-0.011953
1992000,-0.110133,-9.727641,-0.457293,1.721066,-0.860209,-0.225693
1996000,-0.112527,-9.658210,-0.445322,1.980608,-0.478530,-0.469968
