time_us,ax,ay,az,gx,gy,gz
1536000,-9.749189,-0.208296,-0.742203,-0.584278,-2.631201,0.384994
1540000,-9.895236,-0.222661,-0.907402,-0.049927,-4.585400,0.461329
1544000,-9.897630,-0.239420,-0.919373,0.560760,-6.341125,1.224688
1548000,-9.904813,-0.213084,-1.079785,1.156180,-8.020514,2.018581
1552000,-9.765948,-0.213084,-1.139640,1.308852,-9.837309,2.369726
1556000,-9.521740,-0.136469,-1.048660,1.201982,-10.585401,1.789574
1560000,-9.442732,-0.150835,-1.024718,1.369921,-11.302958,1.759039
1564000,-9.363723,-0.081403,-0.964863,1.232516,-11.760973,1.453696
1568000,-9.325416,-0.095768,-0.981623,0.270684,-11.822042,1.194154
1572000,-9.330204,-0.016759,-0.921768,-0.935423,-10.890744,1.239955
1576000,-9.399636,-0.102951,-0.974440,-1.683514,-10.677003,1.468963
1580000,-9.267955,-0.081403,-0.660800,-1.652980,-10.631202,1.743772
1584000,-9.100361,-0.114922,-0.351948,-0.355270,-10.173186,1.468963
1588000,-8.887277,-0.141258,-0.232238,1.003508,-8.921278,1.362093
1592000,-8.937555,-0.016759,-0.447716,0.957707,-7.837308,0.949879
1596000,-9.011775,0.138864,-0.509965,0.805035,-8.066316,0.094917
1600000,-9.006987,0.110133,-0.476446,0.988241,-8.768606,-0.882182
1604000,-9.117120,0.090980,-0.490811,1.522592,-9.791507,-1.187526
1608000,-9.277532,0.083797,-0.656011,2.056943,-11.119752,-1.553938
1612000,-9.263166,0.124498,-0.806846,2.148547,-11.959446,-1.156991
1616000,-9.124303,0.119710,-0.852336,1.079844,-11.745706,-0.744777
1620000,-8.947132,0.210690,-0.809240,-0.340003,-9.562500,-0.714243
1624000,-8.882488,0.289698,-0.847547,-1.927789,-5.974713,-0.424167
1628000,-8.841787,0.225055,-0.766145,-3.714049,-2.127385,-0.118823
1632000,-8.975863,0.248997,-0.818817,-5.576645,0.727577,0.125452
1636000,-9.085996,0.227449,-0.945710,-7.317102,2.345898,0.201787
1640000,-9.253590,0.150835,-0.761356,-8.507942,3.155058,0.537665
1644000,-9.203311,0.158017,-0.744597,-8.950690,3.246661,0.614001
1648000,-9.203311,0.031125,-0.641646,-8.462141,3.597806,1.117818
1652000,-9.184157,-0.026336,-0.591368,-8.019393,3.735211,1.255223
1656000,-9.062054,-0.117316,-0.512359,-6.981225,2.177959,0.720871
1660000,-8.927979,-0.007183,-0.435745,-7.622446,3.399333,0.308658
1664000,-9.282320,-0.165200,-0.323217,-6.110995,2.864982,0.583467
1668000,-9.057265,-0.028730,-0.330400,-5.271301,1.948951,0.323925
1672000,-9.224859,-0.160412,-0.196325,-4.065194,-0.371659,-0.134090
1676000,-9.047688,-0.179565,-0.275333,-3.683514,0.055821,-0.439434
1680000,-9.263166,-0.146046,-0.457293,-3.759850,0.422234,-0.576838
1684000,-9.349358,-0.069432,-0.612916,-4.401072,-1.760972,-0.851648
1688000,-9.404425,-0.114922,-0.541090,-4.538477,-3.638835,-0.607373
1692000,-9.337387,-0.246603,-0.371101,-2.492675,-5.715171,-0.424167
1696000,-9.205706,-0.248997,-0.146046,-0.034660,-7.318224,-1.065388
1700000,-9.009381,-0.150835,-0.265756,1.690531,-6.295323,-1.767678
1704000,-9.299079,-0.193930,-0.502782,3.324119,-6.081583,-2.164625
1708000,-9.354146,-0.124498,-0.497994,4.270684,-7.318224,-2.622640
1712000,-9.514558,-0.100556,-0.426168,4.514959,-9.348759,-2.973785
1716000,-9.433155,-0.191536,-0.086191,5.537859,-9.394561,-3.279129
1720000,-9.402030,-0.248997,-0.026336,7.125646,-7.043415,-2.790579
1724000,-9.543288,-0.117316,-0.418985,7.782134,-5.379293,-2.714243
1728000,-9.686940,-0.045490,-0.878672,7.079844,-6.218987,-1.859281
1732000,-9.727641,-0.069432,-1.077391,5.553127,-7.501431,-1.279129
1736000,-9.612720,-0.011971,-1.012747,4.499691,-8.035782,-0.744777
1740000,-9.607931,-0.074220,-1.012747,3.308852,-7.730438,-0.210426
1744000,-9.538500,-0.033519,-0.921768,2.621829,-7.837308,0.400261
1748000,-9.404425,0.021548,-0.897826,2.194348,-8.402194,0.675070
1752000,-9.373300,-0.004788,-0.785298,0.850837,-7.745705,0.919345
1756000,-9.253590,0.019154,-0.720655,-0.172064,-6.768606,1.606368
1760000,-9.212888,-0.023942,-0.687136,-0.965957,-6.096850,1.682703
1764000,-9.217676,-0.069432,-0.725443,-1.332370,-5.394560,2.217055
1768000,-9.090784,-0.023942,-0.732626,-1.897255,-3.806774,2.461329
1772000,-9.172187,0.050278,-0.794875,-2.874354,-2.524331,2.720871
1776000,-9.097966,0.079009,-0.684742,-3.744583,-1.806774,3.239955
1780000,-9.088389,0.122104,-0.660800,-4.736950,-0.967079,3.026215
1784000,-9.006987,0.158017,-0.349553,-5.698782,0.651241,3.514765
1788000,-8.808268,0.117316,-0.076614,-5.469774,1.979486,3.377360
1792000,-8.736442,0.102951,-0.057461,-4.523210,3.719944,2.812474
1796000,-8.968679,0.093374,-0.071826,-3.897255,3.689409,1.957513
1800000,-8.894460,0.081403,-0.260968,-2.965957,2.987119,1.255223
1804000,-9.069236,0.100556,-0.579397,-2.202598,1.078722,0.522398
1808000,-9.145850,0.122104,-0.608127,-1.912522,-2.310591,-0.347831
1812000,-8.985439,0.217872,-0.359130,-1.530843,-4.188453,-0.912716
1816000,-8.786720,0.059855,0.150835,-0.584278,-0.417461,-0.790579
1820000,-8.719683,0.071826,0.208296,0.957707,5.200860,-0.851648
1824000,-8.865729,0.174777,0.031125,1.324119,8.468035,-1.080655
1828000,-9.095572,0.174777,-0.526724,1.324119,10.101623,-1.019587
1832000,-9.191340,0.167594,-0.768539,0.072211,9.903150,-1.202793
1836000,-9.433155,0.143652,-0.895431,0.041676,6.941318,-1.370732
1840000,-9.409213,0.076614,-0.634463,0.392821,4.803913,-1.599739
1844000,-9.430760,0.100556,-0.567426,0.652363,3.292463,-1.523403
1848000,-9.308656,0.076614,-0.507571,0.423356,1.216127,-1.584472
1852000,-9.160215,0.126893,-0.361524,0.743966,0.025287,-2.073022
1856000,-9.121908,0.050278,-0.131681,1.446256,0.055821,-2.469968
1860000,-9.033323,0.064643,0.004788,2.576027,0.162692,-2.698976
1864000,-9.222465,-0.016759,-0.237026,3.690531,-0.218988,-3.156991
1868000,-9.390059,-0.050278,-0.466869,4.850837,-1.043415,-3.615006
1872000,-9.526528,0.016759,-0.675165,4.698165,-3.715171,-3.706610
1876000,-9.536105,-0.021548,-0.763750,4.438623,-6.600667,-3.782945
1880000,-9.488221,-0.081403,-0.732626,4.545493,-7.959445,-3.447068
1884000,-9.497798,0.014365,-0.579397,4.118012,-8.753339,-2.989052
1888000,-9.406818,0.000000,-0.660800,3.095111,-8.310591,-2.424167
1892000,-9.392453,0.019154,-0.691924,1.492058,-6.554865,-2.027220
1896000,-9.404425,-0.050278,-0.852336,-0.431606,-4.631201,-1.279129
1900000,-9.370906,0.023942,-0.806846,-1.988858,-2.509064,-0.439434
1904000,-9.387665,-0.011971,-0.905008,-3.775118,-1.257156,0.125452
1908000,-9.397242,-0.040701,-0.869095,-4.843820,-1.150285,0.644536
1912000,-9.052477,-0.112527,-0.292093,-4.691149,2.895516,1.560566
1916000,-8.901642,-0.100556,0.050278,-3.591912,9.109256,1.423162
1920000,-8.973468,-0.172383,0.232238,-2.736950,13.384066,1.453696
1924000,-9.284714,-0.081403,-0.179565,-2.431606,15.109256,1.239955
1928000,-9.411607,-0.215478,-0.306458,-2.309469,15.933683,1.301024
1932000,-9.631873,-0.205901,-0.373495,-1.683514,15.506203,1.072016
1936000,-9.670180,-0.215478,-0.383072,-0.569010,13.933683,1.484230
1940000,-9.646238,-0.248997,-0.289698,1.079844,12.345898,1.789574
1944000,-9.751583,-0.287304,-0.533907,2.805035,10.116890,2.094917
1948000,-9.701305,-0.222661,-0.545878,3.705798,6.559639,1.652169
1952000,-9.615114,-0.227449,-0.608127,4.789768,3.857348,1.117818
1956000,-9.493010,-0.260968,-0.708684,5.614195,2.544371,0.552933
1960000,-9.557653,-0.215478,-0.730232,6.728699,0.849715,0.400261
1964000,-9.658210,-0.136469,-0.845153,6.774501,-1.989980,0.247589
1968000,-9.658210,-0.093374,-1.007959,6.102745,-4.234255,0.278123
1972000,-9.619903,-0.069432,-1.043872,5.324119,-4.951812,0.537665
1976000,-9.550470,0.055067,-1.101333,3.843203,-5.409827,1.224688
1980000,-9.514558,0.100556,-1.209072,2.011142,-5.913644,1.575833
1984000,-9.392453,0.165200,-1.292869,0.331753,-5.913644,2.155986
1988000,-9.277532,0.189142,-1.089362,-1.179698,-5.638835,2.659803
1992000,-9.263166,0.174777,-1.149217,-2.263667,-6.127385,2.766673
1996000,-9.382876,0.222661,-1.345541,-2.965957,-8.890744,2.781940
