time_us,ax,ay,az,gx,gy,gz
1528000,-9.344569,0.256180,-1.575385,-0.569010,-6.829675,-1.920350
1532000,-8.939949,0.205901,-1.012747,0.255417,-7.104484,-2.057755
1536000,-8.564059,0.105345,-0.423774,2.988241,-3.058682,-2.927984
1540000,-8.664616,0.155623,-0.203507,5.492058,-0.157919,-3.905083
1544000,-8.956709,0.086191,-0.471658,7.369921,-0.906011,-5.477602
1548000,-9.186552,0.064643,-0.742203,8.698165,-2.402194,-6.500503
1552000,-9.607931,-0.026336,-1.103727,9.782134,-5.959445,-6.485235
1556000,-9.988609,-0.019154,-1.233014,10.743966,-10.188454,-6.515769
1560000,-10.096349,-0.081403,-1.335965,10.835569,-12.570133,-5.492869
1564000,-10.134656,-0.086191,-1.644817,10.179081,-13.165553,-3.737144
1568000,-9.993398,-0.059855,-1.838747,8.514958,-12.646469,-2.134090
1572000,-9.789890,-0.047884,-2.090138,5.721066,-9.043416,-0.622640
1576000,-9.674969,0.047884,-2.190695,2.240149,-5.150285,0.827742
1580000,-9.557653,0.086191,-2.343924,-0.843820,-2.051049,1.468963
1584000,-9.469068,0.071826,-2.138022,-3.714049,0.055821,2.018581
1588000,-9.471462,0.052672,-2.109292,-6.034659,1.689409,2.018581
1592000,-9.509769,0.007183,-1.889025,-7.714049,1.277195,2.384994
1596000,-9.502586,0.000000,-1.522712,-8.599545,0.498570,2.064383
1600000,-9.234436,-0.019154,-1.139640,-8.294202,1.536737,2.247589
1604000,-9.277532,-0.050278,-0.921768,-7.210233,3.185592,2.140719
1608000,-9.260772,-0.038307,-0.837971,-6.401072,3.170325,1.957513
1612000,-9.303867,0.004788,-0.811634,-5.546110,3.063455,1.621635
1616000,-9.363723,-0.052672,-0.780510,-3.637713,3.231394,1.545299
1620000,-9.402030,-0.062249,-0.648829,-1.790385,2.315363,1.316291
1624000,-9.394848,0.000000,-0.665588,-0.049927,0.910783,1.423162
1628000,-9.361329,-0.076614,-0.474052,2.362287,-0.310591,1.239955
1632000,-9.272743,0.028730,-0.526724,4.682898,-1.012881,1.102551
1636000,-9.291897,0.098162,-0.679953,5.553127,-2.509064,0.659803
1640000,-9.334992,0.093374,-0.938527,6.591295,-3.959446,0.690337
1644000,-9.306262,0.110133,-1.132457,6.774501,-5.043415,0.369726
1648000,-9.267955,0.227449,-1.249773,6.866104,-5.623568,0.720871
1652000,-9.181764,0.196325,-1.235408,6.774501,-4.738071,0.659803
1656000,-9.167398,0.215478,-1.268927,7.064577,-3.043415,0.827742
1660000,-9.246407,0.272939,-1.228225,6.682898,-2.738072,0.827742
1664000,-9.220071,0.208296,-1.319205,6.453890,-2.005247,0.781940
1668000,-9.210494,0.270545,-1.383849,5.858470,-1.180820,1.255223
1672000,-9.172187,0.387861,-1.453280,4.240149,-0.677003,1.362093
1676000,-8.798691,0.359130,-1.403002,2.148547,3.017654,1.438429
1680000,-8.734048,0.411803,-1.515530,0.377554,8.926050,1.835375
1684000,-8.906430,0.375890,-1.563414,-1.530843,11.948951,1.789574
1688000,-9.105149,0.380678,-1.707066,-3.103362,12.849714,1.407894
1692000,-9.200917,0.387861,-1.857901,-4.049927,12.391699,1.362093
1696000,-9.270349,0.263362,-1.750161,-4.584278,9.994752,0.919345
1700000,-9.124303,0.047884,-1.142034,-3.820919,7.597806,0.720871
1704000,-8.942344,-0.059855,-0.682347,-1.866720,8.483302,0.598734
1708000,-9.114726,-0.117316,-0.782904,0.545493,9.842080,-0.179892
1712000,-9.392453,-0.079009,-1.086968,2.301218,8.574905,-0.439434
1716000,-9.694122,-0.141258,-1.276109,3.644730,6.040555,-0.164625
1720000,-9.823410,-0.155623,-1.395820,4.423356,2.864982,0.094917
1724000,-9.823410,-0.122104,-1.407791,5.400455,-0.432728,0.629268
1728000,-9.710882,-0.023942,-1.486799,5.675264,-2.585400,0.919345
1732000,-9.543288,0.011971,-1.549049,5.568394,-3.547232,1.636902
1736000,-9.303867,0.112527,-1.482011,4.514959,-3.669369,1.667436
1740000,-9.131485,0.203507,-1.616086,3.583661,-3.058682,1.377360
1744000,-9.040505,0.205901,-1.553837,3.293585,-2.997614,0.980413
1748000,-8.980651,0.208296,-1.328782,2.652363,-3.073950,0.323925
1752000,-9.045294,0.158017,-1.312023,2.713432,-2.921278,-0.256228
1756000,-9.229648,0.138864,-1.244985,2.545493,-3.486163,-0.775312
1760000,-9.373300,0.086191,-1.235408,2.209615,-4.997613,-0.912716
1764000,-9.411607,0.148441,-1.268927,2.072211,-5.989980,-0.576838
1768000,-9.337387,0.110133,-0.969652,1.629462,-4.692270,-0.164625
1772000,-9.035717,0.059855,-0.708684,1.675264,0.742844,0.598734
1776000,-9.196129,0.112527,-0.995988,1.049310,5.277195,0.446062
1780000,-9.404425,0.201113,-1.304840,-0.004125,7.506203,0.720871
1784000,-9.531317,0.129287,-1.455675,-1.057560,7.338264,1.010948
1788000,-9.641450,0.129287,-1.513135,-1.286568,6.177959,1.178887
1792000,-9.646238,0.019154,-1.379060,-0.920156,5.307730,1.865910
1796000,-9.734824,0.114922,-1.300052,-0.736950,3.887883,2.400261
1800000,-9.746795,0.110133,-1.412579,-1.240766,2.254295,2.797207
1804000,-9.581595,0.110133,-1.529895,-1.286568,0.895516,3.209421
1808000,-9.457097,0.105345,-1.482011,-1.194965,-0.127385,3.560566
1812000,-9.232041,0.134075,-1.276109,-0.340003,-1.073950,3.285757
1816000,-9.078813,0.129287,-1.192312,0.392821,-1.241889,3.056749
1820000,-9.109938,0.160412,-1.108515,1.171447,-0.707537,2.537665
1824000,-9.085996,0.162806,-1.120486,2.209615,-0.646469,2.033848
1828000,-9.112331,0.222661,-1.065420,2.789768,-0.585400,1.728505
1832000,-9.165004,0.246603,-1.252167,3.247783,-0.478530,1.759039
1836000,-9.188946,0.289698,-1.347936,2.820302,-0.860209,1.560566
1840000,-9.267955,0.349553,-1.563414,2.301218,-1.577766,1.530032
1844000,-9.210494,0.371101,-1.501164,1.537859,-1.822041,1.697971
1848000,-9.126697,0.385466,-1.563414,0.835569,-1.257156,1.804841
1852000,-9.011775,0.378284,-1.685518,0.270684,-0.142652,1.682703
1856000,-9.054871,0.442927,-1.647211,-0.752217,0.040554,1.606368
1860000,-8.884883,0.404620,-1.616086,-1.927789,-0.035782,1.468963
1864000,-8.887277,0.361524,-1.537078,-1.927789,0.177959,0.568200
1868000,-8.839393,0.354342,-1.223437,-1.744583,0.239028,0.049116
1872000,-8.801085,0.316035,-0.857124,-0.523209,-0.096850,-0.958518
1876000,-8.894460,0.198719,-0.754174,1.095111,-0.035782,-1.767678
1880000,-8.990228,0.191536,-0.754174,2.957707,-1.593034,-2.424167
1884000,-9.255983,0.174777,-0.998382,4.514959,-2.921278,-2.836380
1888000,-9.461885,0.160412,-1.328782,4.957707,-4.493797,-2.866915
1892000,-9.524135,0.138864,-1.213860,5.522593,-6.112117,-2.240961
1896000,-9.557653,0.083797,-1.438915,6.514959,-6.707537,-2.179892
1900000,-9.564836,0.198719,-1.596933,6.896638,-7.989980,-1.462335
1904000,-9.351752,0.203507,-1.620875,6.118012,-8.631202,-1.492869
1908000,-9.143456,0.186748,-1.546654,5.415722,-7.196087,-1.447067
1912000,-9.078813,0.265756,-1.438915,4.469157,-4.402194,-1.111190
1916000,-9.026140,0.246603,-1.374272,2.988241,-1.241889,-1.294396
1920000,-9.026140,0.253785,-1.352724,2.118012,2.071089,-1.248594
1924000,-9.131485,0.205901,-1.503559,0.484424,3.842081,-1.324930
1928000,-9.236830,0.203507,-1.441309,-0.767484,4.635974,-1.065388
1932000,-9.057265,-0.052672,-1.276109,0.820302,7.903150,-1.385999
1936000,-9.524135,0.270545,-1.795651,-0.538476,7.185593,-0.439434
1940000,-9.674969,0.167594,-1.735796,-2.981224,1.842081,-0.790579
1944000,-9.394848,0.155623,-1.453280,-3.622446,1.307730,-0.531037
1948000,-9.306262,0.098162,-0.993594,-3.744583,3.979486,-0.195159
1952000,-9.303867,0.031125,-1.118092,-3.378171,4.620707,0.217055
1956000,-9.504981,0.035913,-1.146823,-3.439240,3.796279,0.323925
1960000,-9.402030,0.033519,-1.024718,-3.103362,3.093989,0.568200
1964000,-9.071630,0.007183,-0.675165,-1.408705,2.788646,0.140719
1968000,-8.959103,0.035913,-0.505177,0.453890,3.200860,-0.775312
1972000,-9.069236,0.021548,-0.502782,2.255417,1.765745,-1.462335
1976000,-9.325416,0.045490,-0.972046,3.537859,0.162692,-2.408900
1980000,-9.428367,-0.019154,-0.952892,4.576027,-1.974713,-3.095922
1984000,-9.512163,-0.040701,-0.854730,5.705799,-2.722805,-2.592106
1988000,-9.507375,-0.038307,-0.797269,6.866104,-1.593034,-2.027220
1992000,-9.493010,0.023942,-0.936133,7.766867,-0.524331,-1.462335
1996000,-9.425972,0.014365,-1.242591,7.812669,-0.661736,-1.202793
