time_us,ax,ay,az,gx,gy,gz
1536000,-9.308656,0.126893,-2.219425,3.049310,-4.829675,0.201787
1540000,-9.263166,0.263362,-2.355895,2.743967,-3.272423,0.705604
1544000,-9.093178,0.253785,-2.353500,1.766867,-1.470896,0.949879
1548000,-8.997410,0.366313,-2.645593,0.056943,1.124524,1.010948
1552000,-9.143456,0.323217,-2.657564,-1.378171,3.307730,0.934612
1556000,-9.275137,0.323217,-2.863465,-3.469774,4.269562,1.270490
1560000,-9.320627,0.258574,-2.755726,-4.263667,3.994753,0.949879
1564000,-9.423578,0.184354,-2.679112,-5.072827,2.513837,0.827742
1568000,-9.476251,0.220267,-2.664747,-5.271301,0.803913,0.537665
1572000,-9.694122,0.227449,-2.427721,-6.034659,-2.814408,0.293391
1576000,-9.244013,-0.028730,-1.774103,-3.485041,-5.058682,-0.439434
1580000,-9.100361,0.000000,-1.568202,-0.049927,-3.318224,-0.653174
1584000,-9.425972,0.014365,-1.802834,2.163814,-4.860209,-0.683709
1588000,-9.447520,0.074220,-2.039860,3.858470,-8.677003,-0.973785
1592000,-9.464279,0.174777,-2.173935,5.079844,-11.318225,-1.111190
1596000,-9.282320,0.093374,-2.018312,6.438623,-12.341125,-1.172258
1600000,-9.121908,0.213084,-1.738190,7.873737,-11.531965,-1.126457
1604000,-9.138668,0.246603,-1.848324,8.820302,-9.455629,-1.294396
1608000,-9.296685,0.337582,-2.360683,8.652364,-9.226622,-1.202793
1612000,-9.457097,0.433351,-2.631228,7.721066,-10.051049,-1.340197
1616000,-9.593566,0.344765,-2.643199,6.637096,-11.012881,-1.279129
1620000,-9.574412,0.433351,-2.758120,5.751600,-11.928912,-0.683709
1624000,-9.459491,0.399832,-2.523489,4.743967,-11.211354,-0.088289
1628000,-9.416395,0.387861,-2.482787,3.659997,-8.936545,0.614001
1632000,-9.165004,0.512359,-2.652776,1.782134,-4.799140,1.209421
1636000,-9.229648,0.493206,-2.765303,-0.721682,-0.432728,1.988047
1640000,-9.251195,0.536301,-3.028665,-3.683514,2.926050,2.537665
1644000,-9.227253,0.457293,-2.999935,-5.393438,5.368799,2.797207
1648000,-9.299079,0.356736,-2.832341,-6.691149,6.849715,3.072016
1652000,-9.337387,0.313640,-2.624045,-7.332370,6.345898,2.904078
1656000,-9.277532,0.184354,-2.365471,-6.721683,4.926051,2.675070
1660000,-9.263166,0.248997,-2.176329,-5.729317,3.613073,2.369726
1664000,-9.188946,0.143652,-1.975216,-4.385805,2.941318,2.262856
1668000,-9.066842,0.105345,-1.618480,-2.828552,3.093989,1.774307
1672000,-9.038112,0.124498,-1.675941,-0.996492,3.903150,1.468963
1676000,-9.090784,0.098162,-1.874660,0.392821,3.643608,0.965146
1680000,-9.193734,0.112527,-2.149993,1.324119,2.116890,0.736139
1684000,-9.234436,0.141258,-2.152387,1.858470,0.681776,0.369726
1688000,-9.361329,0.177171,-2.300828,2.285951,-0.615934,0.384994
1692000,-9.394848,0.246603,-2.264915,2.316485,-2.692270,0.354459
1696000,-9.323022,0.234632,-2.418144,2.453890,-4.112117,0.125452
1700000,-9.131485,0.160412,-2.207454,2.911905,-4.890743,0.003314
1704000,-9.028535,0.174777,-2.035071,3.736333,-3.425095,-0.179892
1708000,-9.004593,0.213084,-2.054225,4.392821,-2.203721,-0.592106
1712000,-9.232041,0.234632,-2.219425,4.637096,-2.722805,-0.836380
1716000,-9.433155,0.260968,-2.329558,4.270684,-3.730438,-0.546304
1720000,-9.516952,0.184354,-2.475605,4.240149,-4.463263,0.003314
1724000,-9.579201,0.186748,-2.659958,3.644730,-5.898377,0.690337
1728000,-9.576807,0.277727,-2.712631,2.728699,-7.822041,1.392627
1732000,-9.428367,0.268151,-2.578555,2.072211,-8.509065,1.743772
1736000,-9.155427,0.232238,-2.506729,1.339386,-7.318224,2.171253
1740000,-8.973468,0.375890,-2.384625,0.759233,-5.898377,1.896444
1744000,-8.942344,0.296881,-2.298434,0.621829,-4.478529,1.545299
1748000,-8.992621,0.265756,-2.106898,1.308852,-2.218988,1.499497
1752000,-9.138668,0.215478,-2.157176,1.629462,-2.142652,1.102551
1756000,-9.299079,0.356736,-2.090138,2.056943,-3.226621,1.041482
1760000,-9.188946,0.270545,-2.195483,2.453890,-4.234255,0.766673
1764000,-9.325416,0.359130,-2.183512,2.759233,-4.783873,0.690337
1768000,-9.344569,0.356736,-2.188300,3.125646,-5.776239,0.690337
1772000,-9.131485,0.323217,-2.135628,2.774501,-5.852575,0.797207
1776000,-9.071630,0.402226,-2.097321,2.469157,-4.738071,0.858276
1780000,-8.930372,0.433351,-2.169147,1.705798,-2.509064,0.995681
1784000,-8.822633,0.538695,-2.315193,0.438623,-0.417461,0.507131
1788000,-8.844181,0.557849,-2.413355,-0.492675,1.658875,0.400261
1792000,-8.930372,0.562637,-2.437297,-2.065194,1.964218,0.033849
1796000,-8.918402,0.421380,-2.308010,-2.767484,2.254295,-0.439434
1800000,-9.026140,0.366313,-2.152387,-2.584278,2.910783,-0.989052
1804000,-9.227253,0.337582,-2.128445,-2.034660,1.964218,-1.294396
1808000,-9.220071,0.268151,-1.831564,-1.057560,0.941318,-1.660808
1812000,-9.241618,0.184354,-1.687912,0.011142,1.292463,-1.447067
1816000,-9.385271,0.215478,-1.774103,1.614195,0.559638,-1.782945
1820000,-9.521740,0.184354,-1.910573,2.728699,-1.073950,-1.416533
1824000,-9.502586,0.260968,-2.059013,3.415722,-2.631201,-1.202793
1828000,-9.550470,0.167594,-2.221819,3.537859,-4.417461,-0.882182
1832000,-9.409213,0.253785,-2.195483,3.537859,-5.348759,-0.561571
1836000,-9.157822,0.282516,-2.248155,3.751600,-4.585400,-0.363098
1840000,-9.167398,0.294487,-2.408567,3.369921,-4.051049,-0.363098
1844000,-9.138668,0.373495,-2.516306,2.316485,-4.646469,-0.576838
1848000,-9.188946,0.371101,-2.525883,1.385188,-5.211354,-0.790579
1852000,-9.291897,0.361524,-2.458845,0.728699,-5.684637,-0.744777
1856000,-9.330204,0.368707,-2.501941,0.163814,-6.738071,-0.775312
1860000,-9.294291,0.248997,-2.504335,-0.721682,-6.768606,-0.546304
1864000,-9.251195,0.356736,-2.626439,-1.988858,-5.196087,-0.286762
1868000,-9.246407,0.380678,-2.626439,-3.866720,-3.348759,0.354459
1872000,-9.327810,0.351948,-2.691083,-5.546110,-1.638835,0.919345
1876000,-9.155427,0.323217,-2.336741,-6.721683,-0.417461,1.224688
1880000,-9.011775,0.306458,-2.059013,-6.752217,1.445134,0.995681
1884000,-9.129091,0.318429,-2.106898,-6.584278,3.582539,0.934612
1888000,-9.234436,0.241814,-2.044648,-5.683515,2.773379,0.446062
1892000,-9.208099,0.198719,-1.733402,-3.698782,1.277195,-0.561571
1896000,-9.224859,0.134075,-1.517924,-1.393438,-0.341125,-0.927984
1900000,-9.117120,0.074220,-1.254562,1.598928,-0.417461,-1.782945
1904000,-9.191340,0.141258,-1.228225,4.041677,0.208493,-2.240961
1908000,-9.299079,0.162806,-1.446098,5.659997,0.086356,-2.683709
1912000,-9.471462,0.189142,-1.836353,5.950073,0.635974,-2.347831
1916000,-9.708488,0.201113,-1.946486,7.950073,-2.264789,-1.615006
1920000,-9.311050,0.318429,-2.049437,7.858470,-2.722805,-1.309663
1924000,-9.282320,0.356736,-2.236184,7.034043,-0.447995,-1.187526
1928000,-9.327810,0.387861,-2.688689,5.873737,1.628341,-0.057755
1932000,-9.452309,0.476446,-2.856283,4.026409,0.819180,-0.118823
1936000,-9.416395,0.459687,-2.913743,1.705798,0.330631,0.339192
1940000,-9.315839,0.351948,-2.679112,-0.004125,1.796279,0.919345
1944000,-9.344569,0.344765,-2.873042,-0.996492,2.864982,1.194154
1948000,-9.370906,0.323217,-2.743755,-2.523209,2.666508,1.423162
1952000,-9.210494,0.330400,-2.413355,-3.225499,3.078722,1.407894
1956000,-9.313444,0.162806,-2.135628,-2.965957,4.147425,1.575833
1960000,-9.296685,0.162806,-1.939303,-2.080461,4.376432,1.270490
1964000,-9.380483,0.059855,-1.836353,-1.179698,3.597806,1.392627
1968000,-9.301474,0.169988,-1.788469,-0.065194,2.880249,1.224688
1972000,-9.440337,0.069432,-1.800440,1.079844,1.246661,0.766673
1976000,-9.469068,0.086191,-1.980005,2.179081,-0.447995,0.797207
1980000,-9.631873,0.153229,-2.070984,2.469157,-2.310591,0.827742
1984000,-9.634268,0.158017,-2.147599,2.637096,-4.081583,1.255223
1988000,-9.514558,0.181959,-2.219425,2.087478,-4.493797,1.652169
1992000,-9.313444,0.208296,-2.243367,1.675264,-3.287690,2.064383
1996000,-8.980651,0.172383,-1.968034,1.385188,1.857348,2.400261
