time_us,ax,ay,az,gx,gy,gz
1516000,-3.924097,1.924938,-9.789890,-0.767484,1.689409,0.491864
1520000,-3.926491,1.972822,-9.830592,-0.523209,3.658875,-0.286762
1524000,-4.182671,1.824382,-9.730036,-0.080461,4.727577,-1.034854
1528000,-4.414908,1.731008,-9.696517,0.759233,4.941318,-1.828747
1532000,-4.639963,1.649605,-9.763555,1.598928,4.330631,-1.874548
1536000,-4.855441,1.635240,-9.859323,1.919539,3.078722,-1.660808
1540000,-4.843470,1.551443,-9.892841,1.721066,1.796279,-1.385999
1544000,-4.896142,1.565808,-9.933543,1.889004,-0.234255,-1.233327
1548000,-4.941632,1.580173,-10.022128,1.461524,-1.837308,-0.943251
1552000,-5.015852,1.675941,-10.287885,0.560760,-4.173186,-0.866915
1556000,-5.051765,1.733402,-10.278308,0.209615,-7.883110,-0.897449
1560000,-4.527435,1.731008,-9.679757,-0.065194,-9.425095,-0.943251
1564000,-4.189853,1.616086,-9.064447,0.652363,-8.051049,-1.737144
1568000,-4.290410,1.546654,-8.657434,1.583661,-4.677003,-2.011953
1572000,-4.484340,1.532289,-8.774749,3.354653,-2.386927,-1.935617
1576000,-4.668694,1.604115,-8.810662,4.514959,-3.104484,-1.798213
1580000,-4.802769,1.757344,-9.014170,5.415722,-4.936545,-2.195159
1584000,-4.790798,1.855506,-9.112331,6.163814,-5.699903,-2.057755
1588000,-4.735731,1.848324,-9.325416,6.285951,-6.218987,-2.118823
1592000,-4.766856,1.924938,-9.402030,6.331753,-6.478529,-1.828747
1596000,-4.728549,1.912967,-9.488221,6.331753,-6.509064,-1.706609
1600000,-4.647145,1.956063,-9.636662,6.056943,-6.600667,-1.676075
1604000,-4.618415,1.881842,-9.725247,5.507325,-6.295323,-1.553938
1608000,-4.639963,1.915361,-9.835381,4.713432,-5.959445,-1.477602
1612000,-4.654328,1.841141,-9.940725,4.240149,-5.974713,-1.218060
1616000,-4.326323,1.802834,-9.732430,4.087478,-3.440362,-1.798213
1620000,-4.417302,1.719037,-9.667787,4.362287,-0.325858,-1.798213
1624000,-4.611232,1.625663,-9.866506,4.820302,0.452768,-1.599739
1628000,-4.776433,1.678335,-9.943120,4.774501,0.162692,-2.149358
1632000,-4.757279,1.685518,-10.026917,4.682898,-0.203721,-2.302029
1636000,-4.888960,1.616086,-10.113108,4.255417,-1.165553,-2.179892
1640000,-4.910508,1.608904,-10.084377,4.011142,-2.310591,-2.088289
1644000,-5.035006,1.637634,-10.192117,2.789768,-3.089217,-1.553938
1648000,-4.939238,1.642422,-10.158598,1.232516,-3.837308,-0.454701
1652000,-4.790798,1.572991,-10.070012,-0.691148,-2.020514,0.827742
1656000,-4.800375,1.654393,-10.182540,-2.370538,1.048188,2.308658
1660000,-4.721366,1.611298,-10.216059,-3.515576,1.674142,3.072016
1664000,-4.651934,1.647211,-10.187328,-4.019392,0.910783,2.751406
1668000,-4.649539,1.623269,-10.247183,-3.958324,-0.844942,2.934612
1672000,-4.474763,1.618480,-10.048465,-3.973591,-2.341125,2.797207
1676000,-4.168305,1.582567,-9.715671,-3.546110,-0.570133,2.797207
1680000,-4.144363,1.568202,-9.725247,-3.744583,1.796279,3.056749
1684000,-4.151546,1.726219,-9.823410,-3.561377,2.880249,2.812474
1688000,-4.197036,1.793257,-9.952697,-3.958324,3.277195,2.354459
1692000,-4.189853,1.891419,-9.957485,-4.004126,2.132157,1.484230
1696000,-4.189853,1.956063,-9.947908,-4.110995,0.819180,1.133085
1700000,-4.144363,1.905785,-9.856929,-3.943056,0.727577,0.430795
1704000,-4.168305,1.905785,-9.849746,-3.775118,0.468035,-0.210426
1708000,-4.201824,1.838747,-9.744401,-4.309469,-0.417461,-0.439434
1712000,-4.132392,1.872266,-9.476251,-5.546110,-0.600667,-0.653174
1716000,-4.012682,1.903390,-9.167398,-5.698782,0.681776,-1.385999
1720000,-3.986346,1.843535,-9.102755,-4.950690,2.895516,-1.737144
1724000,-4.323928,1.798046,-9.236830,-4.385805,3.384066,-2.821113
1728000,-4.611232,1.788469,-9.428367,-3.423972,1.307730,-3.416533
1732000,-4.848258,1.740585,-9.409213,-2.904888,-1.669369,-3.920350
1736000,-5.008670,1.666364,-9.435549,-2.385804,-4.402194,-3.752411
1740000,-5.183447,1.594538,-9.356541,-1.897255,-6.081583,-3.080655
1744000,-5.214571,1.577779,-9.416395,-1.698782,-8.218987,-2.622640
1748000,-5.169082,1.537078,-9.234436,-1.515576,-10.203721,-1.981419
1752000,-5.082890,1.534683,-9.382876,-1.485041,-11.379293,-1.447067
1756000,-5.111620,1.508347,-9.208099,-1.469774,-12.310591,-0.943251
1760000,-4.953603,1.455675,-9.143456,-0.859087,-12.875477,-0.225693
1764000,-4.917690,1.441309,-8.923190,0.408088,-12.661736,0.094917
1768000,-4.893748,1.482011,-8.992621,1.568394,-13.302958,0.384994
1772000,-4.848258,1.558625,-9.102755,2.224883,-13.180820,0.873543
1776000,-4.905719,1.582567,-9.167398,1.751600,-13.272423,1.682703
1780000,-4.450821,1.812411,-9.129091,0.499691,-12.722805,2.736139
1784000,-3.881001,1.900996,-8.985439,-1.423972,-7.745705,3.255223
1788000,-3.574543,1.908179,-8.805874,-3.622446,0.681776,3.178887
1792000,-3.591303,1.889025,-8.990228,-4.172065,7.200860,2.614001
1796000,-3.897760,1.877054,-9.085996,-4.340003,9.368798,1.606368
1800000,-4.141969,1.742979,-8.985439,-3.103362,9.277195,0.079650
1804000,-4.410120,1.680730,-9.155427,-2.217866,8.330630,-0.866915
1808000,-4.675876,1.625663,-9.052477,-0.462140,6.727577,-1.279129
1812000,-5.006276,1.561020,-9.215282,0.285951,3.887883,-0.714243
1816000,-5.044583,1.599327,-9.473856,1.186714,1.552005,-0.240961
1820000,-5.008670,1.628057,-9.689334,1.598928,-0.066316,-0.103556
1824000,-4.984728,1.697489,-9.777920,1.904272,-2.096850,0.659803
1828000,-4.728549,1.620875,-9.679757,2.896638,-3.516698,0.446062
1832000,-4.491522,1.740585,-9.816227,3.568394,-4.310591,0.079650
1836000,-4.395754,1.833959,-9.775525,4.179081,-4.631201,-0.546304
1840000,-4.321534,1.915361,-9.787497,4.408089,-4.844942,-1.248594
1844000,-4.268862,1.845930,-9.701305,4.148547,-4.554865,-1.844014
1848000,-4.405331,1.865083,-9.646238,4.347020,-4.127385,-2.683709
1852000,-4.515464,1.833959,-9.758766,4.392821,-3.547232,-2.897449
1856000,-4.606444,1.817199,-9.777920,3.950073,-3.669369,-2.866915
1860000,-4.697424,1.759738,-9.785102,3.522592,-4.463263,-3.080655
1864000,-4.747702,1.754950,-9.799467,3.385188,-5.455629,-3.095922
1868000,-4.709395,1.829170,-9.914390,3.186715,-6.722805,-3.523403
1872000,-4.692636,1.862689,-9.923966,2.148547,-7.989980,-3.782945
1876000,-4.596867,1.807622,-9.806650,0.881371,-7.837308,-3.706610
1880000,-4.587290,1.745373,-9.504981,-0.446873,-5.043415,-3.370732
1884000,-4.647145,1.704672,-9.476251,-1.393438,-1.867843,-3.156991
1888000,-4.774038,1.651999,-9.588778,-1.652980,-0.310591,-2.866915
1892000,-4.953603,1.628057,-9.773131,-2.492675,-0.524331,-2.698976
1896000,-5.063736,1.599327,-9.797073,-2.309469,-1.745705,-3.172258
1900000,-5.145139,1.515530,-9.737218,-2.859087,-2.906011,-2.729510
1904000,-5.178658,1.398214,-9.358934,-2.660614,-3.287690,-2.424167
1908000,-5.063736,1.340753,-9.148245,-2.110996,-1.501431,-1.263861
1912000,-5.154716,1.386243,-9.174581,-1.500308,1.017653,-0.149358
1916000,-5.248090,1.395820,-9.323022,-1.393438,1.781012,0.614001
1920000,-5.274426,1.680730,-9.507375,-1.439240,2.834447,0.644536
1924000,-4.685453,1.364695,-9.588778,3.782134,8.803913,4.094917
1928000,-5.451597,1.668759,-10.132261,-3.042293,-7.394560,0.568200
1932000,-4.817134,1.628057,-9.648633,-1.103362,-0.844942,2.384994
1936000,-4.987122,1.673547,-9.715671,-1.851454,-0.371659,2.736139
1940000,-5.015852,1.726219,-9.615114,-2.095728,-0.127385,3.224688
1944000,-5.008670,1.683124,-9.538500,-3.271301,-2.509064,3.117818
1948000,-4.738125,1.640028,-9.452309,-2.828552,-1.119751,3.896444
1952000,-4.702212,1.695095,-9.430760,-2.843820,0.895516,4.415528
1956000,-4.616021,1.721431,-9.402030,-3.332370,0.437501,3.865910
1960000,-4.575319,1.848324,-9.504981,-3.851454,-0.890743,4.171253
1964000,-4.276044,1.819593,-9.311050,-3.683514,-0.615934,3.911711
1968000,-4.050989,1.807622,-9.030929,-3.362904,2.040554,3.621635
1972000,-4.065354,1.733402,-9.248801,-2.614812,4.010020,3.102551
1976000,-4.232949,1.819593,-9.296685,-1.714049,3.964219,2.446062
1980000,-4.290410,1.857901,-9.504981,-1.423972,2.284829,1.621635
1984000,-4.429273,1.929727,-9.552865,-0.874354,-0.402194,0.736139
1988000,-4.388572,1.936909,-9.636662,-0.233133,-2.799140,-0.103556
1992000,-4.340688,1.908179,-9.471462,0.240150,-4.539598,-0.500503
1996000,-4.256891,1.766921,-9.272743,1.003508,-4.325858,-1.080655
