time_us,ax,ay,az,gx,gy,gz
1516000,-6.042965,1.362301,-7.721301,7.201982,-5.669369,1.530032
1520000,-5.863400,1.414973,-7.948750,7.568394,-4.127385,1.346826
1524000,-5.825093,1.477222,-8.197746,6.911905,-3.409827,1.224688
1528000,-5.767632,1.592144,-8.329428,6.377554,-2.707537,1.087284
1532000,-5.734113,1.620875,-8.350976,5.293585,-0.890743,1.026215
1536000,-5.626374,1.613692,-8.422802,4.652363,1.613073,1.148352
1540000,-5.712565,1.649605,-8.540117,4.133279,3.964219,1.087284
1544000,-5.686229,1.577779,-8.595184,3.766867,5.521471,0.568200
1548000,-5.875371,1.572991,-8.678981,3.553127,5.933684,0.217055
1552000,-6.064513,1.498770,-8.801085,3.324119,5.277195,-0.240961
1556000,-6.256049,1.510741,-8.966286,2.820302,3.597806,-0.302029
1560000,-6.392519,1.489193,-8.896853,2.942440,1.582539,0.079650
1564000,-6.473921,1.472434,-8.975863,2.606562,-1.333492,0.217055
1568000,-6.457162,1.407791,-9.186552,2.392821,-4.631201,0.201787
1572000,-6.390124,1.508347,-9.045294,1.690531,-7.715171,0.003314
1576000,-6.217742,1.450886,-8.925584,1.232516,-9.409828,-0.042487
1580000,-6.136339,1.391031,-8.669404,0.606562,-9.867843,0.033849
1584000,-6.004658,1.455675,-8.513782,0.484424,-8.554866,-0.057755
1588000,-6.052542,1.472434,-8.659827,0.011142,-7.715171,-0.149358
1592000,-6.160281,1.517924,-8.860941,-0.538476,-7.791507,-0.393632
1596000,-6.210559,1.549049,-8.760384,-1.164430,-8.799141,-0.729510
1600000,-6.205771,1.534683,-8.777143,-1.637713,-9.226622,-0.546304
1604000,-6.157887,1.482011,-8.712500,-1.988858,-8.295323,-0.531037
1608000,-6.105214,1.491588,-8.513782,-2.355270,-6.906011,-0.210426
1612000,-6.066907,1.484405,-8.463503,-2.630080,-5.104484,-0.317297
1616000,-6.119579,1.417367,-8.480263,-2.874354,-3.806774,-0.317297
1620000,-6.129156,1.419762,-8.463503,-2.950690,-3.837308,-0.439434
1624000,-6.042965,1.343147,-8.106767,-2.996492,-3.470896,-0.973785
1628000,-6.042965,1.252167,-7.958326,-1.897255,-0.218988,-0.668442
1632000,-6.019023,1.297657,-7.912837,-0.798018,2.254295,-0.424167
1636000,-6.215348,1.321599,-8.080431,-0.324736,2.956585,-0.469968
1640000,-6.335058,1.357512,-8.350976,-0.340003,2.498570,-0.118823
1644000,-6.478710,1.364695,-8.298303,-0.553744,1.597806,0.308658
1648000,-6.488286,1.393425,-8.353370,-0.798018,0.437501,0.965146
1652000,-6.426037,1.400608,-8.283937,-0.965957,0.391699,1.926978
1656000,-6.279991,1.426944,-8.286332,-1.149163,1.552005,2.155986
1660000,-6.172252,1.515530,-8.271967,-0.767484,2.025287,2.491864
1664000,-6.050148,1.510741,-8.274361,-0.584278,2.101623,2.415528
1668000,-5.944803,1.534683,-8.398860,-0.172064,2.361165,2.446062
1672000,-5.805939,1.532289,-8.317456,0.377554,3.017654,2.079650
1676000,-5.736507,1.544260,-8.367735,0.545493,3.750478,1.713238
1680000,-5.652710,1.623269,-8.554482,0.056943,4.437501,1.484230
1684000,-5.635951,1.728614,-8.429984,-0.294202,4.971852,0.751406
1688000,-5.652710,1.714248,-8.532935,-0.996492,5.796279,0.293391
1692000,-5.619191,1.699883,-8.439561,-0.981224,5.674142,-0.408900
1696000,-5.664681,1.690306,-8.396465,-0.645346,4.987119,-1.599739
1700000,-5.662287,1.568202,-8.465898,-0.507942,3.857348,-2.393632
1704000,-5.841852,1.553837,-8.518570,-0.034660,3.979486,-3.187526
1708000,-6.062119,1.551443,-8.590396,-0.110996,2.910783,-3.569205
1712000,-6.423643,1.520318,-8.734048,-0.385804,0.727577,-3.737144
1716000,-6.514623,1.426944,-8.734048,-1.225499,-2.020514,-3.233327
1720000,-6.526594,1.448492,-8.623915,-1.820919,-4.371659,-3.065388
1724000,-6.327875,1.328782,-8.475474,-2.049927,-5.028148,-2.683709
1728000,-6.438008,1.314417,-8.420407,-2.187331,-5.226621,-2.363098
1732000,-6.414066,1.288081,-8.336611,-2.187331,-6.142652,-1.920350
1736000,-6.373365,1.302446,-8.274361,-1.683514,-7.486163,-1.935617
1740000,-6.339846,1.292869,-8.379706,-0.859087,-8.677003,-2.332564
1744000,-6.325481,1.240196,-8.164227,-0.477408,-9.440362,-2.317297
1748000,-6.392519,1.185130,-8.140285,0.530226,-9.883110,-2.103556
1752000,-6.416461,1.106121,-8.020576,1.736333,-9.073950,-1.630274
1756000,-6.275203,1.041478,-7.872135,3.446256,-5.302957,-0.302029
1760000,-6.607996,1.285686,-8.128315,2.224883,-8.402194,-0.805846
1764000,-6.256049,1.221043,-7.515399,5.018775,-5.531965,-0.042487
1768000,-6.344635,1.122881,-8.020576,3.614195,-9.852576,0.110184
1772000,-5.978322,1.223437,-7.618350,5.171447,-4.188453,0.812474
1776000,-6.052542,1.225831,-7.903260,5.476791,-1.440362,1.392627
1780000,-6.090849,1.335965,-8.027759,5.263051,-0.768606,1.285757
1784000,-6.153099,1.410185,-8.441956,4.805035,-1.333492,1.056749
1788000,-6.047753,1.405396,-8.470686,4.789768,-0.493797,1.346826
1792000,-6.112397,1.383849,-8.441956,3.995875,0.926050,0.949879
1796000,-6.133945,1.470040,-8.508993,2.850837,1.719944,1.270490
1800000,-6.174646,1.441309,-8.420407,1.934806,2.391699,1.362093
1804000,-6.153099,1.474828,-8.506598,0.759233,3.490936,1.255223
1808000,-6.246472,1.412579,-8.604761,-0.538476,3.826814,1.453696
1812000,-6.291962,1.350330,-8.748413,-1.286568,3.811547,1.484230
1816000,-6.260838,1.369483,-8.803479,-2.034660,3.048188,1.530032
1820000,-6.253655,1.331176,-8.801085,-2.782751,2.620707,1.545299
1824000,-6.217742,1.479617,-8.808268,-3.164430,1.933684,1.239955
1828000,-6.265626,1.403002,-8.908825,-3.775118,0.269562,0.781940
1832000,-6.320693,1.374272,-8.633492,-3.988858,-1.608301,0.446062
1836000,-6.212954,1.323994,-8.465898,-4.202599,-2.447995,0.384994
1840000,-6.131551,1.297657,-8.322245,-3.698782,-3.302957,0.369726
1844000,-5.899313,1.216254,-8.018182,-2.935423,-3.012881,-0.103556
1848000,-5.892130,1.280898,-8.082825,-2.004125,-2.478530,-0.347831
1852000,-5.904101,1.321599,-8.154651,-1.042293,-2.982346,-1.019587
1856000,-5.906496,1.309628,-8.037335,0.179081,-3.440362,-1.798213
1860000,-6.074090,1.252167,-7.898471,2.148547,-3.440362,-2.118823
1864000,-6.200983,1.185130,-7.879318,2.835569,-4.157919,-2.164625
1868000,-6.320693,1.288081,-7.903260,3.873737,-5.440361,-1.950884
1872000,-6.057330,1.362301,-7.953538,3.965340,-4.875476,-1.721877
1876000,-6.196194,1.326388,-8.367735,3.797401,-2.951812,-1.691342
1880000,-6.447585,1.338359,-8.506598,3.797401,-2.646469,-1.385999
1884000,-6.569689,1.374272,-8.449138,3.446256,-4.493797,-0.927984
1888000,-6.378153,1.376666,-8.192958,3.446256,-5.577766,-0.698976
1892000,-6.023811,1.331176,-7.970297,3.934806,-3.745705,-0.256228
1896000,-6.071695,1.364695,-8.027759,4.041677,-0.203721,-0.057755
1900000,-6.270414,1.403002,-8.353370,3.476791,1.445134,0.339192
1904000,-6.270414,1.374272,-8.465898,3.217249,2.315363,0.507131
1908000,-6.473921,1.491588,-8.480263,2.179081,0.498570,0.415528
1912000,-6.445191,1.470040,-8.753201,0.820302,-0.493797,1.255223
1916000,-6.394913,1.484405,-8.506598,0.972974,-2.906011,1.224688
1920000,-6.110003,1.467646,-8.219295,0.118012,-1.241889,1.713238
1924000,-5.940014,1.486799,-8.327033,-0.675881,0.834447,2.186520
1928000,-5.870583,1.584962,-8.164227,-1.103362,1.460402,1.575833
1932000,-5.762844,1.587356,-8.255207,-1.301835,1.872615,1.117818
1936000,-5.834670,1.611298,-8.437167,-1.759850,1.704676,0.339192
1940000,-5.997475,1.546654,-8.520964,-1.897255,0.574905,-0.317297
1944000,-5.978322,1.611298,-8.588001,-1.881988,-0.997614,-0.897449
1948000,-5.963956,1.484405,-8.358158,-1.393438,-2.280056,-1.660808
1952000,-6.028600,1.381454,-8.279149,-0.813286,-2.249522,-1.737144
1956000,-6.119579,1.316811,-8.159439,-0.248400,-2.203721,-1.828747
1960000,-6.181829,1.266533,-8.173804,0.148546,-3.104484,-1.813480
1964000,-6.189012,1.283292,-8.262390,0.591295,-3.806774,-2.073022
1968000,-6.174646,1.189918,-8.334216,1.232516,-4.310591,-2.256228
1972000,-6.208165,1.295263,-8.418014,1.827936,-5.012881,-2.088289
1976000,-6.277597,1.295263,-8.403648,2.087478,-5.806774,-2.271495
1980000,-6.203377,1.283292,-8.212111,2.377554,-5.959445,-2.729510
1984000,-6.172252,1.307234,-8.010999,3.095111,-5.302957,-2.607373
1988000,-6.196194,1.230620,-7.886500,4.514959,-5.180820,-2.958518
1992000,-6.347029,1.271321,-8.116343,5.583661,-5.486163,-3.309663
1996000,-6.363788,1.338359,-8.042124,5.659997,-5.501431,-3.034854
