time_us,ax,ay,az,gx,gy,gz
1524000,-8.054094,1.477222,-5.339070,2.163814,-8.997614,-0.103556
1528000,-7.917625,1.515530,-5.324705,1.003508,-6.768606,-0.439434
1532000,-7.963115,1.525106,-5.501875,-0.340003,-3.531965,0.064383
1536000,-8.044518,1.659182,-5.511452,-1.469774,-1.608301,0.033849
1540000,-8.010999,1.740585,-5.523423,-3.408705,-0.447995,-0.302029
1544000,-8.070854,1.608904,-5.449203,-5.011759,0.849715,-0.531037
1548000,-8.202535,1.628057,-5.686229,-6.401072,2.025287,-0.744777
1552000,-8.425196,1.592144,-5.707777,-7.301835,2.086356,-0.836380
1556000,-8.556877,1.544260,-5.425261,-8.309469,1.964218,-0.683709
1560000,-8.441956,1.364695,-5.406107,-8.584278,1.689409,-1.202793
1564000,-8.317456,1.666364,-5.635951,-13.485042,7.261929,-0.698976
1568000,-9.026140,1.312023,-5.389348,-8.920156,2.635974,-0.179892
1572000,-8.542512,1.369483,-4.903325,-5.881988,-3.318224,-0.408900
1576000,-8.571242,1.273715,-4.769250,-4.309469,-3.425095,-0.531037
1580000,-8.489840,1.343147,-5.104438,-3.958324,0.010020,-0.073022
1584000,-8.731653,1.379060,-5.305551,-3.652980,-3.318224,-0.378365
1588000,-8.626308,1.429338,-5.145139,-2.355270,-8.463263,-0.622640
1592000,-8.382100,1.429338,-4.908113,-1.286568,-8.402194,-0.576838
1596000,-8.341399,1.474828,-4.912902,-0.523209,-7.012881,-0.347831
1600000,-8.372523,1.520318,-5.035006,-0.172064,-7.348759,-0.927984
1604000,-8.188169,1.505953,-4.881777,0.484424,-7.241889,-1.065388
1608000,-8.049306,1.460463,-4.697424,1.614195,-5.913644,-1.111190
1612000,-8.061277,1.462857,-4.623203,2.621829,-4.402194,-1.569205
1616000,-8.185776,1.462857,-4.692636,2.927173,-3.058682,-1.553938
1620000,-8.236053,1.482011,-4.778827,3.156180,-2.142652,-1.584472
1624000,-8.377312,1.505953,-4.857835,3.140913,-2.356392,-1.828747
1628000,-8.432379,1.453280,-4.809951,2.957707,-3.012881,-1.615006
1632000,-8.319851,1.467646,-4.728549,2.576027,-2.310591,-1.324930
1636000,-8.339005,1.484405,-4.745308,2.285951,-0.280056,-1.141724
1640000,-8.334216,1.534683,-4.814740,1.690531,1.674142,-0.622640
1644000,-8.360553,1.493982,-4.965574,1.308852,3.261928,-0.332564
1648000,-8.348581,1.594538,-5.137957,1.247783,4.437501,-0.210426
1652000,-8.327033,1.572991,-5.228937,1.034043,5.093989,0.033849
1656000,-8.542512,1.510741,-5.221754,1.095111,4.803913,-0.027220
1660000,-8.674192,1.513135,-5.272032,1.217249,3.292463,-0.073022
1664000,-8.614338,1.395820,-5.166687,1.247783,1.872615,-0.042487
1668000,-8.650250,1.429338,-5.312734,1.553127,0.834447,0.293391
1672000,-8.671799,1.424550,-5.485116,1.675264,-0.524331,0.201787
1676000,-8.628703,1.505953,-5.384560,1.797401,-1.898377,0.262856
1680000,-8.645462,1.496376,-5.537788,1.644730,-3.364026,0.354459
1684000,-8.453926,1.580173,-5.427655,1.430989,-4.799140,-0.011953
1688000,-8.437167,1.563414,-5.544971,0.789768,-5.119751,0.110184
1692000,-8.312668,1.637634,-5.597643,-0.248400,-5.257155,0.278123
1696000,-8.200141,1.601721,-5.540183,-0.981224,-4.371659,0.186520
1700000,-8.157045,1.596933,-5.396531,-1.317102,-3.806774,0.293391
1704000,-8.087613,1.549049,-5.267244,-1.149163,-3.623568,-0.302029
1708000,-8.042124,1.522712,-5.343858,-0.645346,-3.409827,-0.973785
1712000,-8.209718,1.496376,-5.106832,-0.278934,-3.684637,-1.553938
1716000,-8.226477,1.419762,-5.125986,0.194348,-4.356392,-2.011953
1720000,-8.286332,1.412579,-5.255273,0.896638,-4.768606,-1.996686
1724000,-8.339005,1.403002,-5.118803,1.095111,-4.875476,-2.225693
1728000,-8.432379,1.410185,-5.185841,1.736333,-5.012881,-2.195159
1732000,-8.429984,1.450886,-5.181053,1.705798,-5.104484,-2.134090
1736000,-8.468291,1.376666,-5.152322,2.148547,-5.486163,-1.782945
1740000,-8.564059,1.393425,-5.300763,2.209615,-6.264789,-1.981419
1744000,-8.520964,1.412579,-5.219360,1.995875,-7.196087,-1.905083
1748000,-8.497022,1.359907,-5.178658,2.072211,-7.196087,-2.042487
1752000,-8.518570,1.417367,-5.236119,1.827936,-6.799140,-1.920350
1756000,-8.592790,1.414973,-5.365406,1.553127,-6.585400,-1.874548
1760000,-8.635885,1.448492,-5.363012,0.789768,-6.814407,-1.584472
1764000,-8.667010,1.412579,-5.367800,0.331753,-7.043415,-1.553938
1768000,-8.695741,1.343147,-5.372589,0.011142,-7.394560,-1.172258
1772000,-8.638280,1.467646,-5.303157,-0.202598,-7.425095,-0.912716
1776000,-8.535329,1.410185,-5.389348,-0.263667,-7.486163,-0.836380
1780000,-8.568848,1.501164,-5.339070,-0.874354,-7.104484,-0.531037
1784000,-8.432379,1.436521,-5.245696,-1.042293,-5.852575,-0.134090
1788000,-8.432379,1.460463,-5.305551,-1.485041,-5.150285,-0.210426
1792000,-8.406042,1.477222,-5.329493,-2.385804,-4.890743,-0.134090
1796000,-8.494628,1.448492,-5.298368,-2.569010,-5.012881,-0.073022
1800000,-8.360553,1.467646,-5.080496,-2.843820,-5.104484,0.110184
1804000,-8.276755,1.455675,-5.035006,-2.798018,-4.585400,-0.485235
1808000,-8.200141,1.386243,-4.881777,-2.233133,-3.745705,-0.592106
1812000,-8.192958,1.391031,-4.867412,-1.362904,-2.768606,-0.927984
1816000,-8.221688,1.414973,-4.987122,-1.057560,-2.463263,-0.729510
1820000,-8.341399,1.412579,-5.125986,-1.027026,-2.432728,-1.111190
1824000,-8.374918,1.446098,-5.178658,-1.072828,-2.768606,-1.263861
1828000,-8.451532,1.458069,-5.104438,-1.439240,-3.272423,-1.080655
1832000,-8.418014,1.477222,-5.102044,-1.301835,-3.715171,-0.973785
1836000,-8.413225,1.458069,-4.965574,-1.179698,-3.944179,-0.790579
1840000,-8.346188,1.443704,-4.979939,-1.408705,-4.188453,-0.729510
1844000,-8.226477,1.477222,-4.869806,-1.729316,-3.806774,-0.882182
1848000,-8.116343,1.460463,-4.924873,-1.225499,-2.432728,-0.882182
1852000,-8.080431,1.553837,-5.015852,-1.332370,-1.119751,-0.760045
1856000,-8.087613,1.539472,-5.056554,-1.469774,-0.066316,-1.156991
1860000,-8.164227,1.546654,-5.104438,-1.943056,0.620707,-1.416533
1864000,-8.300697,1.565808,-5.135562,-2.431606,0.758111,-1.584472
1868000,-8.317456,1.522712,-5.058948,-2.507942,0.040554,-1.752411
1872000,-8.336611,1.544260,-5.114015,-2.920156,-0.799140,-1.935617
1876000,-8.348581,1.510741,-4.900931,-2.813286,-1.516698,-1.981419
1880000,-8.262390,1.424550,-4.797980,-2.477408,-1.562499,-2.073022
1884000,-8.334216,1.414973,-4.697424,-1.866720,-1.302957,-2.240961
1888000,-8.305486,1.323994,-4.627992,-1.485041,-0.524331,-1.859281
1892000,-8.291121,1.312023,-4.560954,-0.675881,0.406966,-1.813480
1896000,-8.319851,1.338359,-4.644751,0.423356,1.200860,-2.347831
1900000,-8.489840,1.333570,-4.821922,0.927172,0.666508,-2.164625
1904000,-8.535329,1.391031,-5.018247,1.278317,-0.768606,-2.042487
1908000,-8.547300,1.398214,-5.159505,1.125646,-2.264789,-2.225693
1912000,-8.564059,1.369483,-5.090073,1.232516,-3.287690,-1.782945
1916000,-8.599973,1.446098,-5.102044,0.988241,-3.577766,-1.889816
1920000,-8.422802,1.431733,-5.073313,0.637096,-3.654102,-1.584472
1924000,-8.362947,1.400608,-4.917690,0.347020,-3.272423,-1.676075
1928000,-8.343793,1.403002,-4.967968,0.682898,-2.951812,-1.584472
1932000,-8.396465,1.383849,-5.116409,0.545493,-2.646469,-1.156991
1936000,-8.329428,1.467646,-5.257667,0.240150,-2.463263,-1.340197
1940000,-8.245630,1.453280,-5.245696,0.011142,-1.562499,-1.615006
1944000,-8.300697,1.443704,-5.245696,-0.538476,-1.104484,-1.599739
1948000,-8.425196,1.482011,-5.221754,-1.317102,-1.715171,-2.134090
1952000,-8.511387,1.470040,-5.090073,-1.973591,-2.646469,-2.256228
1956000,-8.499416,1.386243,-4.898537,-2.233133,-2.921278,-2.118823
1960000,-8.592790,1.314417,-4.944026,-2.309469,-2.844942,-2.088289
1964000,-8.671799,1.309628,-4.979939,-2.172064,-3.440362,-1.950884
1968000,-8.805874,1.517924,-5.561730,-2.767484,-3.486163,-0.836380
1972000,-8.640674,1.340753,-4.793192,-5.362904,-9.684637,-2.011953
1976000,-8.377312,1.206678,-4.400543,-1.668247,-6.829675,-1.844014
1980000,-8.473080,1.307234,-4.441244,0.438623,-3.516698,-1.996686
1984000,-8.638280,1.400608,-4.800375,0.988241,-3.959446,-1.844014
1988000,-8.604761,1.436521,-5.233725,0.499691,-5.394560,-2.195159
1992000,-8.602366,1.362301,-5.087678,-0.095728,-5.333491,-1.828747
1996000,-8.626308,1.364695,-4.915296,-0.095728,-6.066316,-1.950884
